360,20200511,1.985,2.05,1.985,2,96731
14D,20200511,0.17,0.175,0.16,0.16,126890
1AD,20200511,0.062,0.062,0.059,0.059,163000
1ST,20200511,0.031,0.032,0.031,0.031,1618149
2BE,20200511,0.1,0.105,0.1,0.1,48590
3DA,20200511,0.185,0.195,0.175,0.18,457969
3DP,20200511,0.039,0.039,0.038,0.038,272323
3PL,20200511,0.77,0.77,0.76,0.76,98726
4DS,20200511,0.055,0.057,0.053,0.053,1452590
5GN,20200511,0.915,0.915,0.89,0.9,266809
88E,20200511,0.006,0.006,0.005,0.006,46799718
8CO,20200511,0.054,0.055,0.052,0.055,527500
8IH,20200511,0.1,0.1,0.1,0.1,33664
9SP,20200511,0.016,0.017,0.016,0.016,935966
A1M,20200511,0.275,0.3,0.275,0.3,132875
A2B,20200511,0.76,0.81,0.76,0.79,156176
A2M,20200511,18.35,18.375,17.97,18,2068404
A3D,20200511,0.077,0.08,0.077,0.077,31928
A4N,20200511,0.16,0.16,0.15,0.16,221453
AAA,20200511,50.07,50.08,50.07,50.07,65429
AAC,20200511,1.085,1.105,1.06,1.08,807166
AAJ,20200511,0.003,0.003,0.003,0.003,9874444
AAR,20200511,0.145,0.15,0.14,0.15,504409
ABA,20200511,4.47,4.48,4.47,4.48,8805
ABC,20200511,2.6,2.65,2.54,2.55,3755894
ABP,20200511,2.51,2.52,2.48,2.5,761942
ABR,20200511,0.42,0.43,0.39,0.395,2736785
ABX,20200511,0.082,0.087,0.081,0.087,76176
AC8,20200511,0.17,0.175,0.165,0.17,995183
ACB,20200511,0.014,0.015,0.013,0.014,2052953
ACF,20200511,0.25,0.25,0.24,0.25,56969
ACQ,20200511,0.85,0.86,0.85,0.85,77010
ACR,20200511,0.135,0.14,0.135,0.135,128371
ACU,20200511,0.08,0.08,0.08,0.08,119813
ACW,20200511,0.021,0.021,0.02,0.02,586309
AD1,20200511,0.011,0.011,0.011,0.011,271545
AD8,20200511,6.15,6.24,5.89,6.09,416528
ADA,20200511,0.42,0.42,0.41,0.42,42709
ADD,20200511,0.016,0.016,0.016,0.016,460734
ADH,20200511,1.64,1.74,1.57,1.57,1609578
ADI,20200511,2.09,2.17,2.08,2.13,538832
ADJ,20200511,0.021,0.022,0.021,0.021,440500
ADN,20200511,0.048,0.05,0.048,0.05,6432528
ADO,20200511,0.022,0.023,0.022,0.022,2418637
ADR,20200511,0.027,0.027,0.026,0.026,381387
ADT,20200511,1.305,1.365,1.3,1.3,327712
ADX,20200511,0.006,0.007,0.006,0.006,1417445
ADY,20200511,0.006,0.006,0.006,0.006,61700
AEE,20200511,0.004,0.004,0.004,0.004,22580059
AEF,20200511,5.35,5.58,5.34,5.51,397537
AEG,20200511,1.085,1.095,1.05,1.08,204636
AEI,20200511,0.63,0.67,0.63,0.63,622831
AEV,20200511,0.008,0.008,0.008,0.008,30000
AFG,20200511,1.425,1.425,1.38,1.4,1132321
AFI,20200511,5.8,5.8,5.74,5.77,480593
AFP,20200511,3.65,3.65,3.65,3.65,150
AFR,20200511,0.021,0.021,0.021,0.021,19997
AGD,20200511,0.16,0.165,0.145,0.165,48990
AGE,20200511,0.006,0.006,0.004,0.004,48010286
AGG,20200511,8.3,8.35,8.26,8.27,25221
AGH,20200511,0.395,0.42,0.395,0.41,1102110
AGI,20200511,0.46,0.52,0.46,0.52,153303
AGL,20200511,16.52,16.8,16.52,16.67,2127905
AGM,20200511,1.535,1.535,1.53,1.53,96239
AGR,20200511,0.071,0.08,0.071,0.08,7000
AGS,20200511,0.14,0.145,0.11,0.145,663264
AGY,20200511,0.051,0.051,0.047,0.051,888793
AHF,20200511,0.08,0.081,0.078,0.078,349570
AHL,20200511,0.004,0.004,0.004,0.004,400000
AHQ,20200511,0.08,0.083,0.08,0.08,90452
AHX,20200511,0.5,0.51,0.48,0.48,74319
AHY,20200511,1.02,1.045,1.012,1.02,469177
AHZ,20200511,7.57,7.7,7.46,7.61,10939
AIA,20200511,5.36,5.7,5.33,5.63,947500
AIB,20200511,0.09,0.09,0.09,0.09,1135
AIS,20200511,0.04,0.041,0.04,0.041,28077
