360,20200207,3.3,3.34,3.25,3.3,164001
14D,20200207,0.185,0.195,0.175,0.195,179782
1AD,20200207,0.1,0.1,0.1,0.1,112966
1AG,20200207,0.038,0.038,0.035,0.035,264000
1ST,20200207,0.058,0.058,0.054,0.057,1099534
2BE,20200207,0.12,0.12,0.12,0.12,10000
3DA,20200207,0.315,0.355,0.31,0.355,964082
3DP,20200207,0.046,0.046,0.043,0.043,975338
3PL,20200207,0.8,0.805,0.79,0.8,122891
4DS,20200207,0.061,0.065,0.061,0.062,2819088
5GN,20200207,0.945,0.97,0.91,0.925,421853
88E,20200207,0.022,0.022,0.022,0.022,1255520
8CO,20200207,0.083,0.088,0.083,0.088,144108
8EC,20200207,0.078,0.078,0.078,0.078,28019
8VI,20200207,0.3,0.3,0.3,0.3,3333
9SP,20200207,0.024,0.024,0.023,0.023,7466794
A1G,20200207,0.15,0.15,0.15,0.15,11929
A1M,20200207,0.325,0.325,0.325,0.325,38152
A2B,20200207,1.41,1.44,1.41,1.43,67926
A2M,20200207,14.71,14.98,14.71,14.79,2464637
A3D,20200207,0.16,0.16,0.15,0.155,52764
A4N,20200207,0.25,0.27,0.25,0.27,856211
AAA,20200207,50.08,50.09,50.08,50.08,74676
AAC,20200207,1.18,1.33,1.17,1.3,2131617
AAJ,20200207,0.003,0.003,0.003,0.003,475000
AAR,20200207,0.115,0.115,0.11,0.11,564712
ABA,20200207,6.24,6.39,6.24,6.39,31051
ABC,20200207,3.65,3.71,3.51,3.54,1965073
ABP,20200207,3.76,3.795,3.73,3.79,845308
ABR,20200207,0.46,0.48,0.45,0.47,506098
ABV,20200207,0.035,0.037,0.035,0.037,189602
ABX,20200207,0.115,0.115,0.115,0.115,20357
AC8,20200207,0.3,0.3,0.285,0.285,534805
ACF,20200207,0.35,0.365,0.345,0.345,234827
ACQ,20200207,1.19,1.19,1.18,1.18,9000
ACR,20200207,0.165,0.165,0.165,0.165,44251
ACW,20200207,0.035,0.035,0.033,0.035,891150
AD8,20200207,8.18,8.28,8.1,8.22,100328
ADA,20200207,0.655,0.667,0.65,0.65,53452
ADD,20200207,0.032,0.034,0.032,0.034,88930
ADH,20200207,2.3,2.35,2.28,2.35,784285
ADI,20200207,3.07,3.08,3.03,3.04,146307
ADJ,20200207,0.029,0.029,0.029,0.029,5093739
ADN,20200207,0.046,0.047,0.044,0.045,2322691
ADO,20200207,0.031,0.031,0.029,0.031,1041513
ADR,20200207,0.032,0.033,0.032,0.033,976280
ADT,20200207,1.635,1.66,1.615,1.64,129066
ADV,20200207,0.003,0.003,0.003,0.003,590374
ADX,20200207,0.008,0.008,0.008,0.008,2905250
AEE,20200207,0.005,0.005,0.005,0.005,3500000
AEF,20200207,5.1,5.1,4.86,4.91,173099
AEG,20200207,1.12,1.12,1.11,1.115,226141
AEI,20200207,0.4,0.48,0.4,0.475,1314323
AFG,20200207,2.89,2.91,2.76,2.78,346469
AFI,20200207,7.18,7.18,7.07,7.1,611183
AFL,20200207,0.15,0.15,0.13,0.13,194204
AFP,20200207,3.1,3.1,3.1,3.1,177
AFR,20200207,0.034,0.034,0.034,0.034,53131
AGG,20200207,5.84,5.94,5.71,5.82,19406
AGH,20200207,0.405,0.415,0.405,0.405,161968
AGI,20200207,0.7,0.7,0.665,0.67,95854
AGL,20200207,19.77,19.77,19.47,19.56,1480882
AGM,20200207,2.05,2.05,2.05,2.05,19759
AGR,20200207,0.107,0.11,0.105,0.105,277299
AGS,20200207,0.11,0.11,0.11,0.11,779493
AGY,20200207,0.077,0.077,0.075,0.075,407564
AHF,20200207,0.095,0.095,0.093,0.093,316411
AHL,20200207,0.007,0.007,0.007,0.007,728888
AHQ,20200207,0.115,0.115,0.115,0.115,102900
AHX,20200207,0.48,0.48,0.47,0.47,11417
AHY,20200207,1.07,1.095,1.07,1.095,61758
AHZ,20200207,0.082,0.082,0.075,0.078,501588
AIA,20200207,8.28,8.43,8.28,8.38,200009
AIB,20200207,0.096,0.096,0.096,0.096,4505
AIQ,20200207,0.11,0.11,0.11,0.11,1515
AIS,20200207,0.06,0.06,0.055,0.06,1810783
AIV,20200207,0.16,0.16,0.16,0.16,20000
AIZ,20200207,2.72,2.73,2.68,2.69,176992
AJC,20200207,0.001,0.001,0.001,0.001,600001
AJQ,20200207,0.059,0.059,0.055,0.055,73159
AJX,20200207,0.061,0.061,0.061,0.061,24999
AKG,20200207,0.535,0.535,0.535,0.535,3738
AKM,20200207,0.11,0.115,0.105,0.105,240742
AKP,20200207,13.8,13.99,13.7,13.9,6307
AL8,20200207,0.023,0.025,0.023,0.023,1215000
ALC,20200207,0.23,0.235,0.22,0.225,1793958
ALF,20200207,0.975,0.975,0.965,0.965,164297
ALG,20200207,1.34,1.425,1.34,1.395,1940646
ALI,20200207,2.56,2.57,2.54,2.57,94752
ALK,20200207,0.82,0.9,0.82,0.89,5563676
ALL,20200207,37.2,37.22,36.55,36.59,1165169
ALQ,20200207,9.65,9.69,9.48,9.52,458553
ALU,20200207,41.7,41.74,40.99,41.59,334467
ALX,20200207,8.2,8.24,8.16,8.2,2217160
ALY,20200207,0.011,0.012,0.011,0.012,1493000
AMA,20200207,0.885,0.89,0.832,0.85,3148707
AMC,20200207,16.29,16.33,16.14,16.18,3620801
AMD,20200207,0.007,0.007,0.007,0.007,1500000
AME,20200207,0.032,0.035,0.032,0.034,1571922
AMG,20200207,0.057,0.06,0.056,0.06,152116
AMH,20200207,1,1.01,0.995,1,131694
AMI,20200207,0.425,0.435,0.415,0.42,2346702
AML,20200207,0.135,0.14,0.135,0.14,100595
AMN,20200207,0.46,0.49,0.46,0.49,12461
AMP,20200207,1.77,1.78,1.74,1.745,22407555
AMS,20200207,1.38,1.38,1.345,1.355,215737
AMT,20200207,0.145,0.145,0.145,0.145,600
AMX,20200207,2.39,2.39,2.2,2.27,125361
ANA,20200207,0.016,0.016,0.013,0.013,5276856
ANG,20200207,0.195,0.205,0.195,0.205,160868
ANL,20200207,0.002,0.002,0.001,0.001,830000
ANN,20200207,32.52,32.76,32.47,32.47,586083
ANO,20200207,5.88,6.48,5.88,6.35,74037
ANP,20200207,0.068,0.068,0.064,0.065,2218317
ANR,20200207,0.28,0.28,0.27,0.27,18000
ANW,20200207,0.001,0.001,0.001,0.001,3500000
ANZ,20200207,26.15,26.18,25.85,26.03,5357922
AOF,20200207,2.98,2.99,2.98,2.99,289491
