360,20201120,3.77,3.98,3.65,3.85,950142
14D,20201120,0.17,0.175,0.17,0.175,55177
1AD,20201120,0.115,0.12,0.115,0.115,410553
1ADO,20201120,0.04,0.04,0.04,0.04,0
1AG,20201120,0.048,0.048,0.048,0.048,0
1ST,20201120,0.041,0.043,0.04,0.04,1092950
2BE,20201120,0.07,0.07,0.065,0.065,223200
2BEO,20201120,0.016,0.016,0.016,0.016,0
3DA,20201120,0.75,0.75,0.705,0.73,308978
3DP,20201120,0.535,0.55,0.51,0.515,3995253
3PL,20201120,1.37,1.405,1.35,1.375,4155755
4CE,20201120,0.018,0.018,0.017,0.017,3615393
4DS,20201120,0.155,0.16,0.145,0.145,14020609
4DX,20201120,2.17,2.3,2.17,2.19,267699
5GN,20201120,1.585,1.6,1.55,1.58,723241
88E,20201120,0.008,0.009,0.008,0.008,49669175
8CO,20201120,0.16,0.16,0.16,0.16,173864
8EC,20201120,0.033,0.033,0.033,0.033,0
8IH,20201120,0.21,0.31,0.17,0.17,823198
8VI,20201120,2,2.11,1.85,1.98,67770
9SP,20201120,0.03,0.03,0.028,0.028,2595692
A1G,20201120,0.155,0.155,0.15,0.15,87807
A1M,20201120,0.39,0.4,0.355,0.4,123617
A200,20201120,110,110.23,109.77,109.84,20757
A2B,20201120,1.205,1.29,1.205,1.29,208587
A2M,20201120,13.8,14.04,13.64,13.9,3151057
A3D,20201120,0.08,0.083,0.078,0.083,310276
A4N,20201120,0.34,0.36,0.335,0.36,949939
AAA,20201120,50.08,50.09,50.08,50.08,69218
AAC,20201120,1.215,1.215,1.165,1.165,632311
AAJ,20201120,0.006,0.007,0.006,0.007,1658935
AAP,20201120,0.026,0.026,0.026,0.026,0
AAR,20201120,0.15,0.15,0.145,0.15,713633
AASF,20201120,2.89,2.9,2.88,2.9,42130
AAU,20201120,0.064,0.066,0.064,0.065,211291
ABA,20201120,5.93,6.03,5.91,5.99,55915
ABB,20201120,1.85,1.9,1.835,1.84,338644
ABC,20201120,3.02,3.08,2.99,3,1293775
ABL,20201120,0.001,0.001,0.001,0.001,0
ABP,20201120,3.15,3.16,3.13,3.15,321071
ABR,20201120,0.85,0.85,0.81,0.835,287025
ABV,20201120,0.032,0.032,0.031,0.031,620000
ABW,20201120,0.19,0.19,0.19,0.19,0
ABX,20201120,0.1,0.1,0.1,0.1,80000
ABY,20201120,6.53,6.76,6.52,6.69,1101721
AC8,20201120,0.13,0.135,0.125,0.13,386127
ACB,20201120,0.024,0.024,0.024,0.024,0
ACDC,20201120,74.04,75.02,74.04,74.91,5515
ACF,20201120,0.345,0.355,0.345,0.35,210939
ACP,20201120,0.024,0.026,0.024,0.024,128364
ACQ,20201120,1.43,1.43,1.415,1.42,64409
ACR,20201120,0.17,0.17,0.17,0.17,75017
ACS,20201120,0.01,0.01,0.01,0.01,0
ACU,20201120,0.125,0.14,0.12,0.14,172117
ACW,20201120,0.022,0.023,0.022,0.022,375139
AD1,20201120,0.05,0.05,0.048,0.049,515899
AD8,20201120,7.58,7.62,7.18,7.18,119559
ADA,20201120,0.85,0.86,0.84,0.84,57432
ADD,20201120,0.05,0.051,0.045,0.047,3287759
ADH,20201120,3.24,3.26,3.17,3.24,592834
ADI,20201120,2.87,2.99,2.87,2.92,273041
ADN,20201120,0.33,0.335,0.295,0.32,13472192
ADNOB,20201120,0.32,0.32,0.32,0.32,50000
ADO,20201120,0.081,0.085,0.081,0.083,1467516
ADOO,20201120,0.075,0.075,0.075,0.075,0
ADOOA,20201120,0.07,0.07,0.07,0.07,0
ADR,20201120,0.025,0.026,0.025,0.026,150000
ADS,20201120,0.03,0.031,0.03,0.031,601952
ADT,20201120,2.18,2.24,2.16,2.23,122391
ADV,20201120,0.023,0.024,0.022,0.023,22010207
