360,20200915,4,4.19,3.99,4.1,227035
14D,20200915,0.135,0.135,0.125,0.125,123203
1AD,20200915,0.105,0.11,0.105,0.105,338849
1ADO,20200915,0.011,0.011,0.011,0.011,0
1AG,20200915,0.051,0.051,0.051,0.051,0
1ST,20200915,0.031,0.031,0.03,0.031,1185556
2BE,20200915,0.087,0.09,0.087,0.09,92000
2BEO,20200915,0.024,0.024,0.024,0.024,95292
3DA,20200915,0.435,0.48,0.435,0.46,931129
3DP,20200915,0.455,0.465,0.43,0.435,2352136
3PL,20200915,1.33,1.34,1.32,1.32,217362
4CE,20200915,0.012,0.012,0.012,0.012,0
4DS,20200915,0.067,0.071,0.062,0.063,8739472
4DX,20200915,1.59,1.6,1.53,1.54,295619
5GN,20200915,1.665,1.73,1.665,1.675,1495696
88E,20200915,0.007,0.008,0.006,0.008,82480679
8CO,20200915,0.115,0.135,0.11,0.11,1285225
8EC,20200915,0.078,0.078,0.078,0.078,0
8IH,20200915,0.14,0.15,0.14,0.14,71399
8VI,20200915,0.6,0.6,0.6,0.6,0
9SP,20200915,0.032,0.034,0.032,0.032,10242294
A1G,20200915,0.14,0.14,0.135,0.14,60000
A1M,20200915,0.42,0.42,0.42,0.42,7994
A200,20200915,99.87,99.87,99.25,99.33,24815
A2B,20200915,1.1,1.12,1.07,1.105,59316
A2M,20200915,16.37,16.6,16.3,16.55,2520154
A3D,20200915,0.1,0.11,0.1,0.11,263042
A40,20200915,0.082,0.082,0.082,0.082,0
A4N,20200915,0.225,0.24,0.22,0.235,413387
AAA,20200915,50.09,50.09,50.08,50.09,75492
AAC,20200915,1.055,1.06,1.045,1.045,339577
AAJ,20200915,0.009,0.009,0.007,0.008,45773790
AAP,20200915,0.014,0.014,0.014,0.014,82000
AAR,20200915,0.2,0.205,0.195,0.195,1873874
AASF,20200915,2.66,2.66,2.64,2.64,21340
ABA,20200915,4.84,4.84,4.68,4.68,16986
ABC,20200915,2.8,2.84,2.75,2.82,1787220
ABL,20200915,0.001,0.001,0.001,0.001,0
ABP,20200915,2.74,2.8,2.74,2.8,1243768
ABR,20200915,0.865,0.865,0.78,0.79,684995
ABV,20200915,0.033,0.033,0.033,0.033,30303
ABW,20200915,0.19,0.19,0.19,0.19,0
ABX,20200915,0.11,0.11,0.11,0.11,20000
AC8,20200915,0.175,0.175,0.165,0.165,757097
ACB,20200915,0.023,0.023,0.021,0.022,308095
ACDC,20200915,60,61.62,60,60.82,2082
ACF,20200915,0.36,0.36,0.35,0.355,171413
ACP,20200915,0.012,0.012,0.012,0.012,0
ACQ,20200915,1.23,1.235,1.215,1.215,112882
ACR,20200915,0.175,0.185,0.175,0.185,564551
ACS,20200915,0.012,0.012,0.012,0.012,0
ACU,20200915,0.115,0.12,0.115,0.12,16388
ACW,20200915,0.028,0.031,0.028,0.028,18121549
AD1,20200915,0.052,0.052,0.05,0.05,651191
AD8,20200915,5.42,5.6,5.4,5.48,408075
ADA,20200915,0.655,0.665,0.63,0.64,119633
ADD,20200915,0.035,0.037,0.034,0.035,2604354
ADH,20200915,3.1,3.27,3.1,3.17,1142482
ADI,20200915,2.61,2.61,2.56,2.58,122112
ADN,20200915,0.08,0.1,0.08,0.097,37268616
ADNOB,20200915,0.066,0.084,0.066,0.083,6010934
ADO,20200915,0.06,0.061,0.06,0.06,1866470
ADOO,20200915,0.04,0.04,0.04,0.04,0
ADOOA,20200915,0.041,0.041,0.041,0.041,38060
ADR,20200915,0.03,0.031,0.029,0.03,868588
ADS,20200915,0.023,0.024,0.022,0.024,10564464
ADT,20200915,2.29,2.36,2.27,2.33,247183
ADV,20200915,0.023,0.025,0.023,0.025,10936231
