360,20200527,2.08,2.085,1.985,2.03,61702
14D,20200527,0.155,0.155,0.155,0.155,45000
1AD,20200527,0.087,0.087,0.08,0.085,225327
1ST,20200527,0.029,0.033,0.029,0.031,1962598
2BE,20200527,0.096,0.096,0.096,0.096,10000
3DA,20200527,0.165,0.165,0.16,0.16,155575
3DP,20200527,0.045,0.046,0.044,0.044,729268
3PL,20200527,0.75,0.752,0.745,0.75,164998
4DS,20200527,0.05,0.05,0.049,0.05,318195
5GN,20200527,1.14,1.155,1.095,1.105,1229205
88E,20200527,0.006,0.006,0.005,0.005,6941064
8CO,20200527,0.064,0.064,0.061,0.061,177000
9SP,20200527,0.017,0.018,0.016,0.018,8419576
A1M,20200527,0.35,0.35,0.325,0.325,35288
A2B,20200527,0.77,0.77,0.727,0.73,91527
A2M,20200527,17.92,18.09,17.38,17.43,3392867
A3D,20200527,0.072,0.072,0.072,0.072,33045
A4N,20200527,0.17,0.18,0.155,0.165,532408
AAA,20200527,50.09,50.1,50.09,50.09,127490
AAC,20200527,1.06,1.07,1.05,1.055,596842
AAJ,20200527,0.004,0.005,0.004,0.005,26119501
AAR,20200527,0.14,0.142,0.135,0.142,743425
ABA,20200527,4.4,4.52,4.4,4.49,63824
ABC,20200527,2.6,2.78,2.59,2.77,2123664
ABP,20200527,2.63,2.735,2.55,2.69,1593628
ABR,20200527,0.61,0.78,0.61,0.7,2932629
ABV,20200527,0.024,0.024,0.024,0.024,21000
ABX,20200527,0.089,0.095,0.089,0.089,232386
AC8,20200527,0.17,0.177,0.165,0.165,1000182
ACB,20200527,0.009,0.011,0.009,0.01,6525048
ACF,20200527,0.265,0.28,0.265,0.275,1028901
ACQ,20200527,0.885,0.9,0.885,0.89,57373
ACR,20200527,0.135,0.135,0.135,0.135,1900
ACU,20200527,0.075,0.077,0.075,0.077,57577
ACW,20200527,0.019,0.019,0.018,0.019,990582
AD1,20200527,0.01,0.011,0.01,0.011,1044200
AD8,20200527,6.45,6.56,6.05,6.09,564439
ADA,20200527,0.42,0.435,0.42,0.425,45107
ADH,20200527,1.775,1.775,1.67,1.72,1052213
ADI,20200527,2.49,2.53,2.38,2.49,301269
ADN,20200527,0.073,0.074,0.068,0.068,18486550
ADO,20200527,0.023,0.023,0.023,0.023,777799
ADR,20200527,0.028,0.028,0.026,0.026,641201
ADS,20200527,0.021,0.022,0.02,0.02,726022
ADT,20200527,1.18,1.405,1.18,1.34,2964392
ADV,20200527,0.004,0.004,0.004,0.004,19715157
ADY,20200527,0.009,0.012,0.009,0.012,1586264
AEF,20200527,6.9,7.35,6.66,7.2,422853
AEG,20200527,1.115,1.13,1.115,1.13,246576
AEI,20200527,0.73,0.73,0.695,0.715,478045
AEV,20200527,0.009,0.009,0.008,0.009,1466839
AFG,20200527,1.54,1.605,1.455,1.575,4015808
AFI,20200527,5.93,6.09,5.92,6,603099
AFR,20200527,0.019,0.019,0.019,0.019,109485
AGD,20200527,0.15,0.155,0.145,0.145,45398
AGE,20200527,0.008,0.008,0.006,0.006,37680658
AGG,20200527,7.8,7.81,7.31,7.4,51157
AGH,20200527,0.385,0.39,0.365,0.37,1204364
AGI,20200527,0.48,0.48,0.445,0.45,1106913
AGL,20200527,16.58,17.05,16.49,17,3537092
AGS,20200527,0.165,0.18,0.165,0.18,50000
AGY,20200527,0.072,0.074,0.066,0.072,6227791
AHF,20200527,0.078,0.078,0.077,0.078,83541
AHL,20200527,0.005,0.005,0.005,0.005,1000000
AHQ,20200527,0.071,0.071,0.07,0.071,928185
AHX,20200527,0.44,0.44,0.44,0.44,12000
AHY,20200527,0.98,1.015,0.98,0.995,205455
AIA,20200527,5.94,6.15,5.88,6.12,1429767
AIS,20200527,0.045,0.045,0.045,0.045,250000
AIZ,20200527,1.25,1.3,1.245,1.28,5538628
