360,20200211,3.3,3.34,3.3,3.3,46634
14D,20200211,0.18,0.19,0.18,0.185,54799
1AD,20200211,0.096,0.099,0.096,0.099,39634
1AG,20200211,0.035,0.035,0.035,0.035,50000
1ST,20200211,0.056,0.06,0.056,0.06,1031877
3DA,20200211,0.33,0.33,0.29,0.3,331475
3DP,20200211,0.043,0.043,0.043,0.043,100000
3PL,20200211,0.8,0.805,0.795,0.795,63153
4DS,20200211,0.061,0.063,0.061,0.062,2107269
5GN,20200211,0.92,0.945,0.915,0.92,92336
88E,20200211,0.022,0.022,0.021,0.021,4456581
8CO,20200211,0.085,0.085,0.082,0.082,482262
8EC,20200211,0.08,0.081,0.079,0.079,441510
9SP,20200211,0.023,0.024,0.022,0.022,1846434
A1G,20200211,0.13,0.13,0.13,0.13,11001
A1M,20200211,0.325,0.325,0.32,0.32,20246
A2B,20200211,1.41,1.43,1.41,1.415,34732
A2M,20200211,14.75,14.935,14.62,14.89,3559401
A3D,20200211,0.15,0.16,0.15,0.15,147256
A4N,20200211,0.25,0.26,0.24,0.245,1250570
AAA,20200211,50.09,50.09,50.08,50.08,135290
AAC,20200211,1.3,1.3,1.21,1.255,694911
AAJ,20200211,0.003,0.003,0.003,0.003,1459100
AAP,20200211,0.012,0.012,0.011,0.011,175000
AAR,20200211,0.115,0.12,0.115,0.12,662059
ABA,20200211,6.45,6.45,6.3,6.3,25163
ABC,20200211,3.35,3.41,3.33,3.34,2105597
ABP,20200211,3.8,3.87,3.79,3.84,1101406
ABR,20200211,0.48,0.5,0.45,0.47,880743
ABT,20200211,0.048,0.048,0.038,0.038,104091
ABV,20200211,0.033,0.033,0.032,0.032,582940
AC8,20200211,0.29,0.29,0.27,0.27,565483
ACB,20200211,0.009,0.009,0.009,0.009,879025
ACF,20200211,0.36,0.36,0.35,0.355,13027
ACQ,20200211,1.19,1.2,1.19,1.2,36353
ACR,20200211,0.175,0.175,0.175,0.175,16800
ACU,20200211,0.135,0.135,0.135,0.135,15000
ACW,20200211,0.034,0.034,0.032,0.032,762860
AD8,20200211,8.28,8.28,8.08,8.08,189875
ADA,20200211,0.655,0.665,0.642,0.665,108776
ADH,20200211,2.4,2.47,2.38,2.43,669505
ADI,20200211,3.07,3.1,3.07,3.09,207334
ADJ,20200211,0.028,0.028,0.027,0.027,196250
ADN,20200211,0.043,0.045,0.042,0.043,4701609
ADO,20200211,0.03,0.032,0.03,0.032,1079496
ADR,20200211,0.034,0.034,0.034,0.034,100301
ADT,20200211,1.57,1.59,1.505,1.59,341778
ADV,20200211,0.003,0.003,0.003,0.003,1356500
AEE,20200211,0.005,0.005,0.005,0.005,2500000
AEF,20200211,4.99,5.2,4.98,5.19,135550
AEG,20200211,1.12,1.15,1.12,1.14,1230141
AEI,20200211,0.57,0.575,0.51,0.525,1500685
AER,20200211,0.16,0.16,0.16,0.16,29500
AFG,20200211,2.66,2.81,2.63,2.75,289816
AFI,20200211,7.11,7.14,7.07,7.08,421005
AFL,20200211,0.155,0.16,0.155,0.16,9848
AFR,20200211,0.029,0.029,0.029,0.029,100000
AGD,20200211,0.089,0.09,0.089,0.09,5632
AGG,20200211,5.95,5.95,5.74,5.86,6768
AGH,20200211,0.385,0.39,0.375,0.38,489391
AGI,20200211,0.695,0.72,0.67,0.7,224076
AGJ,20200211,0.049,0.049,0.049,0.049,2326
AGL,20200211,19.5,19.655,19.34,19.38,1306396
AGM,20200211,2.04,2.1,2.04,2.1,60599
AGR,20200211,0.105,0.105,0.1,0.1,13332
AGY,20200211,0.073,0.078,0.072,0.074,611150
AHF,20200211,0.09,0.09,0.088,0.089,740457
AHL,20200211,0.005,0.006,0.005,0.006,144991
AHQ,20200211,0.13,0.13,0.13,0.13,291247
AHX,20200211,0.475,0.475,0.47,0.47,39475
AHY,20200211,1.08,1.105,1.08,1.08,240851
AHZ,20200211,0.083,0.083,0.078,0.078,384553
AIA,20200211,8.23,8.28,8.16,8.22,255748
AIS,20200211,0.059,0.059,0.059,0.059,11200
AIZ,20200211,2.68,2.71,2.675,2.7,33023
AJL,20200211,0.072,0.072,0.072,0.072,17045
AJQ,20200211,0.058,0.06,0.058,0.06,50000
AJX,20200211,0.061,0.063,0.058,0.058,555170
AKG,20200211,0.5,0.5,0.405,0.495,122817
AKM,20200211,0.105,0.105,0.1,0.1,40814
AKP,20200211,14.22,14.51,14,14.15,18454
ALC,20200211,0.225,0.23,0.22,0.22,2345641
ALF,20200211,0.955,0.97,0.95,0.97,284590
ALG,20200211,1.375,1.445,1.375,1.415,5833369
ALI,20200211,2.6,2.64,2.54,2.58,134278
ALK,20200211,1.005,1.07,0.98,0.995,4913419
ALL,20200211,36.97,37.285,36.76,36.95,990750
ALQ,20200211,9.6,9.68,9.51,9.66,957404
ALU,20200211,41.24,42.37,41.21,41.65,333999
ALX,20200211,8.25,8.42,8.24,8.37,2389891
ALY,20200211,0.01,0.01,0.01,0.01,44723
AMA,20200211,0.84,0.93,0.84,0.905,3984714
AMC,20200211,16.2,16.25,16.07,16.1,2440356
AMD,20200211,0.008,0.008,0.007,0.007,1374212
AME,20200211,0.034,0.034,0.033,0.033,75339
AMG,20200211,0.055,0.06,0.055,0.06,464645
AMH,20200211,0.99,0.995,0.99,0.99,139991
AMI,20200211,0.415,0.43,0.405,0.42,2302660
AML,20200211,0.135,0.135,0.13,0.135,123761
AMN,20200211,0.47,0.47,0.435,0.435,86394
AMO,20200211,0.083,0.087,0.074,0.08,359401
AMP,20200211,1.735,1.745,1.73,1.745,22789124
AMS,20200211,1.3,1.3,1.165,1.24,1331289
AMT,20200211,0.13,0.14,0.11,0.14,58209
AMX,20200211,2.25,2.29,2.25,2.28,342492
ANA,20200211,0.012,0.013,0.012,0.013,1256669
ANG,20200211,0.2,0.205,0.2,0.205,174662
ANL,20200211,0.002,0.002,0.002,0.002,750000
ANN,20200211,33.28,33.43,32.18,32.23,822612
ANO,20200211,6.39,6.61,6.29,6.55,63341
ANP,20200211,0.062,0.064,0.061,0.063,1979407
ANR,20200211,0.27,0.27,0.23,0.25,43109
ANW,20200211,0.001,0.001,0.001,0.001,4979500
ANZ,20200211,26.07,26.195,26.04,26.13,4218651
AO1,20200211,0.007,0.007,0.007,0.007,30000
AOF,20200211,2.98,2.99,2.97,2.98,357596
AOP,20200211,0.24,0.25,0.235,0.245,611175
AOU,20200211,0.063,0.063,0.063,0.063,6000
APA,20200211,11.4,11.57,11.38,11.52,1262408
APC,20200211,0.096,0.097,0.096,0.097,33257
APD,20200211,0.67,0.68,0.67,0.68,194962
APE,20200211,8.65,8.87,8.59,8.67,421378
APG,20200211,0.001,0.001,0.001,0.001,212500
APH,20200211,0.14,0.14,0.14,0.14,60000
API,20200211,1.295,1.3,1.28,1.285,678209
APL,20200211,1.03,1.035,1.02,1.03,945041
APT,20200211,38.75,39.43,38.55,39.39,1166962
APV,20200211,0.22,0.23,0.22,0.23,131714
APW,20200211,1.49,1.49,1.49,1.49,15000
APX,20200211,26,26.79,25.91,26.77,982887
APZ,20200211,1.16,1.16,1.16,1.16,1650
AQD,20200211,0.011,0.011,0.01,0.01,1161000
AQG,20200211,6.83,6.9,6.76,6.8,43790
AQI,20200211,0.065,0.07,0.063,0.07,1359206
AQR,20200211,3.81,3.85,3.77,3.78,133579
AQX,20200211,0.043,0.046,0.038,0.039,31420088
AQZ,20200211,2.64,2.68,2.64,2.66,323452
AR9,20200211,0.12,0.12,0.12,0.12,1000
ARB,20200211,19.08,19.39,18.95,19.25,114668
ARD,20200211,0.016,0.016,0.016,0.016,790359
ARE,20200211,0.006,0.006,0.006,0.006,1210000
ARF,20200211,3.07,3.1,3.06,3.1,155883
ARG,20200211,8.97,8.99,8.92,8.99,219147
ARL,20200211,0.495,0.535,0.495,0.525,30606
ARM,20200211,0.009,0.009,0.009,0.009,250000
ARN,20200211,0.205,0.205,0.19,0.2,576228
ARQ,20200211,0.375,0.41,0.315,0.315,560783
ARS,20200211,0.018,0.021,0.018,0.021,4219180
ARU,20200211,0.075,0.081,0.075,0.079,2233713
ARV,20200211,0.03,0.041,0.03,0.038,22701076
AS1,20200211,0.17,0.17,0.17,0.17,128122
ASB,20200211,4.08,4.09,4,4.06,2095918
ASH,20200211,0.45,0.45,0.45,0.45,71487
ASN,20200211,0.034,0.034,0.033,0.033,275166
ASP,20200211,0.011,0.011,0.011,0.011,402577
ASQ,20200211,0.031,0.031,0.03,0.03,6847
AST,20200211,1.74,1.757,1.73,1.74,3895184
ASX,20200211,86.27,87.12,85.75,85.99,218718
ATC,20200211,0.086,0.086,0.084,0.084,434725
ATH,20200211,0.017,0.018,0.017,0.017,316107
ATL,20200211,0.325,0.325,0.31,0.31,230974
ATP,20200211,0.008,0.008,0.008,0.008,85000
ATS,20200211,0.069,0.07,0.067,0.069,1180956
ATU,20200211,0.35,0.35,0.34,0.35,520259
ATX,20200211,0.072,0.073,0.072,0.073,359769
AU8,20200211,0.077,0.077,0.074,0.076,761248
AUB,20200211,12.99,12.99,12.46,12.74,447144
AUC,20200211,0.017,0.017,0.016,0.016,695470
AUI,20200211,10.18,10.24,10.18,10.2,5516
AUQ,20200211,0.016,0.016,0.016,0.016,37479
AUR,20200211,0.018,0.018,0.018,0.018,100000
AUT,20200211,0.022,0.024,0.022,0.023,2113211
AUZ,20200211,0.015,0.015,0.014,0.014,3747942
AV1,20200211,0.225,0.24,0.22,0.22,347992
AVA,20200211,0.14,0.145,0.14,0.14,391318
AVC,20200211,0.21,0.21,0.21,0.21,8609
AVG,20200211,0.48,0.48,0.47,0.475,103952
AVH,20200211,0.775,0.82,0.775,0.805,13717602
AVJ,20200211,0.605,0.615,0.605,0.615,38224
AVL,20200211,0.013,0.013,0.013,0.013,352700
AVN,20200211,2.89,2.94,2.87,2.89,797926
AVZ,20200211,0.065,0.069,0.065,0.069,11275337
AWC,20200211,2.11,2.16,2.11,2.16,8388456
AWN,20200211,0.125,0.125,0.12,0.12,253793
AWV,20200211,0.008,0.008,0.008,0.008,44304
AX1,20200211,1.85,1.89,1.835,1.86,987019
AX8,20200211,0.031,0.031,0.031,0.031,100000
AXE,20200211,0.24,0.245,0.235,0.235,592991
AYF,20200211,5.82,5.82,5.8,5.82,5939
AYM,20200211,0.003,0.003,0.003,0.003,1063683
AYR,20200211,0.001,0.001,0.001,0.001,400000
AYS,20200211,0.325,0.33,0.3,0.3,159822
AZI,20200211,0.008,0.008,0.007,0.008,950000
AZJ,20200211,5.54,5.625,5.5,5.52,8830695
AZM,20200211,0.032,0.032,0.032,0.032,110000
AZS,20200211,0.145,0.145,0.135,0.135,197761
AZV,20200211,0.092,0.092,0.088,0.088,63924
AZY,20200211,0.012,0.012,0.011,0.011,2107709
BAF,20200211,0.845,0.86,0.84,0.86,114327
BAP,20200211,6.75,6.76,6.6,6.7,1314099
BAR,20200211,0.02,0.02,0.019,0.019,27000
BAS,20200211,0.002,0.002,0.002,0.002,13740784
BAT,20200211,0.009,0.009,0.008,0.008,2521507
