360,20200117,3.25,3.25,3.14,3.25,54908
14D,20200117,0.19,0.205,0.19,0.202,134046
1AD,20200117,0.105,0.105,0.1,0.1,71228
1AG,20200117,0.039,0.039,0.036,0.036,361480
1ST,20200117,0.075,0.078,0.075,0.078,395630
2BE,20200117,0.12,0.12,0.12,0.12,4000
3DA,20200117,0.345,0.345,0.335,0.345,176908
3DP,20200117,0.05,0.052,0.05,0.05,806006
3PL,20200117,0.835,0.835,0.825,0.83,75971
4DS,20200117,0.057,0.057,0.056,0.057,1598668
5GN,20200117,0.95,0.95,0.93,0.935,142774
88E,20200117,0.024,0.025,0.024,0.025,8119201
8CO,20200117,0.105,0.105,0.105,0.105,15000
9SP,20200117,0.015,0.016,0.015,0.016,176267
A1G,20200117,0.185,0.185,0.185,0.185,5000
A1M,20200117,0.32,0.32,0.32,0.32,2000
A2B,20200117,1.475,1.475,1.44,1.455,62051
A2M,20200117,14.37,14.7,14.34,14.68,3885309
A3D,20200117,0.18,0.19,0.18,0.19,66420
A4N,20200117,0.205,0.205,0.205,0.205,51157
AAA,20200117,50.09,50.1,50.09,50.1,169744
AAC,20200117,1.13,1.145,1.125,1.125,205040
AAR,20200117,0.105,0.105,0.1,0.102,250808
ABA,20200117,6,6,5.94,5.94,19195
ABC,20200117,3.71,3.73,3.65,3.65,1595650
ABP,20200117,3.79,3.8,3.77,3.77,439753
ABR,20200117,0.39,0.395,0.375,0.375,496587
ABT,20200117,0.056,0.068,0.055,0.068,108632
AC8,20200117,0.355,0.365,0.35,0.355,909474
ACB,20200117,0.011,0.011,0.011,0.011,4128
ACF,20200117,0.355,0.37,0.35,0.37,899567
ACQ,20200117,1.215,1.215,1.2,1.205,126868
ACR,20200117,0.19,0.19,0.18,0.19,654368
ACS,20200117,0.005,0.005,0.005,0.005,8000
ACW,20200117,0.036,0.037,0.034,0.034,906636
AD1,20200117,0.014,0.014,0.012,0.012,500000
AD8,20200117,8.84,8.85,8.54,8.71,162457
ADA,20200117,0.79,0.8,0.79,0.795,131378
ADD,20200117,0.054,0.059,0.05,0.057,708629
ADH,20200117,2.22,2.26,2.2,2.2,209099
ADI,20200117,2.95,2.95,2.93,2.95,136897
ADJ,20200117,0.033,0.033,0.031,0.031,1560045
ADN,20200117,0.045,0.046,0.044,0.046,5166940
