360,20200702,2.22,2.53,2.22,2.5,145713
14D,20200702,0.094,0.095,0.094,0.095,125000
14DO,20200702,0.006,0.006,0.006,0.006,0
1AD,20200702,0.095,0.107,0.095,0.105,571433
1ADO,20200702,0.03,0.03,0.03,0.03,0
1AG,20200702,0.039,0.039,0.039,0.039,0
1AL,20200702,0.85,0.85,0.85,0.85,0
1ST,20200702,0.03,0.031,0.03,0.031,435500
2BE,20200702,0.08,0.08,0.08,0.08,8058
3DA,20200702,0.155,0.19,0.155,0.19,421868
3DP,20200702,0.042,0.043,0.04,0.042,624431
3PL,20200702,0.86,0.9,0.86,0.9,13747
4CE,20200702,0.012,0.012,0.012,0.012,0
4DS,20200702,0.046,0.046,0.044,0.045,7968844
5GN,20200702,1.21,1.285,1.2,1.255,1107392
88E,20200702,0.005,0.005,0.004,0.005,6086298
8CO,20200702,0.056,0.056,0.056,0.056,30000
8EC,20200702,0.078,0.078,0.078,0.078,0
8IH,20200702,0.09,0.09,0.089,0.09,58389
8VI,20200702,0.4,0.42,0.4,0.42,1479
9SP,20200702,0.029,0.029,0.029,0.029,0
A1G,20200702,0.13,0.13,0.13,0.13,0
A1M,20200702,0.305,0.305,0.305,0.305,0
A200,20200702,99.72,101,99.47,101,12574
A2B,20200702,0.8,0.81,0.79,0.795,35949
A2M,20200702,19,19.56,18.85,19.33,2500502
A3D,20200702,0.06,0.063,0.06,0.063,445620
A40,20200702,0.082,0.082,0.082,0.082,0
A4N,20200702,0.18,0.205,0.18,0.2,1793260
AAA,20200702,50.07,50.08,50.07,50.08,261668
AAC,20200702,1.045,1.05,1.03,1.045,272103
AAJ,20200702,0.006,0.006,0.004,0.005,22796760
AAP,20200702,0.014,0.014,0.014,0.014,41700
AAR,20200702,0.155,0.16,0.155,0.16,315117
AASF,20200702,2.58,2.62,2.58,2.62,116673
ABA,20200702,4.85,4.86,4.8,4.81,12389
ABC,20200702,3.2,3.24,3.13,3.15,2608150
ABL,20200702,0.001,0.001,0.001,0.001,0
ABP,20200702,2.75,2.8,2.71,2.76,1073231
ABR,20200702,0.54,0.655,0.525,0.615,1601096
ABV,20200702,0.023,0.025,0.023,0.025,3232939
ABW,20200702,0.19,0.19,0.19,0.19,0
ABX,20200702,0.11,0.11,0.11,0.11,5500
AC8,20200702,0.145,0.16,0.145,0.155,795943
ACB,20200702,0.007,0.007,0.007,0.007,0
ACDC,20200702,52.8,52.8,52.7,52.7,683
ACF,20200702,0.325,0.325,0.31,0.315,168813
ACP,20200702,0.01,0.01,0.01,0.01,0
ACQ,20200702,0.92,0.945,0.92,0.945,26971
ACR,20200702,0.145,0.145,0.145,0.145,0
ACS,20200702,0.005,0.005,0.005,0.005,0
ACU,20200702,0.091,0.091,0.09,0.09,67910
ACW,20200702,0.029,0.029,0.024,0.025,13186575
AD1,20200702,0.011,0.012,0.011,0.012,862500
AD8,20200702,5.42,5.51,5.31,5.37,243347
ADA,20200702,0.43,0.44,0.43,0.43,31946
ADD,20200702,0.012,0.012,0.012,0.012,461333
ADH,20200702,2.37,2.48,2.32,2.45,987039
ADI,20200702,2.39,2.57,2.39,2.55,118163
ADN,20200702,0.052,0.055,0.052,0.053,2389722
ADNOB,20200702,0.043,0.043,0.041,0.042,391511
ADO,20200702,0.02,0.021,0.02,0.021,481534
ADOO,20200702,0.005,0.005,0.005,0.005,0
ADOOA,20200702,0.011,0.011,0.011,0.011,70000
ADR,20200702,0.024,0.024,0.024,0.024,223276
ADS,20200702,0.022,0.024,0.019,0.019,2621571
ADT,20200702,1.475,1.57,1.46,1.57,365959
ADV,20200702,0.007,0.008,0.006,0.008,24899468
ADX,20200702,0.007,0.007,0.007,0.007,36270769
ADXOB,20200702,0.001,0.001,0.001,0.001,0
