360,20200930,4.11,4.14,4.035,4.1,209508
14D,20200930,0.13,0.135,0.13,0.135,119273
1AD,20200930,0.11,0.145,0.105,0.125,4328746
1ADO,20200930,0.02,0.02,0.02,0.02,246666
1AG,20200930,0.048,0.048,0.047,0.047,127538
1ST,20200930,0.032,0.032,0.031,0.031,111432
2BE,20200930,0.07,0.071,0.069,0.069,858041
2BEO,20200930,0.024,0.024,0.024,0.024,0
3DA,20200930,0.57,0.635,0.505,0.55,1160809
3DP,20200930,0.54,0.54,0.49,0.495,7494926
3PL,20200930,1.32,1.33,1.32,1.33,4458
4CE,20200930,0.012,0.012,0.012,0.012,0
4DS,20200930,0.064,0.065,0.062,0.062,1742684
4DX,20200930,1.67,1.76,1.65,1.7,2046812
5GN,20200930,1.64,1.64,1.575,1.58,476713
88E,20200930,0.008,0.008,0.007,0.007,11035388
8CO,20200930,0.12,0.12,0.115,0.12,593776
8EC,20200930,0.022,0.022,0.022,0.022,14300
8IH,20200930,0.125,0.125,0.125,0.125,4000
8VI,20200930,0.65,0.65,0.65,0.65,5500
9SP,20200930,0.033,0.033,0.031,0.031,3713933
A1G,20200930,0.165,0.165,0.165,0.165,0
A1M,20200930,0.405,0.41,0.405,0.41,19000
A200,20200930,99.55,99.68,98.27,98.27,30516
A2B,20200930,1.075,1.095,1.035,1.09,94759
A2M,20200930,14.52,14.62,13.96,14.05,15106256
A3D,20200930,0.091,0.091,0.086,0.09,688630
A40,20200930,0.082,0.082,0.082,0.082,0
A4N,20200930,0.25,0.255,0.235,0.245,994112
AAA,20200930,50.1,50.1,50.09,50.09,293179
AAC,20200930,1.11,1.12,1.08,1.08,342467
AAJ,20200930,0.01,0.01,0.009,0.01,7216284
AAP,20200930,0.015,0.015,0.015,0.015,0
AAR,20200930,0.165,0.165,0.16,0.16,966426
AASF,20200930,2.63,2.63,2.61,2.61,33880
ABA,20200930,4.82,4.87,4.82,4.83,5928
ABC,20200930,2.84,2.88,2.81,2.85,2626977
ABL,20200930,0.001,0.001,0.001,0.001,0
ABP,20200930,2.94,2.97,2.91,2.91,2452131
ABR,20200930,0.73,0.775,0.73,0.77,936395
ABV,20200930,0.033,0.033,0.033,0.033,0
ABW,20200930,0.19,0.19,0.19,0.19,0
ABX,20200930,0.11,0.115,0.11,0.115,22410
AC8,20200930,0.155,0.155,0.15,0.15,402020
ACB,20200930,0.02,0.02,0.02,0.02,226022
ACDC,20200930,60.18,60.79,60.1,60.23,2587
ACF,20200930,0.37,0.37,0.355,0.355,297010
ACP,20200930,0.012,0.012,0.012,0.012,0
ACQ,20200930,1.21,1.25,1.2,1.23,73035
ACR,20200930,0.19,0.19,0.18,0.185,70490
ACS,20200930,0.01,0.01,0.01,0.01,0
ACU,20200930,0.115,0.115,0.115,0.115,30000
ACW,20200930,0.027,0.028,0.027,0.027,1368478
AD1,20200930,0.075,0.076,0.059,0.06,10102986
AD8,20200930,6,6.05,5.73,5.78,119538
ADA,20200930,0.66,0.66,0.65,0.65,17038
ADD,20200930,0.035,0.039,0.035,0.039,2864880
ADH,20200930,3.21,3.29,3.16,3.25,514187
ADI,20200930,2.68,2.68,2.63,2.67,142338
ADN,20200930,0.165,0.165,0.15,0.16,11387431
ADNOB,20200930,0.15,0.15,0.14,0.14,372068
ADO,20200930,0.079,0.081,0.078,0.08,889566
ADOO,20200930,0.06,0.06,0.06,0.06,0
ADOOA,20200930,0.06,0.06,0.06,0.06,0
ADR,20200930,0.03,0.03,0.03,0.03,304250
ADS,20200930,0.025,0.025,0.024,0.024,949353
ADT,20200930,2.29,2.33,2.24,2.31,467841
ADV,20200930,0.026,0.026,0.025,0.025,10337701
ADX,20200930,0.005,0.005,0.005,0.005,0
ADXOB,20200930,0.001,0.001,0.001,0.001,0
ADY,20200930,0.019,0.02,0.015,0.015,2215997
AEB,20200930,0.009,0.009,0.009,0.009,0
AEE,20200930,0.004,0.004,0.004,0.004,0
AEF,20200930,4.57,4.57,4.42,4.46,262262
AEG,20200930,1.345,1.345,1.33,1.34,74508
AEI,20200930,0.515,0.515,0.5,0.505,95270
AER,20200930,0.1,0.1,0.1,0.1,0
AEV,20200930,0.021,0.021,0.02,0.021,772511
AFA,20200930,0.062,0.062,0.062,0.062,400
AFG,20200930,2.12,2.14,2.06,2.13,497022
AFI,20200930,6.3,6.31,6.28,6.31,219605
AFL,20200930,0.27,0.27,0.26,0.26,52676
AFP,20200930,4.63,4.65,4.63,4.63,1337
AFR,20200930,0.023,0.023,0.023,0.023,0
AFT,20200930,0.001,0.001,0.001,0.001,0
AGD,20200930,0.25,0.25,0.23,0.235,303662
AGE,20200930,0.005,0.005,0.004,0.005,4725258
AGG,20200930,7.25,7.45,7.25,7.4,4730
AGH,20200930,0.525,0.53,0.49,0.495,582028
AGI,20200930,0.34,0.34,0.33,0.33,143437
AGJ,20200930,0.03,0.03,0.03,0.03,0
AGL,20200930,14.09,14.1,13.59,13.62,4400193
AGM,20200930,1.57,1.57,1.57,1.57,0
AGR,20200930,0.044,0.044,0.04,0.04,430998
AGRO,20200930,0.011,0.011,0.011,0.011,0
AGS,20200930,0.225,0.225,0.22,0.22,47109
AGVT,20200930,52.69,52.69,52.69,52.69,839
AGX1,20200930,5.15,5.15,5.15,5.15,93
AGY,20200930,0.055,0.055,0.052,0.052,463877
AGYO,20200930,0.02,0.02,0.02,0.02,0
AHF,20200930,0.064,0.064,0.063,0.063,109830
AHK,20200930,0.034,0.034,0.034,0.034,0
AHL,20200930,0.007,0.007,0.007,0.007,185715
AHN,20200930,0.02,0.02,0.02,0.02,0
AHQ,20200930,0.07,0.07,0.07,0.07,0
AHX,20200930,0.64,0.64,0.615,0.615,37850
AHY,20200930,1.06,1.085,1.005,1.005,408048
AIA,20200930,6.67,6.75,6.65,6.71,976459
AIB,20200930,0.055,0.055,0.055,0.055,0
AIM,20200930,1.205,1.21,1.1,1.15,342040
AIQ,20200930,0.12,0.12,0.12,0.12,0
AIR,20200930,0.82,0.82,0.82,0.82,625
AIS,20200930,0.055,0.055,0.053,0.053,3097188
AIV,20200930,0.1,0.1,0.1,0.1,0
AIY,20200930,0.03,0.03,0.03,0.03,0
AIYOB,20200930,0.006,0.006,0.006,0.006,0
AIZ,20200930,1.265,1.27,1.25,1.255,1345295
AJC,20200930,0.001,0.001,0.001,0.001,0
AJJ,20200930,0.03,0.03,0.03,0.03,0
AJL,20200930,0.03,0.03,0.03,0.03,117547
AJM,20200930,0.07,0.07,0.07,0.07,0
AJMOB,20200930,0.016,0.016,0.016,0.016,0
AJQ,20200930,0.02,0.02,0.02,0.02,3122252
AJQOA,20200930,0.008,0.008,0.008,0.008,0
AJX,20200930,0.063,0.063,0.062,0.062,249912
AJY,20200930,0.12,0.12,0.12,0.12,0
AKG,20200930,0.27,0.27,0.27,0.27,12400
AKM,20200930,0.076,0.076,0.074,0.074,79032
AKN,20200930,0.002,0.002,0.002,0.002,0
AKP,20200930,22.01,22.38,21.4,22.08,10194
AL3,20200930,0.54,0.545,0.5,0.51,684606
AL8,20200930,0.125,0.14,0.125,0.13,956288
ALC,20200930,0.135,0.14,0.135,0.14,1025105
ALD,20200930,24.08,24.21,23.6,23.95,1409002
ALF,20200930,0.945,0.95,0.945,0.945,300097
ALG,20200930,0.57,0.57,0.545,0.56,2591686
ALI,20200930,2.06,2.06,2.05,2.05,54087
ALK,20200930,1.36,1.435,1.36,1.41,2748445
