360,20200214,3.285,3.34,3.285,3.3,316883
14D,20200214,0.19,0.19,0.185,0.185,745073
1AD,20200214,0.092,0.092,0.088,0.088,239166
1ST,20200214,0.067,0.067,0.056,0.056,645556
3DA,20200214,0.295,0.3,0.28,0.28,601908
3DP,20200214,0.044,0.045,0.044,0.045,888755
3PL,20200214,0.82,0.82,0.715,0.8,1508673
4DS,20200214,0.063,0.064,0.062,0.063,1284654
5GN,20200214,0.96,0.98,0.95,0.97,207699
88E,20200214,0.024,0.024,0.023,0.023,6607763
8EC,20200214,0.079,0.079,0.078,0.078,310500
8IH,20200214,0.125,0.125,0.12,0.12,3500
9SP,20200214,0.023,0.025,0.023,0.024,2306589
A1M,20200214,0.32,0.325,0.32,0.325,40431
A2B,20200214,1.41,1.41,1.405,1.41,7232
A2M,20200214,15.16,15.29,15.05,15.2,2809047
A3D,20200214,0.16,0.16,0.155,0.16,90867
A4N,20200214,0.24,0.25,0.24,0.24,354855
AAA,20200214,50.1,50.1,50.09,50.1,70768
AAC,20200214,1.25,1.295,1.25,1.29,1067888
AAJ,20200214,0.002,0.002,0.002,0.002,831000
AAP,20200214,0.012,0.012,0.012,0.012,41700
AAR,20200214,0.12,0.125,0.107,0.11,1208319
ABA,20200214,6.35,6.35,6.29,6.3,8785
ABC,20200214,3.27,3.27,3.19,3.2,2147858
ABP,20200214,3.8,3.8,3.75,3.77,738914
ABT,20200214,0.024,0.024,0.022,0.023,165635
ABV,20200214,0.037,0.038,0.036,0.036,343590
ABX,20200214,0.105,0.105,0.105,0.105,31301
AC8,20200214,0.28,0.29,0.265,0.265,584780
ACB,20200214,0.009,0.009,0.009,0.009,24559
ACF,20200214,0.345,0.345,0.335,0.34,233869
ACQ,20200214,1.23,1.23,1.23,1.23,3146
ACR,20200214,0.175,0.175,0.175,0.175,16778
ACU,20200214,0.13,0.135,0.13,0.135,42000
ACW,20200214,0.032,0.032,0.03,0.03,3530724
AD1,20200214,0.012,0.012,0.012,0.012,41666
AD8,20200214,8.45,8.45,8.27,8.27,82964
ADA,20200214,0.65,0.66,0.622,0.625,90223
ADH,20200214,2.48,2.55,2.45,2.53,824067
ADI,20200214,3.08,3.1,3.08,3.09,183258
ADJ,20200214,0.026,0.026,0.026,0.026,753745
ADN,20200214,0.045,0.045,0.043,0.043,4212644
ADO,20200214,0.03,0.03,0.028,0.03,340960
ADR,20200214,0.033,0.033,0.033,0.033,100000
ADT,20200214,1.64,1.69,1.62,1.69,241099
ADV,20200214,0.003,0.003,0.003,0.003,50000
ADX,20200214,0.008,0.008,0.008,0.008,500000
ADY,20200214,0.005,0.005,0.005,0.005,20000
AEE,20200214,0.006,0.006,0.005,0.005,3560800
AEF,20200214,5.05,5.2,4.97,5.18,135294
AEG,20200214,1.21,1.225,1.21,1.225,171176
AEI,20200214,0.465,0.47,0.452,0.46,517765
AEV,20200214,0.011,0.011,0.01,0.01,70000
AFG,20200214,2.67,2.785,2.67,2.74,376141
AFI,20200214,7.12,7.18,7.11,7.14,368709
AFP,20200214,3.1,3.1,3.1,3.1,3078
AFR,20200214,0.031,0.031,0.031,0.031,19000
AGE,20200214,0.002,0.002,0.002,0.002,1000000
AGG,20200214,6,6,5.83,5.83,6479
AGH,20200214,0.38,0.385,0.37,0.37,588894
