360,20200720,3.1,3.235,3.08,3.15,251524
14D,20200720,0.175,0.18,0.155,0.155,490315
14DO,20200720,0.008,0.008,0.008,0.008,0
1AD,20200720,0.11,0.115,0.092,0.092,1479892
1ADO,20200720,0.03,0.03,0.03,0.03,0
1AG,20200720,0.038,0.038,0.038,0.038,0
1AL,20200720,0.22,0.22,0.22,0.22,22428
1ST,20200720,0.039,0.044,0.039,0.042,6766534
2BE,20200720,0.12,0.12,0.12,0.12,89756
3DA,20200720,0.16,0.16,0.145,0.16,208904
3DP,20200720,0.125,0.125,0.11,0.11,3699071
3PL,20200720,1.045,1.05,1.03,1.03,55578
4CE,20200720,0.012,0.012,0.012,0.012,0
4DS,20200720,0.045,0.046,0.044,0.045,1205336
5GN,20200720,1.165,1.165,1.13,1.15,198921
88E,20200720,0.005,0.005,0.004,0.005,13786781
8CO,20200720,0.064,0.064,0.061,0.061,450493
8EC,20200720,0.078,0.078,0.078,0.078,0
8IH,20200720,0.12,0.12,0.12,0.12,10000
8VI,20200720,0.68,0.68,0.6,0.6,1400
9SP,20200720,0.029,0.029,0.029,0.029,0
A1G,20200720,0.135,0.135,0.135,0.135,0
A1M,20200720,0.32,0.32,0.315,0.315,21600
A200,20200720,101.02,101.02,100.2,100.43,21257
A2B,20200720,0.78,0.795,0.78,0.795,1689
A2M,20200720,19.4,19.56,19.2,19.28,1362656
A3D,20200720,0.11,0.11,0.1,0.11,76186
A40,20200720,0.082,0.082,0.082,0.082,0
A4N,20200720,0.255,0.265,0.24,0.24,821577
AAA,20200720,50.09,50.09,50.08,50.08,226749
AAC,20200720,1.055,1.055,1.045,1.05,155106
AAJ,20200720,0.005,0.005,0.004,0.004,2456778
AAP,20200720,0.018,0.018,0.018,0.018,0
AAR,20200720,0.155,0.165,0.155,0.16,615450
AASF,20200720,2.62,2.64,2.61,2.63,23407
ABA,20200720,4.75,4.76,4.6,4.6,21572
ABC,20200720,2.26,2.3,2.23,2.29,1003552
ABL,20200720,0.001,0.001,0.001,0.001,0
ABP,20200720,2.79,2.81,2.7,2.77,1150256
ABR,20200720,0.61,0.61,0.58,0.58,285319
ABV,20200720,0.032,0.033,0.032,0.033,121928
ABW,20200720,0.19,0.19,0.19,0.19,0
ABX,20200720,0.105,0.105,0.105,0.105,90300
AC8,20200720,0.15,0.15,0.145,0.145,1209576
ACB,20200720,0.01,0.016,0.01,0.013,10755734
ACDC,20200720,58.15,58.15,57,57.2,225
ACF,20200720,0.295,0.295,0.29,0.29,87796
ACP,20200720,0.01,0.01,0.01,0.01,0
ACQ,20200720,0.905,0.915,0.9,0.91,82344
ACR,20200720,0.16,0.16,0.15,0.15,162500
ACS,20200720,0.005,0.005,0.005,0.005,0
ACU,20200720,0.089,0.089,0.085,0.085,179700
ACW,20200720,0.023,0.023,0.021,0.021,9093634
AD1,20200720,0.035,0.036,0.032,0.035,1114100
AD8,20200720,5.5,5.63,5.35,5.55,441006
ADA,20200720,0.53,0.54,0.52,0.525,91645
ADD,20200720,0.017,0.017,0.014,0.015,3657516
ADH,20200720,2.37,2.37,2.23,2.31,481881
ADI,20200720,2.5,2.5,2.44,2.46,97183
ADN,20200720,0.048,0.049,0.048,0.048,1977523
ADNOB,20200720,0.036,0.036,0.035,0.035,137350
ADO,20200720,0.033,0.035,0.033,0.034,6335118
ADOO,20200720,0.015,0.015,0.015,0.015,0
ADOOA,20200720,0.017,0.017,0.017,0.017,0
ADR,20200720,0.026,0.026,0.025,0.025,41111
ADS,20200720,0.02,0.02,0.02,0.02,380000
ADT,20200720,1.6,1.7,1.585,1.665,598432
ADV,20200720,0.013,0.013,0.012,0.012,10049244
ADX,20200720,0.006,0.006,0.006,0.006,200000
ADXOB,20200720,0.001,0.001,0.001,0.001,0
ADY,20200720,0.007,0.007,0.007,0.007,107000
AEB,20200720,0.009,0.009,0.009,0.009,0
AEBO,20200720,0.002,0.002,0.002,0.002,0
AEE,20200720,0.004,0.004,0.004,0.004,0
AEF,20200720,6.3,6.38,6.13,6.3,163833
AEG,20200720,1.185,1.2,1.185,1.185,86490
AEI,20200720,0.63,0.64,0.615,0.615,103264
AER,20200720,0.11,0.11,0.1,0.11,44958
AEV,20200720,0.014,0.014,0.012,0.012,1726709
AFA,20200720,0.06,0.06,0.06,0.06,0
AFG,20200720,1.605,1.62,1.565,1.605,1639353
AFI,20200720,6.12,6.14,6.09,6.1,302480
AFL,20200720,0.215,0.215,0.215,0.215,10000
AFP,20200720,3.83,4.06,3.81,4.05,59713
AFR,20200720,0.021,0.021,0.021,0.021,242962
