360,20200629,1.935,1.975,1.93,1.96,56974
14D,20200629,0.105,0.105,0.093,0.093,373690
14DO,20200629,0.006,0.006,0.006,0.006,0
1AD,20200629,0.088,0.088,0.081,0.082,448956
1ADO,20200629,0.03,0.03,0.03,0.03,0
1AG,20200629,0.045,0.045,0.042,0.042,15284
1AL,20200629,0.85,0.85,0.85,0.85,0
1ST,20200629,0.031,0.031,0.031,0.031,51620
2BE,20200629,0.082,0.083,0.082,0.083,266615
3DA,20200629,0.12,0.145,0.12,0.14,474386
3DP,20200629,0.041,0.041,0.039,0.039,298780
3PL,20200629,0.835,0.86,0.835,0.86,21361
4CE,20200629,0.012,0.012,0.012,0.012,0
4DS,20200629,0.052,0.053,0.045,0.047,5974268
5GN,20200629,1.195,1.195,1.12,1.12,879496
88E,20200629,0.005,0.005,0.005,0.005,22706900
8CO,20200629,0.07,0.07,0.07,0.07,0
8EC,20200629,0.078,0.078,0.078,0.078,0
8IH,20200629,0.1,0.1,0.1,0.1,58400
8VI,20200629,0.4,0.4,0.4,0.4,21
9SP,20200629,0.029,0.03,0.028,0.029,7908895
A1G,20200629,0.11,0.11,0.11,0.11,0
A1M,20200629,0.325,0.325,0.325,0.325,5246
A200,20200629,97.59,98.3,97.07,97.56,56903
A2B,20200629,0.805,0.805,0.76,0.785,47964
A2M,20200629,18.21,18.57,18.15,18.45,2846272
A3D,20200629,0.058,0.06,0.057,0.06,389029
A40,20200629,0.082,0.082,0.082,0.082,0
A4N,20200629,0.17,0.17,0.165,0.17,208104
AAA,20200629,50.09,50.1,50.09,50.1,1011607
AAC,20200629,1.035,1.04,1.025,1.03,633627
AAJ,20200629,0.004,0.006,0.004,0.005,88304196
AAP,20200629,0.01,0.01,0.01,0.01,0
AAR,20200629,0.145,0.15,0.14,0.14,1005325
AASF,20200629,2.68,2.68,2.62,2.62,33750
ABA,20200629,4.89,4.89,4.76,4.76,20958
ABC,20200629,3.13,3.18,3.09,3.14,2251568
ABL,20200629,0.001,0.001,0.001,0.001,0
ABP,20200629,2.73,2.81,2.72,2.77,1694799
ABR,20200629,0.52,0.535,0.505,0.51,723644
ABV,20200629,0.021,0.021,0.021,0.021,0
ABW,20200629,0.19,0.19,0.19,0.19,0
ABX,20200629,0.115,0.115,0.115,0.115,193897
AC8,20200629,0.15,0.155,0.145,0.145,917711
ACB,20200629,0.007,0.007,0.007,0.007,18989
ACDC,20200629,53.34,53.34,52.47,52.5,6058
ACF,20200629,0.295,0.315,0.295,0.315,191773
ACP,20200629,0.01,0.01,0.01,0.01,0
ACQ,20200629,0.86,0.9,0.86,0.885,16102
ACR,20200629,0.155,0.155,0.145,0.145,225235
ACS,20200629,0.005,0.005,0.005,0.005,0
ACU,20200629,0.078,0.082,0.078,0.081,56259
ACW,20200629,0.022,0.024,0.022,0.024,336121
AD1,20200629,0.009,0.01,0.009,0.01,877548
AD8,20200629,5.5,5.74,5.27,5.39,409641
ADA,20200629,0.42,0.425,0.41,0.41,84035
ADD,20200629,0.013,0.013,0.013,0.013,50000
ADH,20200629,2.2,2.25,2.11,2.23,812719
ADI,20200629,2.45,2.46,2.33,2.36,789100
ADN,20200629,0.053,0.053,0.051,0.052,3463904
ADNOB,20200629,0.04,0.04,0.038,0.04,3650500
ADO,20200629,0.021,0.021,0.02,0.02,1728848
ADOO,20200629,0.006,0.006,0.006,0.006,0
ADOOA,20200629,0.012,0.012,0.012,0.012,300000
ADR,20200629,0.022,0.022,0.02,0.02,551800
ADS,20200629,0.02,0.02,0.018,0.018,643187
ADT,20200629,1.3,1.315,1.27,1.275,300172
ADV,20200629,0.005,0.008,0.004,0.008,153103293
ADX,20200629,0.008,0.008,0.007,0.007,7561397
ADXOB,20200629,0.001,0.001,0.001,0.001,0
ADY,20200629,0.006,0.006,0.006,0.006,121467
AEB,20200629,0.009,0.009,0.009,0.009,0
AEBO,20200629,0.002,0.002,0.002,0.002,0
AEE,20200629,0.004,0.004,0.004,0.004,0
AEF,20200629,7,7.35,6.695,6.73,563260
AEG,20200629,1.11,1.11,1.11,1.11,5000
AEI,20200629,0.5,0.5,0.48,0.48,476976
AER,20200629,0.091,0.092,0.09,0.092,34200
AEV,20200629,0.01,0.01,0.01,0.01,114484
AFA,20200629,0.09,0.09,0.09,0.09,0
AFG,20200629,1.71,1.745,1.65,1.72,1597519
AFI,20200629,6.14,6.14,6.01,6.07,522987
AFL,20200629,0.2,0.2,0.2,0.2,7500
AFP,20200629,3.52,3.59,3.52,3.59,131217
AFR,20200629,0.015,0.015,0.015,0.015,12500
AFT,20200629,0.001,0.001,0.001,0.001,0
AGD,20200629,0.14,0.14,0.135,0.135,79570
AGE,20200629,0.005,0.005,0.004,0.004,4879871
AGG,20200629,8.57,8.9,8.52,8.71,106734
AGH,20200629,0.32,0.325,0.31,0.315,692381
AGI,20200629,0.425,0.45,0.405,0.41,380700
AGJ,20200629,0.03,0.03,0.03,0.03,3261
AGL,20200629,16.76,16.77,16.41,16.5,1985600
AGM,20200629,1.69,1.69,1.69,1.69,0
AGR,20200629,0.051,0.051,0.045,0.045,652030
AGS,20200629,0.15,0.15,0.15,0.15,9638
AGVT,20200629,52.23,52.26,52.23,52.26,2155
AGX1,20200629,5.13,5.13,5.13,5.13,0
AGY,20200629,0.055,0.055,0.05,0.051,2379950
AGYO,20200629,0.018,0.018,0.018,0.018,0
AHF,20200629,0.067,0.069,0.067,0.069,529098
AHK,20200629,0.034,0.034,0.034,0.034,0
AHL,20200629,0.007,0.007,0.007,0.007,2991726
AHN,20200629,0.02,0.02,0.02,0.02,0
AHQ,20200629,0.065,0.065,0.059,0.065,586014
AHX,20200629,0.46,0.465,0.46,0.46,27156
AHY,20200629,0.99,1.015,0.99,1.005,173855
AIA,20200629,5.84,6.02,5.8,5.86,765350
AIB,20200629,0.052,0.052,0.052,0.052,3221
AIQ,20200629,0.11,0.11,0.11,0.11,0
AIR,20200629,0.7,0.7,0.7,0.7,0
AIS,20200629,0.031,0.034,0.031,0.033,22225136
AIV,20200629,0.13,0.13,0.13,0.13,0
AIY,20200629,0.03,0.03,0.03,0.03,0
AIYOB,20200629,0.006,0.006,0.006,0.006,0
AIZ,20200629,1.2,1.205,1.165,1.17,2950980
AJC,20200629,0.001,0.001,0.001,0.001,2500000
AJJ,20200629,0.034,0.034,0.034,0.034,0
AJL,20200629,0.033,0.034,0.033,0.034,342594
AJM,20200629,0.059,0.061,0.059,0.059,6744516
AJMOB,20200629,0.014,0.014,0.014,0.014,0
AJQ,20200629,0.019,0.019,0.019,0.019,723712
AJX,20200629,0.052,0.057,0.052,0.057,240472
AJY,20200629,0.12,0.12,0.12,0.12,0
AKG,20200629,0.24,0.24,0.22,0.22,144223
AKM,20200629,0.093,0.093,0.093,0.093,55500
AKN,20200629,0.002,0.002,0.002,0.002,0
AKP,20200629,19,19.1,17.7,17.71,16037
AL3,20200629,0.16,0.16,0.145,0.145,306032
AL8,20200629,0.165,0.17,0.14,0.15,2838872
ALC,20200629,0.155,0.16,0.15,0.15,1897915
ALD,20200629,27.8,28.33,27.32,28.19,746909
ALF,20200629,0.875,0.875,0.865,0.865,248486
ALG,20200629,0.35,0.38,0.337,0.35,10407210
ALI,20200629,2.15,2.15,2.09,2.1,85155
ALK,20200629,1.23,1.25,1.15,1.15,3337855
ALL,20200629,25.02,25.22,24.36,24.81,2686922
ALQ,20200629,6.42,6.49,6.28,6.37,802335
ALT,20200629,0.002,0.002,0.002,0.002,0
ALU,20200629,32.59,32.93,32.1,32.41,554080
ALX,20200629,6.56,6.595,6.43,6.54,2531547
ALY,20200629,0.021,0.023,0.021,0.022,12151808
AMA,20200629,0.58,0.58,0.555,0.565,5491498
AMB,20200629,0.023,0.024,0.021,0.024,348633
AMC,20200629,14.13,14.21,14.03,14.11,5042425
AMD,20200629,0.008,0.008,0.007,0.007,357505
AME,20200629,0.066,0.071,0.065,0.065,833430
AMG,20200629,0.028,0.03,0.028,0.029,1525932
AMH,20200629,0.925,0.925,0.915,0.915,63207
AMI,20200629,0.5,0.515,0.485,0.485,3519145
AML,20200629,0.09,0.09,0.085,0.085,901355
AMN,20200629,0.435,0.435,0.42,0.42,6981
AMO,20200629,0.055,0.055,0.055,0.055,0
AMP,20200629,1.84,1.85,1.81,1.825,14152781
AMPPA,20200629,100.6,100.9,100.11,100.3,3067
AMPPB,20200629,97.22,97.898,97.1,97.5,2170
AMS,20200629,0.45,0.455,0.43,0.44,1030454
AMT,20200629,0.089,0.089,0.089,0.089,2500
AMX,20200629,1.335,1.435,1.32,1.42,38847
ANA,20200629,0.014,0.015,0.013,0.013,2687222
ANG,20200629,0.13,0.13,0.12,0.12,245985
ANL,20200629,0.001,0.001,0.001,0.001,18131503
ANN,20200629,35.12,35.91,35.05,35.7,560432
ANO,20200629,4.3,4.34,4.21,4.22,29228
ANP,20200629,0.067,0.076,0.067,0.076,3444293
ANR,20200629,0.16,0.16,0.16,0.16,5000
ANS,20200629,0.017,0.017,0.017,0.017,0
ANW,20200629,0.001,0.001,0.001,0.001,0
ANZ,20200629,18.33,18.67,18.21,18.56,7581072
ANZPD,20200629,101.151,101.45,101.11,101.26,7012
ANZPE,20200629,100.501,100.8,100.36,100.8,14301
ANZPF,20200629,101.16,101.3,101,101.15,5392
ANZPG,20200629,103.5,103.96,103.5,103.61,7164
ANZPH,20200629,101,102.46,101,101.41,4955
AO1,20200629,0.007,0.008,0.007,0.007,2524001
AOA,20200629,0.003,0.003,0.003,0.003,0
AOF,20200629,2.09,2.19,2.08,2.19,98997
AON,20200629,0.028,0.028,0.028,0.028,0
AOP,20200629,0.345,0.355,0.345,0.355,497281
AOU,20200629,0.049,0.05,0.047,0.05,2121924
APA,20200629,11.12,11.12,10.92,11.1,1911241
APC,20200629,0.052,0.053,0.051,0.052,642198
APCOB,20200629,0.004,0.004,0.004,0.004,0
APD,20200629,0.54,0.545,0.53,0.535,60085
APE,20200629,6.5,6.8,6.39,6.48,746062
APG,20200629,0.001,0.001,0.001,0.001,11008657
APH,20200629,0.105,0.12,0.105,0.12,100149
API,20200629,1.12,1.14,1.11,1.12,714906
APL,20200629,0.92,0.92,0.905,0.915,910456
APT,20200629,55.44,58,55.3,56.9,1564394
APV,20200629,0.145,0.15,0.145,0.15,4435
APW,20200629,1.25,1.25,1.25,1.25,14604
APX,20200629,34.2,34.595,33.05,33.37,744528
APZ,20200629,0.975,1.035,0.97,1.035,78665
AQC,20200629,0.11,0.11,0.094,0.094,61455
AQD,20200629,0.014,0.014,0.013,0.013,2707692
AQDOC,20200629,0.003,0.003,0.003,0.003,0
AQG,20200629,9.32,9.37,9.21,9.31,382640
AQI,20200629,0.054,0.06,0.054,0.06,239604
AQR,20200629,3.35,3.44,3.35,3.41,116685
AQS,20200629,0.014,0.014,0.014,0.014,0
AQX,20200629,0.031,0.036,0.031,0.036,10799585
AQZ,20200629,2.98,3.04,2.93,3,81143
AR9,20200629,0.097,0.105,0.095,0.105,1689263
ARA,20200629,0.39,0.39,0.39,0.39,0
ARB,20200629,17.57,17.81,17.04,17.1,144037
ARC,20200629,0.29,0.29,0.29,0.29,0
ARCO,20200629,0.12,0.12,0.12,0.12,0
ARD,20200629,0.027,0.027,0.024,0.024,5622209
ARDOA,20200629,0.008,0.008,0.008,0.008,140000
ARDOB,20200629,0.006,0.006,0.006,0.006,4800000
ARE,20200629,0.008,0.008,0.008,0.008,0
ARF,20200629,2.3,2.3,2.2,2.26,1031022
ARG,20200629,7.22,7.22,7.1,7.12,230093
ARL,20200629,0.28,0.28,0.275,0.275,41303
ARM,20200629,0.023,0.024,0.022,0.022,1669996
ARN,20200629,0.082,0.082,0.075,0.075,133055
ARO,20200629,0.002,0.002,0.002,0.002,0
ARS,20200629,0.045,0.046,0.045,0.046,1296367
ARU,20200629,0.06,0.061,0.056,0.056,5356796
ARV,20200629,0.068,0.068,0.058,0.059,7500668
AS1,20200629,0.125,0.125,0.125,0.125,0
ASB,20200629,3.23,3.25,3.1,3.15,2194843
ASG,20200629,1.07,1.12,1.07,1.12,8687
ASH,20200629,0.27,0.275,0.265,0.265,167859
ASIA,20200629,8.74,8.74,8.55,8.59,80280
ASN,20200629,0.025,0.026,0.023,0.024,6080571
ASP,20200629,0.009,0.009,0.009,0.009,0
ASQ,20200629,0.035,0.04,0.035,0.04,28146
AST,20200629,1.7,1.707,1.67,1.69,4352724
ASW,20200629,0.65,0.65,0.65,0.65,0
ASX,20200629,83.98,84.86,83.38,84.05,281488
AT1,20200629,0.345,0.355,0.33,0.355,2407436
ATC,20200629,0.04,0.04,0.037,0.039,1310705
ATEC,20200629,16.8,17,16.7,16.75,35921
ATH,20200629,0.015,0.016,0.014,0.016,36000
ATL,20200629,0.315,0.315,0.305,0.305,41505
ATM,20200629,1,1,1,1,0
ATP,20200629,0.005,0.005,0.005,0.005,86000
ATR,20200629,0.165,0.165,0.165,0.165,0
ATS,20200629,0.027,0.027,0.025,0.027,6148201
ATU,20200629,0.23,0.23,0.22,0.225,672116
ATUO,20200629,0.075,0.075,0.075,0.075,0
ATX,20200629,0.12,0.12,0.12,0.12,0
AU1,20200629,0.045,0.045,0.043,0.043,53827
AU1OA,20200629,0.009,0.009,0.009,0.009,0
AU8,20200629,0.052,0.052,0.049,0.05,1268691
AUB,20200629,14.09,14.43,14.03,14.26,175272
AUC,20200629,0.042,0.046,0.038,0.039,39912938
AUDS,20200629,10.04,10.11,10.04,10.11,2710
AUH,20200629,0.003,0.003,0.003,0.003,679984
AUI,20200629,8,8.29,7.96,8.23,11466
AUL,20200629,0.215,0.215,0.205,0.205,77529
AULOD,20200629,0.01,0.01,0.01,0.01,0
AUMF,20200629,26.42,26.42,26.2,26.3,2359
AUP,20200629,2.99,2.99,2.99,2.99,0
AUQ,20200629,0.014,0.014,0.013,0.013,100000
AUR,20200629,0.045,0.049,0.044,0.046,903875
AUROC,20200629,0.007,0.007,0.007,0.007,0
AUST,20200629,15.37,15.4,15.37,15.39,5759
AUT,20200629,0.15,0.17,0.125,0.16,50215407
AUZ,20200629,0.008,0.009,0.008,0.008,39090398
AV1,20200629,0.082,0.082,0.077,0.077,964222
AV1O,20200629,0.036,0.036,0.036,0.036,146096
AVA,20200629,0.16,0.16,0.16,0.16,119284
AVC,20200629,0.18,0.2,0.18,0.2,12190
AVE,20200629,0.007,0.007,0.007,0.007,2638495
AVG,20200629,0.39,0.41,0.39,0.4,154051
AVHDA,20200629,7.73,9.26,7.45,8.17,1673252
AVJ,20200629,0.48,0.48,0.47,0.47,116204
AVL,20200629,0.01,0.01,0.009,0.009,5737711
AVN,20200629,2.12,2.13,2.05,2.1,777975
AVQ,20200629,0.025,0.025,0.025,0.025,0
AVR,20200629,4.8,4.85,4.79,4.85,8414
AVRO,20200629,1.18,1.18,1.18,1.18,0
AVW,20200629,0.003,0.003,0.003,0.003,978000
AVZ,20200629,0.053,0.053,0.051,0.051,9781624
AWC,20200629,1.585,1.6,1.54,1.57,10241325
AWN,20200629,0.28,0.28,0.28,0.28,0
AWV,20200629,0.024,0.025,0.024,0.024,515273
AX1,20200629,1.44,1.45,1.38,1.415,2569793
AX8,20200629,0.025,0.025,0.025,0.025,0
AXE,20200629,0.63,0.63,0.58,0.585,986355
AXI,20200629,0.039,0.039,0.039,0.039,0
AXT,20200629,0.014,0.014,0.014,0.014,0
AYF,20200629,5.4,5.4,5.4,5.4,0
AYI,20200629,0.001,0.001,0.001,0.001,0
AYM,20200629,0.001,0.001,0.001,0.001,300000
AYR,20200629,0.023,0.024,0.022,0.024,9716713
AYS,20200629,0.52,0.525,0.485,0.52,446161
AYUHB,20200629,101,101,101,101,0
AYUHC,20200629,100,100,99.11,99.11,312
AYUHD,20200629,98.45,98.45,98.45,98.45,19
AZI,20200629,0.004,0.004,0.004,0.004,2509091
AZJ,20200629,4.77,4.84,4.75,4.82,4646533
AZS,20200629,0.089,0.09,0.088,0.09,328358
AZV,20200629,0.08,0.08,0.08,0.08,0
AZY,20200629,0.024,0.024,0.022,0.023,7488253
B2Y,20200629,0.029,0.029,0.029,0.029,0
BAF,20200629,0.72,0.72,0.71,0.71,338407
BAP,20200629,5.86,5.9,5.75,5.85,1253436
BAR,20200629,0.015,0.017,0.015,0.017,486299
BAS,20200629,0.001,0.001,0.001,0.001,60271520
BASOB,20200629,0.001,0.001,0.001,0.001,0
BAT,20200629,0.007,0.007,0.007,0.007,1308323
BATO,20200629,0.001,0.001,0.001,0.001,840000
BBC,20200629,0.49,0.49,0.46,0.47,101078
BBL,20200629,0.41,0.41,0.41,0.41,1243
BBN,20200629,3.26,3.31,3.16,3.2,242471
BBOZ,20200629,9.2,9.27,9.02,9.14,3915113
BBUS,20200629,2.83,2.85,2.79,2.83,5341966
BBX,20200629,0.15,0.165,0.15,0.165,73579
BC8,20200629,0.795,0.87,0.795,0.85,336465
BCB,20200629,0.056,0.056,0.055,0.055,916363
BCC,20200629,0.16,0.17,0.155,0.17,15000
BCI,20200629,0.165,0.165,0.16,0.16,403717
BCK,20200629,0.02,0.027,0.02,0.027,102963
BCN,20200629,0.039,0.04,0.039,0.039,4453392
BCNOB,20200629,0.018,0.018,0.018,0.018,400000
BCT,20200629,0.052,0.052,0.051,0.051,592774
BD1,20200629,0.028,0.028,0.026,0.027,2458083
BDA,20200629,0.265,0.27,0.265,0.265,77709
BDC,20200629,0.082,0.086,0.08,0.081,1633994
BDG,20200629,0.061,0.061,0.061,0.061,66104
BDI,20200629,0.001,0.001,0.001,0.001,0
BEAR,20200629,12.34,12.4,12.26,12.33,245220
BEE,20200629,0.02,0.02,0.016,0.016,1292463
BEL,20200629,0.035,0.04,0.035,0.04,19728
BEM,20200629,0.031,0.031,0.03,0.03,300000
BEN,20200629,6.93,6.99,6.84,6.96,3199625
BENHB,20200629,77,77,77,77,0
BENPE,20200629,98.95,99.29,98.9,99.29,2938
BENPF,20200629,99.46,99.99,99.45,99.61,1267
BENPG,20200629,99.75,99.8,99.75,99.8,222
BET,20200629,0.43,0.43,0.41,0.41,1868419
BFC,20200629,0.09,0.095,0.081,0.083,3488508
BFG,20200629,1.13,1.165,1.115,1.145,302121
BGA,20200629,4.37,4.43,4.33,4.4,815665
BGL,20200629,1.11,1.135,1.025,1.04,4018624
BGP,20200629,2.99,2.99,2.99,2.99,0
BGT,20200629,0.135,0.135,0.13,0.13,196163
BHD,20200629,0.205,0.225,0.205,0.21,365542
BHL,20200629,0.08,0.08,0.08,0.08,0
BHP,20200629,35.4,35.515,35.14,35.38,5132341
BID,20200629,0.6,0.6,0.58,0.58,133207
BILL,20200629,100.3,100.3,100.28,100.29,8978
BIN,20200629,2.17,2.19,2.085,2.1,2598410
BIQ,20200629,0.005,0.005,0.005,0.005,0
BIR,20200629,0.016,0.016,0.016,0.016,211
BIS,20200629,0.95,0.95,0.95,0.95,0
BIT,20200629,0.078,0.078,0.074,0.076,2734288
BKI,20200629,1.395,1.395,1.36,1.38,225983
BKL,20200629,77,77.64,76.66,77.25,42722
BKT,20200629,0.052,0.052,0.049,0.05,350688
BKW,20200629,15.24,15.24,14.82,14.89,420192
BKY,20200629,0.45,0.45,0.405,0.42,268694
BLA,20200629,0.185,0.185,0.185,0.185,0
BLD,20200629,3.65,3.715,3.585,3.65,8815408
BLG,20200629,0.029,0.029,0.027,0.027,866854
BLU,20200629,0.042,0.042,0.041,0.041,2379248
BLV,20200629,0.043,0.043,0.041,0.041,15334
BLX,20200629,1.06,1.1,1.02,1.08,127609
BLY,20200629,0.4,0.4,0.38,0.39,70363
BLYO,20200629,0.012,0.012,0.012,0.012,2475
BLZ,20200629,0.017,0.017,0.015,0.015,100000
BLZO,20200629,0.003,0.003,0.003,0.003,0
BMG,20200629,0.005,0.005,0.004,0.004,1200000
BMH,20200629,0.2,0.2,0.2,0.2,0
BMN,20200629,0.031,0.035,0.031,0.033,2182125
BNDS,20200629,27.16,27.16,27.11,27.13,4984
BNKS,20200629,4.61,4.64,4.6,4.61,31976
BNL,20200629,0.012,0.012,0.012,0.012,10896792
BNO,20200629,0.063,0.063,0.06,0.061,1036529
BNR,20200629,0.074,0.074,0.073,0.073,134242
BOA,20200629,0.175,0.175,0.175,0.175,0
BOC,20200629,0.235,0.235,0.22,0.235,34103
BOE,20200629,0.058,0.058,0.052,0.052,1573562
BOL,20200629,0.105,0.11,0.1,0.11,659831
BOND,20200629,28.31,28.35,28.31,28.35,2176
BOQ,20200629,6.24,6.25,6.08,6.17,3018075
BOQPE,20200629,98.91,100,98.91,98.98,1108
BOT,20200629,0.04,0.04,0.037,0.038,4079653
BPH,20200629,0.021,0.022,0.019,0.021,6623841
BPL,20200629,0.018,0.018,0.017,0.017,205000
BPP,20200629,0.018,0.018,0.018,0.018,110000
BPT,20200629,1.48,1.485,1.405,1.435,14349404
BRB,20200629,0.31,0.315,0.3,0.31,373390
BRG,20200629,22.5,22.95,21.8,22.15,238228
BRI,20200629,1.495,1.495,1.495,1.495,0
BRK,20200629,0.005,0.005,0.005,0.005,150000
BRKOA,20200629,0.001,0.001,0.001,0.001,0
BRL,20200629,0.051,0.052,0.05,0.05,168229
BRN,20200629,0.083,0.083,0.077,0.078,12510491
BRU,20200629,0.09,0.09,0.088,0.088,211589
BRV,20200629,0.031,0.031,0.027,0.029,4180860
BRVO,20200629,0.015,0.015,0.015,0.015,0
BSA,20200629,0.285,0.295,0.275,0.292,199607
BSE,20200629,0.18,0.18,0.17,0.175,109094
BSL,20200629,11.2,11.43,11.14,11.22,1426612
BSM,20200629,0.002,0.003,0.002,0.003,1998171
BSMOC,20200629,0.001,0.001,0.001,0.001,0
BSP,20200629,0.002,0.002,0.002,0.002,0
BSR,20200629,0.013,0.013,0.013,0.013,0
BSX,20200629,0.185,0.185,0.175,0.175,312164
BTC,20200629,0.098,0.098,0.098,0.098,0
BTH,20200629,0.75,0.75,0.69,0.71,5717072
BTI,20200629,0.715,0.715,0.68,0.68,127860
BUB,20200629,0.945,0.95,0.92,0.925,3153640
BUD,20200629,0.012,0.013,0.012,0.012,4334173
BUG,20200629,0.22,0.225,0.22,0.225,45000
BUX,20200629,0.076,0.076,0.073,0.073,88992
BUY,20200629,0.017,0.018,0.017,0.018,1783291
BVS,20200629,4.28,4.37,4.23,4.31,2569640
BWF,20200629,0.345,0.35,0.345,0.35,23400
