360,20200331,1.98,2.3,1.92,2,179774
14D,20200331,0.095,0.1,0.095,0.095,85000
1AD,20200331,0.055,0.055,0.055,0.055,28185
1AG,20200331,0.03,0.03,0.03,0.03,14500
1ST,20200331,0.029,0.029,0.023,0.024,11509832
2BE,20200331,0.072,0.072,0.072,0.072,5824
3DA,20200331,0.1,0.1,0.1,0.1,111322
3DP,20200331,0.027,0.028,0.025,0.025,1218558
3PL,20200331,0.84,0.9,0.8,0.84,82511
4DS,20200331,0.03,0.032,0.029,0.03,1737765
5GN,20200331,0.72,0.775,0.72,0.725,410804
88E,20200331,0.02,0.021,0.019,0.021,29331530
8CO,20200331,0.052,0.055,0.052,0.055,46476
8IH,20200331,0.08,0.08,0.08,0.08,10700
9SP,20200331,0.012,0.012,0.011,0.012,5661915
A1G,20200331,0.05,0.05,0.05,0.05,40000
A2B,20200331,0.605,0.645,0.605,0.64,33897
A2M,20200331,16.95,17.04,16.38,16.6,4370583
A3D,20200331,0.073,0.084,0.073,0.082,586606
A4N,20200331,0.1,0.12,0.099,0.1,2258825
AAA,20200331,50.11,50.12,50.1,50.1,230171
AAC,20200331,1.075,1.105,1.065,1.095,502463
AAR,20200331,0.097,0.099,0.089,0.097,579408
ABA,20200331,4.6,4.6,4.32,4.32,26269
ABC,20200331,2.24,2.24,2.025,2.07,3122436
ABP,20200331,2.35,2.53,2.27,2.34,2147160
ABR,20200331,0.195,0.21,0.18,0.195,1052306
ABV,20200331,0.019,0.02,0.019,0.02,180000
ABX,20200331,0.08,0.08,0.079,0.079,71788
AC8,20200331,0.17,0.215,0.17,0.19,4783036
ACF,20200331,0.19,0.225,0.19,0.22,388418
ACQ,20200331,0.805,0.86,0.8,0.8,136648
ACR,20200331,0.115,0.12,0.11,0.11,101337
ACU,20200331,0.052,0.053,0.05,0.053,190329
ACW,20200331,0.022,0.022,0.019,0.02,1978337
AD1,20200331,0.011,0.011,0.011,0.011,20307
AD8,20200331,3.76,3.95,3.6,3.79,686495
ADA,20200331,0.395,0.405,0.395,0.4,31968
ADD,20200331,0.019,0.023,0.019,0.023,646355
ADH,20200331,0.96,0.96,0.855,0.9,2476252
ADI,20200331,2.05,2.16,2.04,2.06,362657
ADJ,20200331,0.01,0.013,0.008,0.01,4740642
ADN,20200331,0.031,0.037,0.031,0.034,12530772
ADO,20200331,0.015,0.016,0.015,0.016,393155
ADR,20200331,0.013,0.014,0.012,0.013,1298440
ADT,20200331,1,1,0.92,0.98,117544
ADV,20200331,0.003,0.003,0.003,0.003,1150000
ADX,20200331,0.005,0.005,0.005,0.005,1155322
AEE,20200331,0.002,0.003,0.002,0.003,5711725
AEF,20200331,3.31,3.5,3.29,3.35,278580
AEG,20200331,1.02,1.04,1.02,1.02,131500
AEI,20200331,0.48,0.53,0.455,0.51,1297504
AFG,20200331,1.38,1.465,1.33,1.365,454002
AFI,20200331,5.62,5.98,5.62,5.65,1145984
AFL,20200331,0.099,0.135,0.099,0.135,115000
AFP,20200331,3.99,3.99,3.99,3.99,579
AFR,20200331,0.017,0.017,0.017,0.017,25395
AGD,20200331,0.15,0.15,0.125,0.125,16135
AGE,20200331,0.002,0.002,0.002,0.002,1747525
AGG,20200331,6,6,5.81,5.88,9724
AGH,20200331,0.25,0.29,0.25,0.27,1509090
AGI,20200331,0.38,0.39,0.355,0.38,494957
AGL,20200331,17.28,17.86,17.05,17.19,4190750
AGM,20200331,1.48,1.48,1.48,1.48,61997
AGR,20200331,0.072,0.072,0.07,0.07,100000
AGY,20200331,0.032,0.035,0.032,0.032,2519410
AHF,20200331,0.073,0.079,0.073,0.078,180025
AHL,20200331,0.005,0.005,0.005,0.005,3175261
AHQ,20200331,0.078,0.08,0.078,0.079,164974
AHX,20200331,0.455,0.46,0.4,0.4,16036
AHY,20200331,1.05,1.06,1.005,1.01,562873
AHZ,20200331,4.4,4.49,4.02,4.47,7448
AIA,20200331,5.35,5.35,4.93,4.95,596591
AIQ,20200331,0.1,0.1,0.096,0.1,213902
AIS,20200331,0.036,0.036,0.036,0.036,48174
AIZ,20200331,0.89,0.89,0.83,0.84,3663424
AJL,20200331,0.035,0.035,0.035,0.035,34393
AJM,20200331,0.032,0.032,0.03,0.031,4688564
AJX,20200331,0.035,0.036,0.035,0.036,89361
AKG,20200331,0.21,0.21,0.21,0.21,6000
AKM,20200331,0.061,0.061,0.06,0.06,48000
AKP,20200331,9,9.65,9,9.1,9342
ALC,20200331,0.13,0.135,0.125,0.13,2606922
ALF,20200331,0.86,0.87,0.86,0.87,761853
ALG,20200331,0.2,0.23,0.2,0.21,3343107
ALI,20200331,1.89,1.95,1.86,1.86,392522
ALK,20200331,0.6,0.65,0.6,0.62,3886956
ALL,20200331,22,24.18,21.21,21.35,6127599
ALQ,20200331,5.73,5.99,5.46,5.56,5539659
ALU,20200331,28.9,30.6,28.2,28.59,1330839
ALX,20200331,5.98,6.18,5.42,5.51,6595810
ALY,20200331,0.011,0.011,0.011,0.011,550000
AMA,20200331,0.28,0.31,0.26,0.28,15350879
AMC,20200331,13.45,13.7,12.94,13.04,4758576
AME,20200331,0.055,0.055,0.05,0.053,722076
AMH,20200331,0.8,0.835,0.8,0.81,72703
AMI,20200331,0.25,0.255,0.23,0.24,5014887
AML,20200331,0.07,0.07,0.061,0.066,1111078
AMN,20200331,0.21,0.23,0.2,0.23,79599
AMO,20200331,0.042,0.042,0.039,0.04,693541
AMP,20200331,1.35,1.41,1.31,1.335,26764760
AMS,20200331,0.4,0.465,0.39,0.455,522303
AMX,20200331,1.09,1.245,1.09,1.24,98324
ANA,20200331,0.005,0.005,0.004,0.005,3189322
ANG,20200331,0.115,0.13,0.115,0.12,1215998
ANL,20200331,0.001,0.001,0.001,0.001,600000
ANN,20200331,29.75,30.49,27,27.19,1491610
ANP,20200331,0.047,0.048,0.047,0.048,1043326
ANR,20200331,0.16,0.16,0.16,0.16,3170
ANW,20200331,0.001,0.001,0.001,0.001,27543027
ANZ,20200331,17.27,18.02,16.6,16.96,18647893
AOA,20200331,0.001,0.001,0.001,0.001,550000
AOF,20200331,1.99,2.12,1.96,2.03,110321
AOP,20200331,0.17,0.175,0.167,0.175,63781
AOU,20200331,0.027,0.027,0.027,0.027,170000
APA,20200331,10.7,11.32,10.13,10.26,5159338
APC,20200331,0.063,0.063,0.063,0.063,5715
APD,20200331,0.48,0.54,0.48,0.54,493481
APE,20200331,3.03,3.27,2.9,3.03,1617442
APH,20200331,0.05,0.05,0.05,0.05,178000
API,20200331,1.21,1.28,1.21,1.25,4778976
APL,20200331,0.88,0.905,0.875,0.89,1183547
APT,20200331,20.55,20.75,17.94,18.8,8433637
APV,20200331,0.12,0.18,0.12,0.18,660520
APX,20200331,20.6,21.6,19.44,19.69,1255252
APZ,20200331,0.9,0.9,0.9,0.9,62
AQC,20200331,0.14,0.14,0.13,0.13,1493
AQD,20200331,0.009,0.01,0.008,0.009,859645
AQG,20200331,5.43,5.45,5.08,5.18,474179
AQI,20200331,0.047,0.047,0.046,0.046,140000
AQR,20200331,2.88,2.93,2.81,2.81,1349395
AQS,20200331,0.016,0.016,0.016,0.016,30000
AQX,20200331,0.014,0.015,0.014,0.014,1196784
AQZ,20200331,1.65,1.665,1.58,1.665,126961
AR9,20200331,0.05,0.05,0.05,0.05,45000
ARA,20200331,0.44,0.44,0.44,0.44,19000
ARB,20200331,14,15.55,13.86,14.29,622165
ARD,20200331,0.013,0.015,0.013,0.013,2027082
ARF,20200331,1.625,1.715,1.56,1.695,1449569
ARG,20200331,6.65,6.95,6.55,6.69,624698
ARL,20200331,0.24,0.24,0.2,0.22,461075
ARM,20200331,0.006,0.006,0.006,0.006,600056
ARN,20200331,0.085,0.086,0.083,0.085,84300
ARQ,20200331,0.069,0.079,0.069,0.079,361796
ARS,20200331,0.014,0.014,0.012,0.012,1893888
ARU,20200331,0.053,0.054,0.049,0.052,3247488
ARV,20200331,0.023,0.023,0.021,0.021,1032993
AS1,20200331,0.105,0.105,0.1,0.105,179854
ASB,20200331,2.89,3.15,2.83,2.91,3785164
ASG,20200331,0.65,0.76,0.65,0.76,91889
