360,20200918,4.12,4.3,4.1,4.3,150050
14D,20200918,0.12,0.125,0.12,0.125,105563
1AD,20200918,0.105,0.105,0.1,0.1,41042
1ADO,20200918,0.011,0.011,0.011,0.011,0
1AG,20200918,0.05,0.05,0.05,0.05,1678884
1ST,20200918,0.031,0.031,0.03,0.031,495390
2BE,20200918,0.082,0.082,0.082,0.082,0
2BEO,20200918,0.024,0.024,0.024,0.024,0
3DA,20200918,0.45,0.48,0.425,0.48,462941
3DP,20200918,0.435,0.455,0.43,0.445,1117166
3PL,20200918,1.325,1.335,1.325,1.335,24213
4CE,20200918,0.012,0.012,0.012,0.012,0
4DS,20200918,0.061,0.065,0.061,0.063,3732476
4DX,20200918,1.625,1.625,1.55,1.59,153096
5GN,20200918,1.71,1.78,1.69,1.735,1523454
88E,20200918,0.008,0.008,0.007,0.007,16272873
8CO,20200918,0.11,0.11,0.1,0.11,1026910
8EC,20200918,0.078,0.078,0.078,0.078,0
8IH,20200918,0.12,0.12,0.12,0.12,40300
8VI,20200918,0.6,0.6,0.6,0.6,0
9SP,20200918,0.034,0.035,0.034,0.035,3831726
A1G,20200918,0.15,0.165,0.15,0.16,234620
A1M,20200918,0.42,0.43,0.415,0.415,163893
A200,20200918,100,100,98.96,99.18,18075
A2B,20200918,1.09,1.115,1.03,1.09,38546
A2M,20200918,16.59,16.59,16.27,16.39,2667470
A3D,20200918,0.096,0.099,0.095,0.097,331457
A40,20200918,0.082,0.082,0.082,0.082,0
A4N,20200918,0.235,0.25,0.235,0.24,607974
AAA,20200918,50.08,50.09,50.08,50.08,57314
AAC,20200918,1.075,1.09,1.04,1.07,2464444
AAJ,20200918,0.009,0.009,0.008,0.009,2808502
AAP,20200918,0.014,0.014,0.014,0.014,0
AAR,20200918,0.18,0.18,0.17,0.175,1486640
AASF,20200918,2.65,2.65,2.64,2.64,15156
ABA,20200918,4.71,4.79,4.68,4.74,13431
ABC,20200918,2.89,2.89,2.8,2.84,3946235
ABL,20200918,0.001,0.001,0.001,0.001,0
ABP,20200918,2.77,2.8,2.66,2.66,7066901
ABR,20200918,0.75,0.795,0.745,0.77,379174
ABV,20200918,0.033,0.033,0.033,0.033,100000
ABW,20200918,0.19,0.19,0.19,0.19,0
ABX,20200918,0.11,0.11,0.105,0.105,241279
AC8,20200918,0.16,0.16,0.15,0.15,1881473
ACB,20200918,0.021,0.021,0.021,0.021,500000
ACDC,20200918,61.5,61.7,61.18,61.7,3943
ACF,20200918,0.35,0.35,0.35,0.35,0
ACP,20200918,0.012,0.012,0.012,0.012,0
ACQ,20200918,1.25,1.275,1.25,1.275,329525
ACR,20200918,0.18,0.185,0.175,0.18,107243
ACS,20200918,0.01,0.01,0.01,0.01,0
ACU,20200918,0.12,0.12,0.117,0.12,86121
ACW,20200918,0.028,0.028,0.028,0.028,834240
AD1,20200918,0.054,0.054,0.051,0.052,940598
AD8,20200918,5.8,6.3,5.76,6.3,421944
ADA,20200918,0.65,0.67,0.65,0.67,7500
ADD,20200918,0.036,0.036,0.033,0.035,595003
ADH,20200918,3.08,3.15,3.07,3.15,1042917
ADI,20200918,2.6,2.74,2.59,2.74,666660
ADN,20200918,0.095,0.098,0.092,0.098,8367611
ADNOB,20200918,0.083,0.084,0.078,0.084,1009250
ADO,20200918,0.07,0.082,0.069,0.08,21778487
ADOO,20200918,0.05,0.06,0.05,0.055,307141
ADOOA,20200918,0.055,0.055,0.055,0.055,98833
ADR,20200918,0.03,0.03,0.03,0.03,300000
ADS,20200918,0.023,0.026,0.023,0.026,6372808
ADT,20200918,2.2,2.26,2.2,2.24,208384
ADV,20200918,0.029,0.031,0.029,0.03,35591456
ADX,20200918,0.005,0.005,0.005,0.005,100000
ADXOB,20200918,0.001,0.001,0.001,0.001,0
ADY,20200918,0.018,0.019,0.013,0.013,13675208
AEB,20200918,0.009,0.009,0.009,0.009,0
AEE,20200918,0.004,0.004,0.004,0.004,0
AEF,20200918,4.43,4.65,4.33,4.65,507481
AEG,20200918,1.3,1.3,1.3,1.3,0
AEI,20200918,0.515,0.535,0.51,0.515,947868
AER,20200918,0.098,0.098,0.098,0.098,5000
AEV,20200918,0.019,0.02,0.019,0.02,1094027
AFA,20200918,0.062,0.062,0.062,0.062,91045
AFG,20200918,1.845,1.93,1.845,1.925,2341567
AFI,20200918,6.34,6.37,6.3,6.3,259749
AFL,20200918,0.28,0.28,0.28,0.28,0
AFP,20200918,4.75,4.75,4.7,4.7,127
AFR,20200918,0.021,0.021,0.021,0.021,0
AFT,20200918,0.001,0.001,0.001,0.001,0
AGD,20200918,0.345,0.35,0.32,0.34,448113
AGE,20200918,0.005,0.006,0.005,0.005,11676558
AGG,20200918,7.85,8.02,7.75,7.84,42001
AGH,20200918,0.52,0.59,0.52,0.58,1452560
AGI,20200918,0.35,0.36,0.345,0.36,70420
AGJ,20200918,0.03,0.03,0.03,0.03,0
AGL,20200918,14.4,14.43,14.24,14.27,4046577
AGM,20200918,1.64,1.64,1.64,1.64,1500
AGR,20200918,0.04,0.04,0.04,0.04,97109
AGRO,20200918,0.007,0.007,0.007,0.007,0
AGS,20200918,0.24,0.24,0.23,0.23,63716
AGVT,20200918,52.44,52.44,52.29,52.29,2097
AGX1,20200918,5.15,5.15,5.13,5.15,28612
AGY,20200918,0.055,0.06,0.055,0.059,5604314
AGYO,20200918,0.012,0.02,0.012,0.02,125970
AHF,20200918,0.066,0.066,0.063,0.063,1066116
AHK,20200918,0.034,0.034,0.034,0.034,0
AHL,20200918,0.006,0.007,0.006,0.007,799735
AHN,20200918,0.02,0.02,0.02,0.02,0
AHQ,20200918,0.07,0.07,0.07,0.07,0
AHX,20200918,0.64,0.65,0.64,0.65,37737
AHY,20200918,1.06,1.09,1.045,1.045,429068
AIA,20200918,6.5,6.58,6.41,6.49,7096715
AIB,20200918,0.055,0.055,0.055,0.055,0
AIM,20200918,1.36,1.375,1.32,1.35,691403
AIQ,20200918,0.115,0.115,0.115,0.115,0
AIR,20200918,0.8,0.8,0.8,0.8,0
AIS,20200918,0.062,0.064,0.061,0.062,2506313
AIV,20200918,0.1,0.1,0.1,0.1,2000
AIY,20200918,0.03,0.03,0.03,0.03,0
AIYOB,20200918,0.006,0.006,0.006,0.006,0
AIZ,20200918,1.26,1.265,1.235,1.24,1076178
AJC,20200918,0.001,0.001,0.001,0.001,0
AJJ,20200918,0.03,0.03,0.03,0.03,0
AJL,20200918,0.028,0.028,0.028,0.028,106706
AJM,20200918,0.07,0.07,0.07,0.07,0
AJMOB,20200918,0.016,0.016,0.016,0.016,0
AJQ,20200918,0.022,0.022,0.021,0.022,2599387
AJQOA,20200918,0.01,0.01,0.01,0.01,0
AJX,20200918,0.071,0.073,0.07,0.07,369906
AJY,20200918,0.12,0.12,0.12,0.12,0
AKG,20200918,0.285,0.285,0.27,0.27,21131
AKM,20200918,0.079,0.079,0.078,0.079,56237
AKN,20200918,0.002,0.002,0.002,0.002,0
AKP,20200918,25.16,25.16,23.98,25,15325
AL3,20200918,0.49,0.565,0.47,0.535,2490347
AL8,20200918,0.13,0.13,0.115,0.115,8182
ALC,20200918,0.14,0.14,0.135,0.135,246416
ALD,20200918,23.35,23.81,23.35,23.56,1370139
ALF,20200918,0.905,0.91,0.905,0.91,53000
ALG,20200918,0.495,0.5,0.48,0.495,3242739
ALI,20200918,2.08,2.08,2.07,2.08,41648
ALK,20200918,1.4,1.54,1.39,1.475,28002588
ALL,20200918,29.16,29.47,29,29.4,2795521
ALQ,20200918,9.2,9.31,9.04,9.08,2630721
ALT,20200918,0.003,0.003,0.003,0.003,1666666
ALU,20200918,34.16,34.46,34,34.22,554531
ALX,20200918,6.58,6.6,6.46,6.52,5270949
ALY,20200918,0.018,0.02,0.018,0.019,2295084
AMA,20200918,0.695,0.715,0.67,0.68,3775550
AMB,20200918,0.031,0.031,0.031,0.031,0
AMC,20200918,15.46,15.6,15.28,15.42,13931588
AMD,20200918,0.01,0.01,0.01,0.01,136217
AME,20200918,0.085,0.085,0.085,0.085,0
AMG,20200918,0.058,0.058,0.055,0.056,855624
AMH,20200918,0.965,0.965,0.96,0.965,6099
AMI,20200918,0.5,0.51,0.495,0.505,8259955
AML,20200918,0.14,0.145,0.125,0.145,626082
AMN,20200918,0.59,0.59,0.59,0.59,200
AMO,20200918,0.105,0.105,0.105,0.105,0
AMP,20200918,1.425,1.44,1.385,1.4,32423945
AMPPA,20200918,99.24,99.39,99.24,99.39,3829
AMPPB,20200918,97,97,96.85,96.95,2790
AMS,20200918,0.66,0.69,0.66,0.67,587375
AMT,20200918,0.18,0.18,0.18,0.18,0
AMX,20200918,1.26,1.265,1.25,1.26,56561
ANA,20200918,0.036,0.036,0.036,0.036,0
ANG,20200918,0.15,0.155,0.15,0.155,10889
ANL,20200918,0.003,0.003,0.002,0.003,22239615
ANN,20200918,36.68,36.98,35.54,35.8,1244917
ANO,20200918,3.7,3.8,3.7,3.77,14055
ANP,20200918,0.115,0.13,0.11,0.13,4169826
ANR,20200918,0.22,0.22,0.22,0.22,1500
ANS,20200918,0.017,0.017,0.017,0.017,0
ANW,20200918,0.001,0.001,0.001,0.001,0
