360,20201001,4.15,4.15,4.06,4.1,144147
14D,20201001,0.135,0.135,0.125,0.135,100700
1AD,20201001,0.13,0.13,0.125,0.125,768682
1ADO,20201001,0.02,0.02,0.02,0.02,0
1AG,20201001,0.047,0.047,0.047,0.047,0
1ST,20201001,0.03,0.03,0.029,0.03,1598218
2BE,20201001,0.069,0.069,0.069,0.069,0
2BEO,20201001,0.024,0.024,0.024,0.024,0
3DA,20201001,0.555,0.665,0.555,0.63,1049832
3DP,20201001,0.505,0.55,0.505,0.545,6796773
3PL,20201001,1.325,1.33,1.32,1.325,66497
4CE,20201001,0.012,0.012,0.012,0.012,0
4DS,20201001,0.063,0.065,0.063,0.065,843676
4DX,20201001,1.73,1.75,1.66,1.69,804974
5GN,20201001,1.6,1.635,1.59,1.605,660754
88E,20201001,0.007,0.007,0.007,0.007,7278312
8CO,20201001,0.115,0.12,0.11,0.12,709785
8EC,20201001,0.021,0.021,0.02,0.02,75000
8IH,20201001,0.14,0.15,0.14,0.14,202000
8VI,20201001,0.68,0.75,0.68,0.75,61500
9SP,20201001,0.031,0.034,0.031,0.032,7943293
A1G,20201001,0.16,0.16,0.15,0.15,79022
A1M,20201001,0.42,0.44,0.42,0.44,59756
A200,20201001,98.01,99.17,98,98.48,44483
A2B,20201001,1.08,1.095,1.072,1.075,420069
A2M,20201001,14.32,14.39,13.87,14.02,8085546
A3D,20201001,0.091,0.091,0.089,0.089,95899
A40,20201001,0.082,0.082,0.082,0.082,0
A4N,20201001,0.24,0.295,0.24,0.295,4236314
AAA,20201001,50.06,50.07,50.06,50.06,54599
AAC,20201001,1.085,1.1,1.075,1.095,183541
AAJ,20201001,0.01,0.01,0.009,0.01,6655308
AAP,20201001,0.015,0.015,0.015,0.015,0
AAR,20201001,0.16,0.17,0.155,0.155,1169970
AASF,20201001,2.64,2.65,2.64,2.65,63827
ABA,20201001,4.85,4.85,4.7,4.7,31805
ABC,20201001,2.84,2.94,2.84,2.92,1656292
ABL,20201001,0.001,0.001,0.001,0.001,0
ABP,20201001,2.94,2.99,2.92,2.92,1853020
ABR,20201001,0.82,0.82,0.77,0.815,1244737
ABV,20201001,0.035,0.035,0.035,0.035,202427
ABW,20201001,0.19,0.19,0.19,0.19,0
ABX,20201001,0.115,0.115,0.115,0.115,0
AC8,20201001,0.155,0.155,0.15,0.15,277303
