360,20200825,3.93,3.97,3.7,3.76,608553
14D,20200825,0.16,0.16,0.15,0.155,223940
1AD,20200825,0.105,0.11,0.105,0.11,823276
1ADO,20200825,0.018,0.018,0.018,0.018,0
1AG,20200825,0.065,0.065,0.065,0.065,153000
1ST,20200825,0.034,0.034,0.033,0.034,912943
2BE,20200825,0.093,0.094,0.09,0.094,484640
3DA,20200825,0.31,0.33,0.3,0.31,699217
3DP,20200825,0.26,0.275,0.26,0.27,2688619
3PL,20200825,1.325,1.33,1.325,1.325,75311
4CE,20200825,0.012,0.012,0.012,0.012,0
4DS,20200825,0.049,0.049,0.048,0.049,1548742
4DX,20200825,1.615,1.615,1.57,1.585,676269
5GN,20200825,1.9,1.915,1.835,1.84,756113
88E,20200825,0.005,0.005,0.005,0.005,10830000
8CO,20200825,0.09,0.09,0.084,0.084,894530
8EC,20200825,0.078,0.078,0.078,0.078,0
8IH,20200825,0.13,0.13,0.13,0.13,0
8VI,20200825,0.61,0.61,0.61,0.61,739
9SP,20200825,0.042,0.045,0.04,0.044,21368667
A1G,20200825,0.165,0.165,0.155,0.16,255384
A1M,20200825,0.355,0.355,0.35,0.355,49375
A200,20200825,103.67,103.83,102.75,103.08,46935
A2B,20200825,1,1.005,0.875,0.885,113237
A2M,20200825,18.69,18.71,18.12,18.18,3989808
A3D,20200825,0.08,0.081,0.078,0.078,189410
A40,20200825,0.082,0.082,0.082,0.082,0
A4N,20200825,0.245,0.255,0.245,0.25,185449
AAA,20200825,50.09,50.1,50.09,50.1,155159
AAC,20200825,1.045,1.045,1.027,1.04,538021
AAJ,20200825,0.007,0.007,0.006,0.006,3597884
AAP,20200825,0.018,0.018,0.018,0.018,0
AAR,20200825,0.18,0.19,0.17,0.185,1058650
AASF,20200825,2.74,2.74,2.74,2.74,300
ABA,20200825,4.7,4.9,4.7,4.72,27199
ABC,20200825,2.42,2.47,2.36,2.39,2072401
ABL,20200825,0.001,0.001,0.001,0.001,0
ABP,20200825,2.73,2.74,2.68,2.72,1041627
ABR,20200825,0.775,0.78,0.735,0.735,1146408
ABV,20200825,0.031,0.031,0.029,0.03,1358489
ABW,20200825,0.19,0.19,0.19,0.19,0
ABX,20200825,0.1,0.1,0.1,0.1,4500
AC8,20200825,0.15,0.15,0.145,0.15,186987
ACB,20200825,0.031,0.032,0.028,0.031,483630
ACDC,20200825,61.23,61.76,61.23,61.32,7037
ACF,20200825,0.335,0.355,0.335,0.355,371808
ACP,20200825,0.012,0.012,0.012,0.012,0
ACQ,20200825,1.21,1.23,1.2,1.23,86662
ACR,20200825,0.175,0.18,0.17,0.18,349847
ACS,20200825,0.012,0.012,0.012,0.012,0
ACU,20200825,0.125,0.13,0.125,0.13,33847
ACW,20200825,0.024,0.025,0.024,0.024,3445259
AD1,20200825,0.047,0.048,0.045,0.045,1028675
AD8,20200825,5.5,5.61,5.4,5.4,361060
ADA,20200825,0.725,0.73,0.705,0.725,133038
ADD,20200825,0.014,0.015,0.014,0.015,1062866
ADH,20200825,3.55,3.57,3.35,3.4,3456020
ADI,20200825,2.47,2.49,2.44,2.46,330911
ADN,20200825,0.048,0.048,0.046,0.047,5600821
ADNOB,20200825,0.035,0.036,0.034,0.036,4010047
ADO,20200825,0.05,0.05,0.049,0.05,2665693
ADOO,20200825,0.033,0.033,0.033,0.033,0
ADOOA,20200825,0.032,0.032,0.032,0.032,0
ADR,20200825,0.038,0.039,0.032,0.036,4300600
ADS,20200825,0.025,0.025,0.025,0.025,1858597
ADT,20200825,2.42,2.45,2.34,2.37,271913
ADV,20200825,0.016,0.017,0.016,0.017,23366159
ADX,20200825,0.007,0.007,0.007,0.007,1171289
ADXOB,20200825,0.001,0.001,0.001,0.001,0
ADY,20200825,0.007,0.007,0.007,0.007,0
AEB,20200825,0.009,0.009,0.009,0.009,0
AEE,20200825,0.004,0.004,0.004,0.004,0
AEF,20200825,4.24,4.49,4.21,4.3,660525
AEG,20200825,1.29,1.305,1.28,1.28,138361
AEI,20200825,0.57,0.61,0.57,0.605,645946
AER,20200825,0.099,0.099,0.099,0.099,0
AEV,20200825,0.018,0.018,0.016,0.016,3572208
AFA,20200825,0.06,0.06,0.06,0.06,0
AFG,20200825,1.79,1.845,1.775,1.82,1153675
AFI,20200825,6.35,6.35,6.29,6.29,304713
AFL,20200825,0.3,0.3,0.29,0.29,22064
AFP,20200825,4.7,4.71,4.69,4.7,36073
AFR,20200825,0.022,0.022,0.022,0.022,0
AFT,20200825,0.001,0.001,0.001,0.001,0
AGD,20200825,0.3,0.3,0.285,0.285,45186
AGE,20200825,0.006,0.006,0.005,0.005,2828300
AGG,20200825,7.96,8.09,7.81,7.88,16638
AGH,20200825,0.37,0.37,0.365,0.365,173572
AGI,20200825,0.41,0.412,0.39,0.39,191216
AGJ,20200825,0.03,0.03,0.03,0.03,0
AGL,20200825,15.57,15.58,15.43,15.54,3275296
AGM,20200825,1.68,1.68,1.68,1.68,330
AGR,20200825,0.043,0.043,0.041,0.041,372274
AGRO,20200825,0.009,0.009,0.009,0.009,0
AGS,20200825,0.22,0.235,0.22,0.235,25271
AGVT,20200825,52.29,52.29,52.29,52.29,22
AGX1,20200825,5.18,5.18,5.18,5.18,0
AGY,20200825,0.053,0.053,0.051,0.051,2883388
AGYO,20200825,0.017,0.017,0.017,0.017,0
AHF,20200825,0.068,0.071,0.067,0.071,801147
AHK,20200825,0.034,0.034,0.034,0.034,0
AHL,20200825,0.007,0.007,0.006,0.006,1070000
AHN,20200825,0.02,0.02,0.02,0.02,0
AHQ,20200825,0.085,0.085,0.081,0.082,233764
AHX,20200825,0.57,0.59,0.55,0.59,133536
AHY,20200825,1.07,1.1,1.067,1.1,459199
AIA,20200825,6.02,6.15,6.01,6.12,342847
AIB,20200825,0.055,0.055,0.055,0.055,0
