360,20200403,1.98,2.18,1.98,2.1,121442
14D,20200403,0.115,0.115,0.095,0.096,487934
1AD,20200403,0.045,0.047,0.042,0.043,359073
1ST,20200403,0.027,0.029,0.026,0.028,2388726
3DA,20200403,0.096,0.11,0.092,0.099,653523
3DP,20200403,0.027,0.027,0.023,0.025,1167030
3PL,20200403,0.872,0.895,0.85,0.895,64750
4DS,20200403,0.03,0.031,0.03,0.031,687939
5GN,20200403,0.89,0.92,0.785,0.795,608043
88E,20200403,0.02,0.021,0.019,0.021,22669715
9SP,20200403,0.011,0.012,0.01,0.011,5841750
A1G,20200403,0.042,0.042,0.041,0.041,30513
A1M,20200403,0.225,0.225,0.225,0.225,16500
A2B,20200403,0.66,0.695,0.637,0.64,167591
A2M,20200403,16.8,16.96,16.49,16.62,3223202
A3D,20200403,0.1,0.1,0.095,0.097,217482
A4N,20200403,0.11,0.11,0.105,0.107,382289
AAA,20200403,50.08,50.08,50.07,50.07,101782
AAC,20200403,1.16,1.17,1.135,1.15,503502
AAR,20200403,0.105,0.11,0.098,0.11,449061
ABA,20200403,4.55,4.6,4.55,4.58,6674
ABC,20200403,2.11,2.12,1.925,1.955,3409470
ABP,20200403,2.31,2.44,2.24,2.31,977421
ABR,20200403,0.19,0.19,0.19,0.19,213731
ABV,20200403,0.02,0.02,0.02,0.02,50000
ABX,20200403,0.08,0.08,0.08,0.08,10
AC8,20200403,0.205,0.21,0.19,0.19,1352927
ACB,20200403,0.008,0.008,0.008,0.008,400000
ACF,20200403,0.255,0.255,0.25,0.25,163078
ACQ,20200403,0.875,0.875,0.86,0.86,40103
ACR,20200403,0.115,0.125,0.115,0.125,9300
ACU,20200403,0.054,0.055,0.054,0.055,34826
ACW,20200403,0.021,0.023,0.021,0.022,703360
AD1,20200403,0.011,0.011,0.011,0.011,10000
AD8,20200403,4.1,4.15,3.9,4.02,390086
ADA,20200403,0.38,0.38,0.37,0.37,25993
ADD,20200403,0.014,0.016,0.013,0.016,636170
ADH,20200403,0.9,0.93,0.855,0.88,1446977
ADI,20200403,2.11,2.17,2.07,2.1,181256
ADJ,20200403,0.016,0.02,0.015,0.015,1796370
ADN,20200403,0.036,0.036,0.032,0.033,4002360
ADO,20200403,0.017,0.017,0.017,0.017,125000
ADR,20200403,0.023,0.025,0.018,0.024,1394324
ADT,20200403,0.935,0.97,0.925,0.97,62900
ADV,20200403,0.003,0.003,0.003,0.003,167000
ADX,20200403,0.004,0.004,0.004,0.004,200000
AEE,20200403,0.002,0.003,0.002,0.003,5000000
AEF,20200403,3.44,3.65,3.42,3.42,190628
AEG,20200403,1.04,1.045,1.03,1.045,87946
AEI,20200403,0.55,0.63,0.545,0.63,8274671
AFG,20200403,1.31,1.345,1.275,1.295,302569
AFI,20200403,5.7,5.77,5.55,5.55,640760
AFL,20200403,0.12,0.12,0.12,0.12,5000
AFP,20200403,3.8,4,3.8,4,3421
AGD,20200403,0.13,0.13,0.13,0.13,14228
AGG,20200403,5.98,6.02,5.78,6,9655
AGH,20200403,0.29,0.31,0.27,0.28,875587
AGI,20200403,0.395,0.445,0.395,0.4,376007
AGL,20200403,17.86,18.07,17.19,17.49,4080043
AGM,20200403,1.55,1.55,1.47,1.47,13272
AGR,20200403,0.07,0.079,0.07,0.079,15010
AGY,20200403,0.032,0.033,0.03,0.031,1156695
AHF,20200403,0.081,0.082,0.08,0.081,240953
AHQ,20200403,0.064,0.065,0.062,0.065,260000
AHY,20200403,1.025,1.04,1.005,1.005,243331
AHZ,20200403,4.6,4.85,4.6,4.82,5461
AIA,20200403,5,5.015,4.86,4.87,558140
AIS,20200403,0.04,0.044,0.04,0.044,569321
AIZ,20200403,0.865,0.87,0.835,0.84,2020324
AJC,20200403,0.001,0.001,0.001,0.001,525050
AJM,20200403,0.034,0.035,0.033,0.034,2857424
AJQ,20200403,0.036,0.036,0.036,0.036,100000
AJX,20200403,0.035,0.038,0.035,0.036,415389
AKG,20200403,0.21,0.21,0.21,0.21,14
AKP,20200403,10.26,10.56,10,10,11801
AL8,20200403,0.015,0.015,0.015,0.015,200000
ALC,20200403,0.15,0.16,0.15,0.155,3027846
ALF,20200403,0.86,0.865,0.855,0.86,195832
ALG,20200403,0.34,0.35,0.275,0.29,6167804
ALI,20200403,1.89,1.9,1.81,1.83,243926
ALK,20200403,0.685,0.695,0.632,0.65,2267400
ALL,20200403,21.31,21.5,20.55,20.68,4310850
ALQ,20200403,5.98,6.01,5.59,5.64,2115113
ALU,20200403,28.1,28.25,26.81,27.03,486900
ALX,20200403,5.44,5.49,5,5,5209119
AMA,20200403,0.315,0.33,0.295,0.305,6415695
AMC,20200403,13.41,13.54,13.08,13.31,6780728
AMD,20200403,0.004,0.004,0.004,0.004,1000000
AME,20200403,0.06,0.06,0.058,0.058,20890
AMG,20200403,0.04,0.042,0.037,0.042,1150994
AMH,20200403,0.815,0.815,0.8,0.8,38473
AMI,20200403,0.295,0.31,0.27,0.29,4032577
AML,20200403,0.065,0.065,0.06,0.064,273184
AMN,20200403,0.305,0.32,0.3,0.32,20999
AMP,20200403,1.35,1.37,1.18,1.21,31308539
AMS,20200403,0.51,0.545,0.47,0.475,425537
AMX,20200403,1.155,1.18,1.13,1.18,42111
ANA,20200403,0.004,0.006,0.004,0.006,3519979
ANG,20200403,0.125,0.127,0.125,0.125,16005
ANL,20200403,0.001,0.001,0.001,0.001,750000
