360,20200610,2.02,2.05,1.97,2.01,742912
14D,20200610,0.15,0.15,0.15,0.15,59837
14DO,20200610,0.006,0.006,0.006,0.006,0
1AD,20200610,0.091,0.105,0.091,0.095,1241232
1ADO,20200610,0.03,0.03,0.03,0.03,96001
1AG,20200610,0.034,0.034,0.033,0.033,75000
1AL,20200610,0.85,0.85,0.85,0.85,0
1ST,20200610,0.037,0.038,0.035,0.037,1375318
2BE,20200610,0.095,0.095,0.095,0.095,30450
3DA,20200610,0.15,0.165,0.15,0.16,183602
3DP,20200610,0.042,0.046,0.042,0.044,1623192
3PL,20200610,0.75,0.75,0.75,0.75,4570
4CE,20200610,0.012,0.012,0.012,0.012,0
4DS,20200610,0.057,0.058,0.055,0.055,1539961
5GN,20200610,1.35,1.35,1.35,1.35,0
88E,20200610,0.006,0.006,0.005,0.005,14601861
8CO,20200610,0.081,0.092,0.081,0.085,605088
8EC,20200610,0.078,0.078,0.078,0.078,0
8IH,20200610,0.099,0.099,0.09,0.09,40900
8VI,20200610,0.365,0.365,0.365,0.365,0
9SP,20200610,0.021,0.022,0.021,0.021,5762903
A1G,20200610,0.1,0.1,0.1,0.1,0
A1M,20200610,0.295,0.295,0.295,0.295,0
A200,20200610,102.41,103.71,102.22,103.17,33918
A2B,20200610,0.93,0.97,0.905,0.95,78015
A2M,20200610,17.63,18.17,17.63,18.1,3696601
A3D,20200610,0.063,0.064,0.063,0.063,151545
A40,20200610,0.082,0.082,0.082,0.082,0
A4N,20200610,0.165,0.165,0.15,0.155,1094530
AAA,20200610,50.07,50.08,50.07,50.07,70920
AAC,20200610,1.06,1.08,1.055,1.06,1278453
AAJ,20200610,0.005,0.005,0.004,0.004,7422286
AAP,20200610,0.01,0.01,0.01,0.01,0
AAR,20200610,0.12,0.125,0.12,0.125,207288
AASF,20200610,2.72,2.76,2.72,2.76,54250
ABA,20200610,5.02,5.23,5.02,5.1,26701
ABC,20200610,3.29,3.47,3.28,3.44,2231906
ABL,20200610,0.001,0.001,0.001,0.001,0
ABP,20200610,2.8,2.8,2.71,2.74,1403040
ABR,20200610,0.58,0.6,0.56,0.6,655410
ABT,20200610,0.04,0.04,0.026,0.027,4882933
ABV,20200610,0.02,0.02,0.02,0.02,0
ABW,20200610,0.19,0.19,0.19,0.19,0
ABX,20200610,0.105,0.105,0.105,0.105,0
AC8,20200610,0.17,0.17,0.165,0.165,372245
ACB,20200610,0.01,0.01,0.009,0.01,584687
ACDC,20200610,57.39,57.39,57.05,57.05,1134
ACF,20200610,0.3,0.305,0.28,0.305,190514
