360,20200113,3.4,3.4,3.245,3.29,99511
14D,20200113,0.21,0.21,0.2,0.21,64015
1AD,20200113,0.11,0.11,0.11,0.11,55000
1ST,20200113,0.075,0.081,0.074,0.077,1233139
2BE,20200113,0.12,0.12,0.12,0.12,49070
3DA,20200113,0.365,0.365,0.35,0.35,337545
3DP,20200113,0.053,0.053,0.052,0.053,312827
3PL,20200113,0.855,0.865,0.85,0.865,44347
4DS,20200113,0.059,0.059,0.056,0.057,276200
5GN,20200113,0.82,0.835,0.8,0.835,174492
88E,20200113,0.026,0.026,0.025,0.025,6943738
8CO,20200113,0.11,0.11,0.1,0.105,518069
8EC,20200113,0.073,0.073,0.071,0.071,53300
8IH,20200113,0.09,0.09,0.09,0.09,40000
9SP,20200113,0.015,0.016,0.015,0.016,258817
A1G,20200113,0.175,0.175,0.175,0.175,17614
A2B,20200113,1.45,1.5,1.425,1.425,45009
A2M,20200113,14.36,14.37,14.09,14.21,2347282
A3D,20200113,0.18,0.195,0.18,0.195,97028
A4N,20200113,0.19,0.2,0.19,0.2,97500
AAA,20200113,50.09,50.1,50.09,50.1,56277
AAC,20200113,1.12,1.12,1.09,1.09,250282
AAJ,20200113,0.003,0.003,0.003,0.003,30000
AAR,20200113,0.095,0.102,0.095,0.1,1595200
ABA,20200113,5.93,5.93,5.86,5.9,13774
ABC,20200113,3.65,3.71,3.61,3.71,1373138
ABP,20200113,3.65,3.68,3.65,3.68,612418
ABR,20200113,0.36,0.365,0.345,0.345,192658
ABV,20200113,0.039,0.039,0.037,0.037,320000
ABX,20200113,0.125,0.125,0.125,0.125,9130
AC8,20200113,0.315,0.32,0.305,0.32,637999
ACF,20200113,0.35,0.36,0.34,0.34,141671
ACP,20200113,0.009,0.009,0.009,0.009,50160
ACQ,20200113,1.225,1.225,1.21,1.21,35083
ACR,20200113,0.195,0.195,0.185,0.195,205469
ACW,20200113,0.038,0.038,0.037,0.037,735566
AD8,20200113,8.7,8.735,8.53,8.71,94088
ADA,20200113,0.71,0.72,0.685,0.685,50286
ADD,20200113,0.035,0.045,0.03,0.043,2199879
ADH,20200113,2.33,2.36,2.29,2.31,883678
ADI,20200113,2.9,2.92,2.89,2.92,135946
ADJ,20200113,0.03,0.031,0.03,0.031,219502
ADN,20200113,0.043,0.043,0.041,0.042,5414151
ADO,20200113,0.033,0.036,0.033,0.034,8396151
ADT,20200113,1.64,1.712,1.615,1.66,508895
ADV,20200113,0.004,0.004,0.004,0.004,270512
ADX,20200113,0.009,0.01,0.009,0.01,422857
ADY,20200113,0.007,0.007,0.007,0.007,5800
AEF,20200113,4.55,4.55,4.39,4.47,172619
AEG,20200113,1.065,1.065,1.06,1.065,38074
AER,20200113,0.125,0.13,0.125,0.13,38500
AEV,20200113,0.014,0.014,0.014,0.014,75000
AFG,20200113,2.9,2.92,2.84,2.86,190801
AFI,20200113,7.25,7.27,7.23,7.25,413989
AFR,20200113,0.033,0.033,0.033,0.033,47303
AGD,20200113,0.087,0.087,0.087,0.087,20000
AGG,20200113,6.32,6.59,6.32,6.55,1488
AGH,20200113,0.445,0.465,0.44,0.465,564103
