360,20200305,2.78,2.78,2.72,2.75,103383
14D,20200305,0.145,0.15,0.145,0.145,244069
1AD,20200305,0.085,0.087,0.08,0.08,108061
1ST,20200305,0.04,0.04,0.038,0.038,264176
3DA,20200305,0.17,0.18,0.165,0.17,979750
3DP,20200305,0.034,0.036,0.033,0.034,525061
3PL,20200305,0.72,0.73,0.71,0.73,33999
4DS,20200305,0.054,0.055,0.051,0.051,4504916
5GN,20200305,0.83,0.83,0.78,0.78,371260
88E,20200305,0.023,0.023,0.022,0.022,17539482
8CO,20200305,0.074,0.074,0.074,0.074,90000
9SP,20200305,0.019,0.019,0.019,0.019,1001000
A1G,20200305,0.098,0.098,0.095,0.095,37298
A2B,20200305,1.245,1.245,1.17,1.18,111977
A2M,20200305,16.38,16.65,16.36,16.65,4458918
A3D,20200305,0.195,0.195,0.17,0.17,175481
A4N,20200305,0.2,0.21,0.192,0.195,3004364
AAA,20200305,50.08,50.08,50.07,50.07,196374
AAC,20200305,1.16,1.2,1.14,1.15,844796
AAJ,20200305,0.002,0.003,0.002,0.003,4663405
AAR,20200305,0.13,0.137,0.125,0.135,1044482
ABA,20200305,5.85,5.89,5.71,5.77,26498
ABC,20200305,3.04,3.11,3.04,3.07,3022503
ABL,20200305,0.003,0.003,0.003,0.003,1750
ABP,20200305,3.68,3.725,3.66,3.69,769969
ABR,20200305,0.41,0.44,0.4,0.415,519957
ABX,20200305,0.1,0.1,0.095,0.095,114850
AC8,20200305,0.23,0.255,0.23,0.24,529642
ACF,20200305,0.28,0.29,0.28,0.285,194021
ACQ,20200305,1.13,1.13,1.13,1.13,45000
ACR,20200305,0.145,0.145,0.14,0.145,82608
ACU,20200305,0.125,0.135,0.125,0.135,4500
ACW,20200305,0.026,0.026,0.025,0.025,1138546
AD8,20200305,6.61,6.9,6.51,6.52,270474
ADA,20200305,0.61,0.625,0.6,0.6,67850
ADD,20200305,0.045,0.045,0.029,0.029,975274
ADH,20200305,2.22,2.29,2.18,2.19,1405943
ADI,20200305,3.03,3.07,3.01,3.03,225799
ADJ,20200305,0.017,0.019,0.017,0.019,492271
ADN,20200305,0.039,0.041,0.039,0.039,11835185
ADO,20200305,0.016,0.02,0.016,0.018,2240645
ADR,20200305,0.025,0.029,0.025,0.029,310391
ADT,20200305,1.265,1.4,1.265,1.4,466239
ADV,20200305,0.004,0.004,0.004,0.004,430000
ADX,20200305,0.007,0.007,0.007,0.007,1033309
ADY,20200305,0.005,0.005,0.005,0.005,6058
AEE,20200305,0.005,0.005,0.005,0.005,38923891
AEF,20200305,4.05,4.2,3.9,3.98,222907
AEG,20200305,1.13,1.145,1.13,1.145,206144
AEI,20200305,0.68,0.71,0.66,0.7,3022333
AER,20200305,0.115,0.125,0.115,0.125,41500
AEV,20200305,0.008,0.008,0.008,0.008,2986
AFG,20200305,2.47,2.6,2.4,2.4,616642
AFI,20200305,6.7,6.72,6.6,6.6,665664
AFR,20200305,0.024,0.024,0.024,0.024,100000
AGE,20200305,0.002,0.002,0.002,0.002,412501
AGG,20200305,6.2,6.29,6.08,6.29,18983
AGH,20200305,0.3,0.305,0.29,0.3,763839
AGI,20200305,0.72,0.725,0.687,0.725,42754
AGL,20200305,19,19.13,18.87,18.96,2799332
AGR,20200305,0.093,0.093,0.093,0.093,1225
AGS,20200305,0.115,0.12,0.115,0.12,158178
AGY,20200305,0.061,0.063,0.061,0.062,971896
AHF,20200305,0.079,0.08,0.079,0.08,75184
AHL,20200305,0.004,0.004,0.004,0.004,517
AHQ,20200305,0.094,0.095,0.09,0.092,177362
AHX,20200305,0.47,0.47,0.47,0.47,8000
AHY,20200305,1.16,1.2,1.137,1.155,948716
AIA,20200305,7.52,7.59,7.47,7.52,219881
AIS,20200305,0.045,0.045,0.042,0.042,304193
AIZ,20200305,2.07,2.11,2.07,2.1,642492
AJJ,20200305,0.044,0.05,0.041,0.05,170423
AJL,20200305,0.075,0.075,0.075,0.075,47491
AJQ,20200305,0.048,0.048,0.046,0.047,226471
AJX,20200305,0.056,0.062,0.056,0.061,880817
AKG,20200305,0.412,0.412,0.41,0.41,9415
AKM,20200305,0.085,0.094,0.085,0.089,514
AKP,20200305,14.45,14.45,13.49,13.68,10008
AL8,20200305,0.019,0.019,0.019,0.019,38000
ALC,20200305,0.145,0.15,0.132,0.135,2973357
ALF,20200305,0.95,0.95,0.935,0.945,365305
ALG,20200305,0.83,0.86,0.77,0.775,5789033
ALI,20200305,2.36,2.37,2.29,2.3,97787
ALK,20200305,0.835,0.9,0.8,0.83,4520900
ALL,20200305,34.01,34.25,33.44,33.7,3137339
ALQ,20200305,8.07,8.265,8.07,8.18,2000875
ALU,20200305,31.71,32.04,30.55,30.85,1768553
ALX,20200305,8.28,8.36,7.92,7.98,6743323
ALY,20200305,0.01,0.011,0.01,0.011,50000
AMA,20200305,0.555,0.562,0.505,0.515,3672233
AMC,20200305,14.81,14.83,14.485,14.54,4009394
AMD,20200305,0.006,0.006,0.006,0.006,50000
AME,20200305,0.056,0.056,0.056,0.056,35000
AMG,20200305,0.041,0.043,0.041,0.042,535649
AMH,20200305,0.94,0.94,0.925,0.925,141701
AMI,20200305,0.395,0.395,0.37,0.37,2667054
AML,20200305,0.135,0.135,0.115,0.12,125601
AMN,20200305,0.42,0.42,0.4,0.4,21904
AMP,20200305,1.665,1.7,1.625,1.645,25474667
AMS,20200305,0.755,0.79,0.715,0.72,1484757
AMX,20200305,1.79,1.8,1.655,1.695,306896
ANA,20200305,0.009,0.009,0.008,0.008,1795418
ANG,20200305,0.16,0.17,0.16,0.17,174242
ANL,20200305,0.002,0.002,0.002,0.002,500000
