360,20200106,3.04,3.16,3,3,83045
14D,20200106,0.2,0.2,0.2,0.2,9440
1AD,20200106,0.11,0.11,0.105,0.11,89273
3DA,20200106,0.365,0.395,0.36,0.385,409079
3DP,20200106,0.058,0.058,0.054,0.054,739672
3PL,20200106,0.86,0.88,0.86,0.88,8360
4CE,20200106,0.013,0.013,0.011,0.012,2606552
4DS,20200106,0.058,0.058,0.057,0.057,308001
5GN,20200106,0.78,0.785,0.78,0.78,50831
88E,20200106,0.025,0.025,0.024,0.025,9668776
8CO,20200106,0.1,0.1,0.1,0.1,198787
9SP,20200106,0.016,0.016,0.016,0.016,1130736
A1M,20200106,0.31,0.31,0.31,0.31,20000
A2B,20200106,1.53,1.53,1.48,1.48,70020
A2M,20200106,14.02,14.17,13.91,14.09,2181542
A3D,20200106,0.2,0.2,0.19,0.19,95734
A4N,20200106,0.2,0.202,0.19,0.2,553787
AAA,20200106,50.07,50.08,50.07,50.08,234344
AAC,20200106,1.105,1.115,1.085,1.09,148010
AAJ,20200106,0.002,0.003,0.002,0.003,550000
AAR,20200106,0.093,0.096,0.092,0.096,619436
ABA,20200106,5.9,6.02,5.9,6,41471
ABC,20200106,3.55,3.66,3.515,3.64,1397242
ABP,20200106,3.61,3.665,3.61,3.66,993251
ABR,20200106,0.355,0.375,0.355,0.375,109662
ABV,20200106,0.033,0.035,0.032,0.035,317500
AC8,20200106,0.305,0.325,0.295,0.3,2241459
ACF,20200106,0.34,0.345,0.335,0.335,172358
ACQ,20200106,1.215,1.215,1.215,1.215,5000
ACR,20200106,0.19,0.19,0.18,0.19,230337
ACW,20200106,0.038,0.038,0.035,0.035,647305
AD8,20200106,8.25,8.27,8.06,8.1,67310
ADA,20200106,0.6,0.61,0.59,0.61,38381
ADH,20200106,2.27,2.29,2.25,2.27,257112
ADI,20200106,2.91,2.91,2.89,2.91,89783
ADJ,20200106,0.03,0.031,0.029,0.029,650198
ADN,20200106,0.046,0.046,0.043,0.044,5543047
ADO,20200106,0.026,0.03,0.025,0.026,4086558
ADT,20200106,1.69,1.7,1.67,1.675,347143
ADV,20200106,0.003,0.003,0.003,0.003,15000
ADX,20200106,0.009,0.009,0.009,0.009,591044
ADY,20200106,0.007,0.007,0.007,0.007,4398
AEE,20200106,0.005,0.006,0.005,0.006,3982225
AEF,20200106,4.2,4.43,4.19,4.43,121640
AEG,20200106,1.08,1.08,1.07,1.07,61172
AER,20200106,0.12,0.125,0.12,0.125,4981
AEV,20200106,0.013,0.014,0.013,0.014,542477
AFG,20200106,2.83,2.84,2.75,2.82,43017
AFI,20200106,7.25,7.32,7.21,7.24,405819
AFR,20200106,0.035,0.035,0.035,0.035,68351
AGD,20200106,0.095,0.095,0.094,0.094,115358
AGE,20200106,0.002,0.002,0.002,0.002,11538
AGG,20200106,6.66,7.1,6.66,6.8,48047
AGH,20200106,0.425,0.46,0.425,0.46,779498
AGI,20200106,0.755,0.79,0.71,0.785,74398
AGL,20200106,20.53,20.6,20.46,20.57,966378
AGY,20200106,0.077,0.078,0.076,0.077,107057
AHF,20200106,0.1,0.1,0.1,0.1,849695
AHL,20200106,0.008,0.009,0.008,0.008,1249286
AHQ,20200106,0.15,0.15,0.15,0.15,222671
AHX,20200106,0.445,0.445,0.435,0.435,22176
AHY,20200106,1.06,1.075,1.05,1.05,134666
AHZ,20200106,0.12,0.125,0.115,0.115,472946
AIA,20200106,8.61,8.84,8.6,8.75,89040
AIS,20200106,0.051,0.051,0.046,0.046,376729
AIZ,20200106,2.88,2.88,2.83,2.84,35814
AJC,20200106,0.001,0.001,0.001,0.001,4200000
AJM,20200106,0.059,0.059,0.057,0.058,3788369
AJQ,20200106,0.057,0.062,0.057,0.062,532395
AJX,20200106,0.061,0.061,0.06,0.06,373766
AKG,20200106,0.545,0.545,0.54,0.54,92000
AKM,20200106,0.14,0.145,0.14,0.145,40086
AKP,20200106,15.52,15.52,15,15.03,2849
AL8,20200106,0.025,0.025,0.025,0.025,1574
ALC,20200106,0.19,0.19,0.18,0.185,1172503
ALF,20200106,0.99,0.995,0.985,0.99,93111
ALG,20200106,1.38,1.38,1.36,1.375,369558
ALI,20200106,2.36,2.38,2.36,2.38,52799
ALK,20200106,0.65,0.66,0.615,0.655,3130702
ALL,20200106,33.63,34.31,33.27,34.26,1165197
ALQ,20200106,9.08,9.23,9.02,9.19,753873
ALT,20200106,0.004,0.004,0.004,0.004,1100000
ALU,20200106,34.51,34.64,33.6,34.32,348437
ALX,20200106,7.85,8.065,7.83,8.03,2573123
ALY,20200106,0.012,0.012,0.012,0.012,300000
AMA,20200106,0.975,0.98,0.942,0.965,1916984
AMC,20200106,15.06,15.2,14.96,15.08,3740573
AMD,20200106,0.008,0.008,0.008,0.008,8621514
AME,20200106,0.039,0.04,0.039,0.04,417988
AMG,20200106,0.081,0.081,0.078,0.078,347760
AMH,20200106,0.985,1,0.985,0.99,91785
AMI,20200106,0.44,0.44,0.412,0.42,1950748
AML,20200106,0.17,0.18,0.17,0.175,753074
AMN,20200106,0.5,0.5,0.47,0.48,53526
AMO,20200106,0.09,0.09,0.085,0.085,580000
AMP,20200106,1.92,1.92,1.9,1.91,7449742
AMS,20200106,1.35,1.36,1.32,1.34,221285
AMX,20200106,1.95,1.95,1.915,1.935,84161
ANA,20200106,0.052,0.053,0.051,0.051,2204284
ANG,20200106,0.22,0.225,0.22,0.225,123446
ANL,20200106,0.003,0.003,0.002,0.002,15605379
ANN,20200106,29.3,29.46,29.06,29.37,186855
ANO,20200106,5.85,5.94,5.61,5.78,40791
ANP,20200106,0.086,0.086,0.083,0.083,641905
ANR,20200106,0.26,0.265,0.24,0.265,77896
ANW,20200106,0.001,0.001,0.001,0.001,4000000
ANZ,20200106,24.6,24.69,24.41,24.63,3567678
AOF,20200106,2.85,2.86,2.84,2.84,58057
AOP,20200106,0.25,0.29,0.25,0.29,644338
APA,20200106,11.02,11.14,10.96,11.12,1244623
APC,20200106,0.095,0.099,0.094,0.099,282176
APD,20200106,0.62,0.63,0.62,0.62,4677
APE,20200106,9.93,10.05,9.78,9.94,259137
APG,20200106,0.002,0.002,0.002,0.002,600000
APH,20200106,0.18,0.18,0.18,0.18,2833
API,20200106,1.355,1.357,1.335,1.345,608557
APL,20200106,1.05,1.05,1.045,1.045,197659
APT,20200106,30,30.14,29.49,29.99,976326
APV,20200106,0.28,0.3,0.26,0.26,432766
APW,20200106,1.46,1.46,1.46,1.46,15759
APX,20200106,22.39,22.4,21.76,22.16,1292535
APZ,20200106,1.18,1.18,1.175,1.175,4800
AQD,20200106,0.013,0.013,0.012,0.013,1305705
AQG,20200106,7.58,7.65,7.51,7.56,186928
AQR,20200106,3.52,3.55,3.48,3.53,49905
AQS,20200106,0.034,0.034,0.034,0.034,160000
AQX,20200106,0.027,0.029,0.026,0.026,1018091
AQZ,20200106,2.54,2.59,2.52,2.57,65878
AR9,20200106,0.13,0.13,0.13,0.13,4750
ARA,20200106,0.615,0.62,0.615,0.62,34000
ARB,20200106,18.62,18.86,18.43,18.59,80303
ARD,20200106,0.019,0.02,0.019,0.019,5480869
ARF,20200106,2.87,2.905,2.87,2.88,81582
ARG,20200106,8.98,9.04,8.94,8.96,133326
ARL,20200106,0.56,0.56,0.545,0.55,103462
ARN,20200106,0.175,0.175,0.165,0.165,223000
ARQ,20200106,0.375,0.375,0.35,0.37,155827
ARS,20200106,0.022,0.022,0.02,0.02,4023962
ARU,20200106,0.094,0.094,0.091,0.091,1461711
ARV,20200106,0.026,0.027,0.025,0.025,978018
AS1,20200106,0.2,0.2,0.19,0.2,62178
ASB,20200106,3.85,3.89,3.79,3.85,1143221
ASG,20200106,1.5,1.5,1.465,1.5,1014520
ASN,20200106,0.026,0.027,0.026,0.026,796422
AST,20200106,1.71,1.725,1.705,1.715,3375839
ASX,20200106,79,79.96,78.64,79.89,166217
ATC,20200106,0.096,0.098,0.096,0.098,157479
ATH,20200106,0.021,0.022,0.02,0.022,1002639
ATL,20200106,0.47,0.47,0.445,0.445,84222
ATS,20200106,0.082,0.082,0.08,0.08,4397556
ATU,20200106,0.375,0.38,0.365,0.37,111936
ATX,20200106,0.069,0.069,0.069,0.069,180
AU1,20200106,0.061,0.061,0.061,0.061,40000
AU8,20200106,0.13,0.135,0.13,0.135,929045
AUB,20200106,12.3,12.3,12.08,12.13,35439
AUC,20200106,0.014,0.015,0.014,0.014,2951420
AUH,20200106,0.004,0.004,0.004,0.004,170000
AUI,20200106,9.94,9.94,9.9,9.94,11709
AUL,20200106,0.325,0.325,0.3,0.3,19000
AUP,20200106,2.66,2.66,2.66,2.66,1000
AUR,20200106,0.014,0.014,0.014,0.014,150000
AUT,20200106,0.009,0.009,0.009,0.009,400000
AUZ,20200106,0.015,0.016,0.014,0.016,5952938
AV1,20200106,0.17,0.17,0.17,0.17,65230
AVA,20200106,0.16,0.16,0.155,0.155,100662
AVC,20200106,0.2,0.2,0.2,0.2,7198
AVG,20200106,0.53,0.53,0.51,0.515,186402
AVH,20200106,0.64,0.645,0.625,0.635,6576831
AVL,20200106,0.011,0.011,0.01,0.01,1667879
AVN,20200106,2.87,2.87,2.84,2.84,73530
AVZ,20200106,0.045,0.045,0.043,0.043,2751584
AWC,20200106,2.28,2.31,2.26,2.29,6585303
AWV,20200106,0.01,0.01,0.01,0.01,86597
AWY,20200106,0.036,0.036,0.035,0.035,140475
AX1,20200106,1.85,1.865,1.82,1.855,510278
AX8,20200106,0.028,0.029,0.026,0.027,233165
AXE,20200106,0.155,0.155,0.14,0.145,502830
AYR,20200106,0.002,0.002,0.002,0.002,2500000
AYS,20200106,0.385,0.397,0.385,0.395,38337
AZI,20200106,0.009,0.009,0.008,0.009,14759841
AZJ,20200106,5.27,5.33,5.24,5.3,5033319
AZM,20200106,0.034,0.034,0.034,0.034,796364
AZS,20200106,0.15,0.155,0.145,0.145,296160
AZV,20200106,0.088,0.088,0.085,0.085,55013
AZY,20200106,0.013,0.013,0.013,0.013,7290769
BAF,20200106,0.895,0.915,0.89,0.89,798240
BAP,20200106,6.41,6.42,6.275,6.39,852942
BAR,20200106,0.023,0.023,0.023,0.023,8675
BAS,20200106,0.002,0.002,0.002,0.002,2504399
BAT,20200106,0.006,0.006,0.006,0.006,1079639
BBC,20200106,0.59,0.59,0.59,0.59,23201
BBN,20200106,3.2,3.26,3.16,3.2,270525
BBX,20200106,0.14,0.14,0.13,0.13,433328
BC8,20200106,0.35,0.37,0.35,0.36,70498
BCB,20200106,0.046,0.047,0.043,0.047,1183874
BCC,20200106,0.28,0.35,0.28,0.32,583726
BCI,20200106,0.17,0.17,0.17,0.17,55313
BCK,20200106,0.025,0.025,0.025,0.025,840283
BCN,20200106,0.039,0.04,0.039,0.04,2500620
BCT,20200106,0.15,0.15,0.145,0.15,168297
BD1,20200106,0.033,0.034,0.033,0.033,405509
BDA,20200106,0.31,0.31,0.295,0.31,18905
BDC,20200106,0.087,0.088,0.084,0.085,3614408
BDG,20200106,0.078,0.085,0.078,0.08,29830
BEE,20200106,0.023,0.024,0.021,0.021,140332
BEL,20200106,0.045,0.045,0.045,0.045,37549
BEM,20200106,0.05,0.05,0.048,0.048,640473
BEN,20200106,9.89,9.91,9.75,9.82,1147633
BET,20200106,0.145,0.16,0.145,0.155,556140
BFC,20200106,0.093,0.098,0.093,0.098,235401
BFG,20200106,1.26,1.35,1.255,1.325,558306
BGA,20200106,4.2,4.22,3.86,3.92,3194844
BGL,20200106,0.56,0.58,0.56,0.565,1833560
BGT,20200106,0.215,0.22,0.21,0.215,240675
BHP,20200106,39.16,39.42,38.78,39.4,3990326
BID,20200106,1.07,1.07,0.965,1.05,725584
BIN,20200106,2.85,2.87,2.805,2.83,979085
BIS,20200106,1.13,1.145,1.13,1.145,10226
BIT,20200106,0.054,0.056,0.053,0.054,888483
BKI,20200106,1.7,1.7,1.68,1.69,129045
BKL,20200106,84.6,85,83.34,83.63,30583
BKT,20200106,0.051,0.051,0.047,0.047,66800
