360,20200116,3.2,3.27,3.2,3.22,21648
14D,20200116,0.21,0.21,0.195,0.195,132216
1AD,20200116,0.115,0.115,0.11,0.11,40903
1AG,20200116,0.038,0.041,0.038,0.041,519118
1ST,20200116,0.076,0.076,0.075,0.076,358656
3DA,20200116,0.34,0.35,0.34,0.345,177785
3DP,20200116,0.05,0.051,0.049,0.049,715672
3PL,20200116,0.855,0.855,0.83,0.84,46185
4DS,20200116,0.057,0.058,0.057,0.058,536266
5GN,20200116,0.995,1,0.925,0.945,626721
88E,20200116,0.025,0.025,0.023,0.023,9705359
8CO,20200116,0.105,0.105,0.1,0.105,198563
8IH,20200116,0.092,0.092,0.091,0.091,101664
9SP,20200116,0.015,0.016,0.015,0.015,363003
A1M,20200116,0.315,0.325,0.315,0.325,22000
A2B,20200116,1.445,1.48,1.42,1.45,65225
A2M,20200116,14.13,14.255,14.02,14.21,2457491
A3D,20200116,0.185,0.185,0.18,0.185,53616
A4N,20200116,0.2,0.205,0.2,0.205,593694
AAA,20200116,50.09,50.1,50.09,50.1,206206
AAC,20200116,1.14,1.14,1.12,1.125,282910
AAR,20200116,0.098,0.105,0.098,0.105,987758
ABA,20200116,5.96,6,5.96,6,11058
ABC,20200116,3.63,3.71,3.61,3.71,1958982
ABP,20200116,3.72,3.76,3.69,3.76,936634
ABR,20200116,0.35,0.39,0.35,0.39,322779
ABT,20200116,0.055,0.055,0.055,0.055,31250
ABX,20200116,0.12,0.12,0.115,0.115,119400
AC8,20200116,0.35,0.37,0.345,0.355,972077
ACF,20200116,0.34,0.345,0.335,0.345,397895
ACQ,20200116,1.215,1.215,1.205,1.205,26021
ACW,20200116,0.035,0.037,0.035,0.035,1950702
AD8,20200116,9.01,9.02,8.75,8.85,142843
ADA,20200116,0.78,0.82,0.78,0.81,157402
ADD,20200116,0.05,0.056,0.049,0.05,663594
ADH,20200116,2.22,2.23,2.17,2.23,1046128
ADI,20200116,2.94,2.95,2.92,2.94,533765
ADJ,20200116,0.034,0.035,0.033,0.033,508847
ADN,20200116,0.044,0.045,0.043,0.045,7486825
ADO,20200116,0.032,0.033,0.032,0.033,1611795
ADT,20200116,1.78,1.835,1.765,1.775,305744
ADV,20200116,0.004,0.004,0.003,0.003,3030000
ADY,20200116,0.006,0.006,0.006,0.006,77744
AEE,20200116,0.006,0.006,0.006,0.006,7204950
AEF,20200116,4.93,5.26,4.92,5.06,238381
AEG,20200116,1.065,1.075,1.065,1.075,37823
AEI,20200116,0.295,0.3,0.29,0.29,52200
AER,20200116,0.135,0.15,0.135,0.15,311714
AEV,20200116,0.013,0.013,0.013,0.013,489530
AFG,20200116,2.83,2.83,2.76,2.8,233740
AFI,20200116,7.25,7.29,7.24,7.27,294485
