360,20200803,3.39,3.44,3.33,3.4,651445
14D,20200803,0.165,0.17,0.145,0.145,124438
14DO,20200803,0.008,0.008,0.008,0.008,0
1AD,20200803,0.11,0.11,0.105,0.11,476881
1ADO,20200803,0.02,0.02,0.02,0.02,0
1AG,20200803,0.043,0.043,0.043,0.043,0
1AL,20200803,0.2,0.2,0.2,0.2,0
1ST,20200803,0.036,0.037,0.035,0.037,1445397
2BE,20200803,0.115,0.115,0.115,0.115,0
3DA,20200803,0.175,0.18,0.175,0.18,135555
3DP,20200803,0.185,0.19,0.175,0.175,1388473
3PL,20200803,1.05,1.05,1.05,1.05,12579827
4CE,20200803,0.012,0.012,0.012,0.012,0
4DS,20200803,0.052,0.052,0.049,0.049,2388553
5GN,20200803,1.7,1.735,1.59,1.71,2193938
88E,20200803,0.005,0.005,0.005,0.005,1525006
8CO,20200803,0.071,0.071,0.069,0.069,168234
8EC,20200803,0.078,0.078,0.078,0.078,0
8IH,20200803,0.145,0.145,0.145,0.145,5099
8VI,20200803,0.6,0.6,0.6,0.6,400
9SP,20200803,0.034,0.034,0.031,0.031,6641613
A1G,20200803,0.17,0.175,0.17,0.17,65500
A1M,20200803,0.335,0.335,0.335,0.335,8971
A200,20200803,98.58,99.39,97.95,99.07,34922
A2B,20200803,0.875,0.875,0.85,0.86,60133
A2M,20200803,19.32,19.71,19.27,19.43,2019339
A3D,20200803,0.094,0.095,0.088,0.089,83105
A40,20200803,0.082,0.082,0.082,0.082,0
A4N,20200803,0.225,0.225,0.22,0.22,255762
AAA,20200803,50.07,50.08,50.07,50.07,1468604
AAC,20200803,1.02,1.03,1.015,1.02,652379
AAJ,20200803,0.007,0.008,0.006,0.006,54847697
AAP,20200803,0.018,0.018,0.018,0.018,0
AAR,20200803,0.18,0.185,0.175,0.18,653323
AASF,20200803,2.6,2.6,2.58,2.58,5419
ABA,20200803,4.63,4.63,4.5,4.51,9602
ABC,20200803,2.18,2.3,2.18,2.21,2670058
ABL,20200803,0.001,0.001,0.001,0.001,0
ABP,20200803,2.65,2.67,2.61,2.63,695067
ABR,20200803,0.79,0.81,0.72,0.75,1709690
ABV,20200803,0.04,0.04,0.035,0.035,3612910
ABW,20200803,0.19,0.19,0.19,0.19,0
ABX,20200803,0.1,0.1,0.1,0.1,50704
AC8,20200803,0.15,0.15,0.145,0.145,440551
ACB,20200803,0.016,0.019,0.016,0.019,5209606
ACDC,20200803,55.35,56.09,55.35,56.03,851
ACF,20200803,0.295,0.3,0.29,0.3,101361
ACP,20200803,0.01,0.01,0.01,0.01,0
ACQ,20200803,1.005,1.045,1.005,1.045,67500
ACR,20200803,0.16,0.16,0.155,0.155,20152
ACS,20200803,0.012,0.012,0.012,0.012,0
ACU,20200803,0.105,0.105,0.1,0.1,66099
ACW,20200803,0.024,0.024,0.023,0.024,1919238
AD1,20200803,0.037,0.038,0.035,0.037,3138876
AD8,20200803,5.22,5.27,5.1,5.15,459727
ADA,20200803,0.57,0.58,0.56,0.56,130214
ADD,20200803,0.015,0.016,0.015,0.015,2859692
ADH,20200803,2.46,2.47,2.37,2.4,999485
ADI,20200803,2.47,2.47,2.4,2.44,129683
ADN,20200803,0.05,0.05,0.047,0.048,3542210
ADNOB,20200803,0.036,0.036,0.036,0.036,1205734
ADO,20200803,0.047,0.066,0.046,0.061,40018766
ADOO,20200803,0.024,0.04,0.024,0.038,2392227
ADOOA,20200803,0.028,0.042,0.028,0.035,2060676
