360,20201026,3.99,3.99,3.71,3.77,107439
14D,20201026,0.195,0.2,0.19,0.195,762577
1AD,20201026,0.14,0.14,0.125,0.125,652016
1ADO,20201026,0.04,0.04,0.04,0.04,0
1AG,20201026,0.045,0.045,0.045,0.045,22974
1ST,20201026,0.033,0.035,0.033,0.033,1657665
2BE,20201026,0.066,0.066,0.065,0.065,183370
2BEO,20201026,0.016,0.016,0.016,0.016,0
3DA,20201026,0.74,0.74,0.655,0.66,870847
3DP,20201026,0.37,0.38,0.35,0.35,2371174
3PL,20201026,1.255,1.255,1.23,1.23,84957
4CE,20201026,0.012,0.012,0.012,0.012,0
4DS,20201026,0.083,0.084,0.078,0.08,15065089
4DX,20201026,2.14,2.28,2.08,2.15,778102
5GN,20201026,1.81,1.82,1.73,1.73,974021
88E,20201026,0.007,0.007,0.006,0.007,8685571
8CO,20201026,0.137,0.14,0.125,0.125,682457
8EC,20201026,0.033,0.033,0.033,0.033,0
8IH,20201026,0.275,0.275,0.2,0.2,177958
8VI,20201026,1.7,1.8,1.55,1.675,17233
9SP,20201026,0.032,0.032,0.031,0.031,3137687
A1G,20201026,0.17,0.17,0.17,0.17,0
A1M,20201026,0.48,0.56,0.47,0.56,289580
A200,20201026,103.21,103.97,103.2,103.23,14172
A2B,20201026,1.065,1.065,1.035,1.065,1584
A2M,20201026,14.44,14.65,14.37,14.43,3106819
A3D,20201026,0.082,0.082,0.079,0.079,77472
A4N,20201026,0.335,0.355,0.335,0.34,1921329
AAA,20201026,50.09,50.1,50.09,50.095,233764
AAC,20201026,1.095,1.12,1.09,1.11,563587
AAJ,20201026,0.008,0.008,0.007,0.007,6276758
AAP,20201026,0.017,0.017,0.017,0.017,0
AAR,20201026,0.17,0.17,0.165,0.165,384792
AASF,20201026,2.76,2.76,2.76,2.76,0
ABA,20201026,5,5.02,4.93,4.99,10979
ABB,20201026,2.03,2.06,1.98,1.98,381372
ABC,20201026,3.17,3.19,3.12,3.13,859603
ABL,20201026,0.001,0.001,0.001,0.001,0
ABP,20201026,2.89,2.98,2.86,2.9,718018
ABR,20201026,0.89,0.92,0.86,0.9,527058
ABV,20201026,0.033,0.033,0.033,0.033,0
ABW,20201026,0.19,0.19,0.19,0.19,0
ABX,20201026,0.105,0.105,0.105,0.105,70130
