360,20200406,2.18,2.25,2.15,2.22,15377
14D,20200406,0.1,0.11,0.1,0.11,30446
1AD,20200406,0.044,0.044,0.043,0.043,159000
1ST,20200406,0.028,0.028,0.025,0.026,1644178
2BE,20200406,0.076,0.078,0.075,0.078,38668
3DA,20200406,0.12,0.145,0.12,0.145,389798
3DP,20200406,0.026,0.028,0.026,0.028,1339059
3PL,20200406,0.9,0.95,0.9,0.95,27458
4DS,20200406,0.031,0.031,0.03,0.03,1633861
5GN,20200406,0.825,0.87,0.825,0.855,374912
88E,20200406,0.02,0.02,0.019,0.02,6209731
8CO,20200406,0.064,0.066,0.064,0.066,115654
8IH,20200406,0.1,0.1,0.1,0.1,256
9SP,20200406,0.011,0.011,0.011,0.011,404647
A1M,20200406,0.24,0.24,0.225,0.225,5056
A2B,20200406,0.635,0.645,0.615,0.635,127746
A2M,20200406,16.8,16.97,16.56,16.88,3558942
A3D,20200406,0.097,0.1,0.095,0.095,96983
A4N,20200406,0.11,0.125,0.11,0.12,431570
AAA,20200406,50.07,50.08,50.07,50.08,249230
AAC,20200406,1.14,1.17,1.125,1.15,368766
AAR,20200406,0.1,0.11,0.1,0.11,448227
ABA,20200406,4.59,4.59,4.26,4.4,19589
ABC,20200406,2,2.11,1.98,2.05,3799796
ABP,20200406,2.31,2.425,2.275,2.41,905160
ABR,20200406,0.195,0.24,0.195,0.23,794884
ABV,20200406,0.019,0.019,0.019,0.019,4370
ABX,20200406,0.08,0.08,0.08,0.08,50444
AC8,20200406,0.2,0.2,0.19,0.195,250390
ACB,20200406,0.008,0.009,0.008,0.009,668948
ACF,20200406,0.25,0.25,0.24,0.245,37003
ACQ,20200406,0.86,0.89,0.86,0.89,84115
ACR,20200406,0.12,0.125,0.12,0.12,244213
ACU,20200406,0.061,0.061,0.061,0.061,99998
ACW,20200406,0.023,0.024,0.022,0.024,770700
AD8,20200406,4.04,4.64,4,4.42,342308
ADA,20200406,0.375,0.375,0.37,0.37,97475
ADD,20200406,0.019,0.019,0.016,0.016,895179
ADH,20200406,0.88,0.91,0.862,0.88,807497
ADI,20200406,2.1,2.16,2.08,2.15,253182
ADJ,20200406,0.015,0.017,0.015,0.015,1941777
ADN,20200406,0.036,0.036,0.032,0.034,7697498
ADO,20200406,0.017,0.018,0.017,0.018,1928932
ADR,20200406,0.024,0.024,0.018,0.022,2022408
ADT,20200406,0.98,1.05,0.98,1.04,95543
ADV,20200406,0.003,0.003,0.003,0.003,200000
ADX,20200406,0.004,0.004,0.004,0.004,12693
ADY,20200406,0.005,0.005,0.005,0.005,6692
AEE,20200406,0.003,0.003,0.002,0.003,5553333
AEF,20200406,3.5,3.55,3.32,3.37,254660
AEG,20200406,1.05,1.07,1.04,1.07,228806
AEI,20200406,0.645,0.69,0.615,0.67,1957211
AFG,20200406,1.315,1.32,1.29,1.3,523411
AFI,20200406,5.62,5.8,5.62,5.7,490596
AFL,20200406,0.115,0.14,0.11,0.125,201618
AFP,20200406,4.05,4.08,4.05,4.08,9707
AGE,20200406,0.002,0.002,0.002,0.002,1000000
AGG,20200406,6.1,6.15,5.91,6.15,2052
AGH,20200406,0.295,0.3,0.285,0.29,623242
AGI,20200406,0.41,0.44,0.405,0.41,78528
AGL,20200406,17.13,17.8,16.94,17.68,2741265
AGM,20200406,1.44,1.44,1.44,1.44,19821
AGR,20200406,0.083,0.083,0.075,0.075,84345
AGY,20200406,0.032,0.036,0.032,0.036,2773397
AHF,20200406,0.082,0.089,0.082,0.085,277482
AHL,20200406,0.005,0.005,0.005,0.005,104653
AHQ,20200406,0.066,0.075,0.066,0.074,962310
AHX,20200406,0.405,0.46,0.405,0.46,9000
AHY,20200406,1.04,1.04,1.005,1.02,732533
AHZ,20200406,5,6.42,5,6.41,17266
AIS,20200406,0.044,0.045,0.044,0.045,191776
AIZ,20200406,0.83,0.84,0.81,0.82,2756912
AJL,20200406,0.04,0.04,0.04,0.04,40000
AJM,20200406,0.034,0.036,0.034,0.036,2318764
AJQ,20200406,0.036,0.036,0.036,0.036,121000
AJX,20200406,0.037,0.039,0.037,0.039,135000
AKM,20200406,0.061,0.063,0.061,0.063,9257
AKP,20200406,10.81,10.81,10,10.8,2247
ALC,20200406,0.16,0.175,0.155,0.16,3667664
ALF,20200406,0.86,0.87,0.855,0.86,167543
ALG,20200406,0.295,0.31,0.272,0.29,3301298
ALI,20200406,1.85,1.905,1.85,1.88,144431
ALK,20200406,0.67,0.67,0.64,0.655,1891021
ALL,20200406,20.72,21.13,20.53,20.64,2731846
ALQ,20200406,5.61,6.16,5.61,6.06,1332320
ALT,20200406,0.002,0.002,0.002,0.002,3497223
ALU,20200406,27.55,30.44,27.51,29.88,1052862
ALX,20200406,5.01,5.31,5,5.11,4404013
ALY,20200406,0.011,0.011,0.011,0.011,63786
AMA,20200406,0.305,0.34,0.305,0.335,9256439
AMC,20200406,13.25,13.36,13.06,13.34,3858564
AMD,20200406,0.004,0.005,0.004,0.005,984659
AME,20200406,0.059,0.059,0.056,0.056,629990
AMG,20200406,0.043,0.046,0.037,0.044,1160701
AMH,20200406,0.8,0.835,0.795,0.835,131470
AMI,20200406,0.285,0.33,0.28,0.325,3477982
AML,20200406,0.064,0.064,0.062,0.062,119268
AMN,20200406,0.345,0.37,0.345,0.37,25759
AMP,20200406,1.255,1.285,1.24,1.28,21096873
AMS,20200406,0.5,0.58,0.495,0.58,2365763
AMX,20200406,1.16,1.235,1.15,1.235,57720
ANA,20200406,0.006,0.011,0.006,0.009,7270753
ANG,20200406,0.12,0.12,0.12,0.12,5500
ANN,20200406,29.84,30.64,29.3,29.52,816211
ANO,20200406,3.4,3.4,3.2,3.4,98888
ANP,20200406,0.042,0.043,0.042,0.042,670977
ANR,20200406,0.18,0.19,0.18,0.19,9496
ANW,20200406,0.001,0.001,0.001,0.001,2250000
ANZ,20200406,16.11,16.64,15.95,16.54,10842472
AOA,20200406,0.001,0.001,0.001,0.001,200000
AOF,20200406,1.985,2.04,1.96,2.02,81469
AON,20200406,0.012,0.012,0.012,0.012,2905
AOP,20200406,0.175,0.175,0.17,0.17,15192
APA,20200406,10.06,10.89,10.06,10.7,2449279
APC,20200406,0.069,0.069,0.069,0.069,66600
APD,20200406,0.45,0.47,0.45,0.47,116950
APE,20200406,3.6,3.87,3.5,3.8,998570
APH,20200406,0.051,0.051,0.051,0.051,5
API,20200406,1.23,1.255,1.22,1.245,2079745
APL,20200406,0.9,0.91,0.885,0.91,1022664
APT,20200406,20,20.42,19.67,20.12,7437333
APV,20200406,0.155,0.17,0.155,0.17,75714
APX,20200406,20.56,21.53,20.3,21.25,1052169
APZ,20200406,0.92,0.94,0.92,0.94,3347
AQC,20200406,0.145,0.145,0.13,0.13,9172
AQD,20200406,0.012,0.012,0.012,0.012,350000
