360,20200811,3.95,3.95,3.8,3.89,169776
14D,20200811,0.165,0.17,0.155,0.155,169260
14DO,20200811,0.008,0.008,0.008,0.008,0
1AD,20200811,0.11,0.115,0.11,0.11,792172
1ADO,20200811,0.018,0.018,0.018,0.018,0
1AG,20200811,0.045,0.045,0.045,0.045,5189
1AL,20200811,0.2,0.2,0.2,0.2,0
1ST,20200811,0.038,0.038,0.036,0.036,2980284
2BE,20200811,0.1,0.1,0.09,0.092,201639
3DA,20200811,0.23,0.24,0.22,0.22,967171
3DP,20200811,0.255,0.255,0.225,0.23,6161501
3PL,20200811,1.08,1.08,1.06,1.08,103895
4CE,20200811,0.012,0.012,0.012,0.012,0
4DS,20200811,0.044,0.045,0.043,0.045,3608273
4DX,20200811,1.73,1.73,1.59,1.64,4955338
5GN,20200811,1.895,1.935,1.82,1.835,1002472
88E,20200811,0.005,0.005,0.005,0.005,11843900
8CO,20200811,0.076,0.076,0.07,0.075,665207
8EC,20200811,0.078,0.078,0.078,0.078,0
8IH,20200811,0.14,0.14,0.14,0.14,0
8VI,20200811,0.6,0.6,0.6,0.6,0
9SP,20200811,0.035,0.035,0.033,0.033,6198906
A1G,20200811,0.175,0.18,0.17,0.18,330944
A1M,20200811,0.355,0.36,0.35,0.36,169548
A200,20200811,102.08,103.38,102.01,102.53,19568
A2B,20200811,0.87,0.9,0.87,0.895,159949
A2M,20200811,19.14,19.29,18.85,18.86,2254603
A3D,20200811,0.095,0.095,0.095,0.095,73684
A40,20200811,0.082,0.082,0.082,0.082,0
A4N,20200811,0.23,0.23,0.22,0.22,1616067
AAA,20200811,50.08,50.08,50.07,50.075,111069
AAC,20200811,1.02,1.04,1.017,1.04,575013
AAJ,20200811,0.006,0.007,0.006,0.006,72232441
AAP,20200811,0.018,0.018,0.018,0.018,0
AAR,20200811,0.215,0.22,0.185,0.185,3088461
AASF,20200811,2.71,2.73,2.71,2.73,10377
ABA,20200811,4.55,4.62,4.55,4.55,11303
ABC,20200811,2.31,2.37,2.3,2.36,1384504
ABL,20200811,0.001,0.001,0.001,0.001,0
ABP,20200811,2.66,2.72,2.65,2.71,933856
ABR,20200811,0.82,0.84,0.8,0.81,583675
ABV,20200811,0.034,0.034,0.034,0.034,0
ABW,20200811,0.19,0.19,0.19,0.19,0
ABX,20200811,0.1,0.1,0.099,0.099,25485
AC8,20200811,0.16,0.165,0.15,0.15,1480355
ACB,20200811,0.019,0.019,0.018,0.018,652000
ACDC,20200811,60.03,60.83,60.03,60.5,3048
ACF,20200811,0.3,0.3,0.3,0.3,3200
ACP,20200811,0.01,0.01,0.01,0.01,0
ACQ,20200811,1.1,1.1,1.085,1.1,45920
ACR,20200811,0.185,0.21,0.17,0.17,2274032
ACS,20200811,0.012,0.012,0.012,0.012,0
ACU,20200811,0.14,0.15,0.13,0.13,242453
ACW,20200811,0.023,0.025,0.023,0.025,977225
AD1,20200811,0.053,0.053,0.05,0.051,2076451
AD8,20200811,5.18,5.28,5.17,5.25,155316
ADA,20200811,0.545,0.565,0.542,0.565,59216
ADD,20200811,0.015,0.016,0.015,0.015,1086500
ADH,20200811,3.12,3.23,3.08,3.12,4319320
ADI,20200811,2.49,2.54,2.49,2.49,130831
ADN,20200811,0.054,0.055,0.051,0.051,7306671
ADNOB,20200811,0.041,0.041,0.039,0.039,1789037
ADO,20200811,0.06,0.061,0.057,0.057,5795449
ADOO,20200811,0.038,0.04,0.035,0.035,769000
ADOOA,20200811,0.04,0.04,0.04,0.04,0
