360,20200923,4.1,4.15,4.03,4.05,182862
14D,20200923,0.135,0.14,0.125,0.125,339420
1AD,20200923,0.105,0.11,0.1,0.105,676933
1ADO,20200923,0.011,0.011,0.011,0.011,0
1AG,20200923,0.048,0.048,0.047,0.047,150000
1ST,20200923,0.031,0.034,0.031,0.034,159000
2BE,20200923,0.08,0.08,0.08,0.08,0
2BEO,20200923,0.024,0.024,0.024,0.024,0
3DA,20200923,0.445,0.465,0.445,0.465,481511
3DP,20200923,0.485,0.5,0.47,0.48,3500732
3PL,20200923,1.325,1.33,1.32,1.33,225097
4CE,20200923,0.012,0.012,0.012,0.012,0
4DS,20200923,0.063,0.067,0.063,0.067,4879468
4DX,20200923,1.57,1.61,1.57,1.59,257827
5GN,20200923,1.7,1.745,1.675,1.71,1048538
88E,20200923,0.008,0.008,0.007,0.007,22338418
8CO,20200923,0.1,0.115,0.1,0.115,1076067
8EC,20200923,0.025,0.03,0.025,0.03,1464443
8IH,20200923,0.125,0.125,0.125,0.125,64444
8VI,20200923,0.65,0.65,0.65,0.65,4300
9SP,20200923,0.032,0.034,0.032,0.034,1976772
A1G,20200923,0.16,0.16,0.16,0.16,20000
A1M,20200923,0.42,0.425,0.42,0.42,94818
A200,20200923,98.72,100,98.72,100,24663
A2B,20200923,1.1,1.1,1.08,1.08,37911
A2M,20200923,16.54,17.13,16.53,17.02,2805234
A3D,20200923,0.09,0.09,0.089,0.09,133333
A40,20200923,0.082,0.082,0.082,0.082,0
A4N,20200923,0.235,0.24,0.225,0.225,683304
AAA,20200923,50.09,50.09,50.08,50.09,63467
AAC,20200923,1.11,1.155,1.11,1.15,903957
AAJ,20200923,0.007,0.008,0.007,0.008,20227726
AAP,20200923,0.014,0.014,0.014,0.014,0
AAR,20200923,0.175,0.18,0.17,0.17,397377
AASF,20200923,2.65,2.65,2.65,2.65,5000
ABA,20200923,4.72,4.76,4.72,4.74,4197
ABC,20200923,2.74,2.785,2.68,2.78,3561565
ABL,20200923,0.001,0.001,0.001,0.001,0
ABP,20200923,2.77,2.8,2.73,2.77,1749121
ABR,20200923,0.75,0.76,0.735,0.745,390468
ABV,20200923,0.035,0.035,0.035,0.035,174246
ABW,20200923,0.19,0.19,0.19,0.19,0
ABX,20200923,0.1,0.1,0.1,0.1,0
AC8,20200923,0.155,0.155,0.15,0.155,121535
ACB,20200923,0.021,0.021,0.021,0.021,63957
ACDC,20200923,61.15,61.15,59.31,59.61,2854
ACF,20200923,0.35,0.35,0.345,0.35,169368
ACP,20200923,0.012,0.012,0.012,0.012,0
ACQ,20200923,1.23,1.23,1.22,1.23,58741
ACR,20200923,0.18,0.18,0.17,0.18,58170
ACS,20200923,0.01,0.01,0.01,0.01,0
ACU,20200923,0.115,0.115,0.112,0.112,29500
ACW,20200923,0.028,0.029,0.028,0.029,660253
AD1,20200923,0.051,0.051,0.05,0.051,814209
AD8,20200923,5.86,5.93,5.55,5.61,213495
ADA,20200923,0.645,0.67,0.645,0.655,23926
ADD,20200923,0.033,0.035,0.031,0.031,1295425
ADH,20200923,3.25,3.41,3.23,3.29,2071443
ADI,20200923,2.7,2.805,2.67,2.79,416521
ADN,20200923,0.105,0.13,0.1,0.13,24974757
ADNOB,20200923,0.089,0.115,0.089,0.115,4675474
ADO,20200923,0.076,0.076,0.072,0.075,1404828
ADOO,20200923,0.051,0.051,0.051,0.051,2373
ADOOA,20200923,0.049,0.05,0.049,0.05,355956
ADR,20200923,0.033,0.035,0.033,0.035,200000
ADS,20200923,0.026,0.028,0.024,0.027,2209481
ADT,20200923,2.13,2.22,2.09,2.1,213946
ADV,20200923,0.028,0.029,0.027,0.028,11908345
ADX,20200923,0.005,0.005,0.005,0.005,0
ADXOB,20200923,0.001,0.001,0.001,0.001,0
ADY,20200923,0.013,0.014,0.013,0.013,2285956
AEB,20200923,0.009,0.009,0.009,0.009,0
AEE,20200923,0.004,0.004,0.004,0.004,0
AEF,20200923,4.4,4.44,4.3,4.39,574098
AEG,20200923,1.32,1.32,1.32,1.32,53559
AEI,20200923,0.53,0.53,0.51,0.515,177239
AER,20200923,0.1,0.1,0.1,0.1,4500
AEV,20200923,0.019,0.021,0.019,0.02,3252872
AFA,20200923,0.062,0.062,0.062,0.062,0
AFG,20200923,1.81,1.822,1.785,1.815,446115
AFI,20200923,6.28,6.3,6.25,6.27,202069
AFL,20200923,0.28,0.28,0.28,0.28,0
AFP,20200923,4.76,4.76,4.75,4.75,1056
AFR,20200923,0.022,0.022,0.022,0.022,100000
AFT,20200923,0.001,0.001,0.001,0.001,0
AGD,20200923,0.25,0.25,0.235,0.235,540503
AGE,20200923,0.006,0.006,0.005,0.005,2635001
AGG,20200923,7.5,7.57,7.33,7.33,19527
AGH,20200923,0.55,0.58,0.55,0.58,327687
AGI,20200923,0.345,0.345,0.335,0.34,98551
AGJ,20200923,0.03,0.03,0.03,0.03,0
AGL,20200923,13.91,14.17,13.9,14.13,4550752
AGM,20200923,1.555,1.555,1.555,1.555,0
AGR,20200923,0.042,0.044,0.042,0.044,430000
AGRO,20200923,0.009,0.009,0.009,0.009,0
AGS,20200923,0.235,0.24,0.235,0.24,31798
AGVT,20200923,52.63,52.66,52.62,52.66,1382
AGX1,20200923,5.16,5.16,5.16,5.16,536
AGY,20200923,0.061,0.061,0.052,0.055,4009205
AGYO,20200923,0.02,0.02,0.02,0.02,0
AHF,20200923,0.063,0.065,0.062,0.065,482194
AHK,20200923,0.034,0.034,0.034,0.034,0
AHL,20200923,0.006,0.006,0.006,0.006,152650
AHN,20200923,0.02,0.02,0.02,0.02,0
AHQ,20200923,0.069,0.069,0.069,0.069,50000
AHX,20200923,0.63,0.63,0.63,0.63,68787
AHY,20200923,1.045,1.055,1.03,1.03,152306
AIA,20200923,6.43,6.655,6.41,6.63,1184105
AIB,20200923,0.055,0.055,0.055,0.055,0
AIM,20200923,1.305,1.33,1.29,1.3,761735
AIQ,20200923,0.115,0.115,0.115,0.115,12000
AIR,20200923,0.8,0.8,0.8,0.8,0
AIS,20200923,0.059,0.061,0.055,0.056,10754190
AIV,20200923,0.1,0.1,0.1,0.1,0
AIY,20200923,0.03,0.03,0.03,0.03,0
AIYOB,20200923,0.006,0.006,0.006,0.006,0
AIZ,20200923,1.22,1.245,1.215,1.24,979344
AJC,20200923,0.001,0.001,0.001,0.001,0
AJJ,20200923,0.03,0.03,0.03,0.03,0
AJL,20200923,0.027,0.028,0.027,0.028,107342
AJM,20200923,0.07,0.07,0.07,0.07,0
AJMOB,20200923,0.016,0.016,0.016,0.016,0
AJQ,20200923,0.022,0.023,0.022,0.023,2791613
AJQOA,20200923,0.01,0.01,0.01,0.01,0
AJX,20200923,0.067,0.067,0.066,0.067,92729
AJY,20200923,0.12,0.12,0.12,0.12,0
AKG,20200923,0.275,0.275,0.26,0.26,72518
AKM,20200923,0.076,0.076,0.076,0.076,2500
AKN,20200923,0.002,0.002,0.002,0.002,0
AKP,20200923,24.05,24.87,23.8,24.5,24730
AL3,20200923,0.585,0.6,0.54,0.555,835289
AL8,20200923,0.115,0.115,0.11,0.11,179072
ALC,20200923,0.135,0.135,0.125,0.125,1102056
ALD,20200923,23.62,23.84,23.12,23.65,1154100
ALF,20200923,0.915,0.915,0.91,0.91,152582
ALG,20200923,0.48,0.5,0.48,0.495,1342541
ALI,20200923,2.08,2.1,2.07,2.08,36075
ALK,20200923,1.46,1.53,1.46,1.495,4460439
ALL,20200923,29.98,30.68,29.85,30.64,2652295
ALQ,20200923,9.06,9.27,9.06,9.24,2252936
ALT,20200923,0.002,0.002,0.002,0.002,0
ALU,20200923,34.93,35.55,34.86,35.31,493565
ALX,20200923,6.22,6.45,6.22,6.44,4993209
ALY,20200923,0.021,0.021,0.021,0.021,817963
AMA,20200923,0.65,0.66,0.63,0.65,2889207
AMB,20200923,0.031,0.031,0.031,0.031,0
AMC,20200923,15.39,15.45,15.33,15.38,2784541
AMD,20200923,0.009,0.01,0.009,0.009,8483215
AME,20200923,0.085,0.085,0.083,0.084,840249
AMG,20200923,0.05,0.051,0.048,0.05,1550211
