360,20201118,3.41,3.45,3.24,3.45,319117
14D,20201118,0.185,0.185,0.18,0.18,170409
1AD,20201118,0.115,0.115,0.115,0.115,358502
1ADO,20201118,0.04,0.04,0.04,0.04,0
1AG,20201118,0.048,0.048,0.048,0.048,0
1ST,20201118,0.038,0.038,0.038,0.038,748170
2BE,20201118,0.07,0.07,0.07,0.07,200000
2BEO,20201118,0.016,0.016,0.016,0.016,0
3DA,20201118,0.72,0.795,0.72,0.775,579464
3DP,20201118,0.475,0.485,0.465,0.465,2246529
3PL,20201118,1.355,1.4,1.34,1.35,985401
4CE,20201118,0.016,0.017,0.016,0.017,273882
4DS,20201118,0.145,0.15,0.13,0.135,9951867
4DX,20201118,2.13,2.2,2.12,2.16,201046
5GN,20201118,1.58,1.58,1.535,1.56,1033356
88E,20201118,0.007,0.007,0.007,0.007,87448597
8CO,20201118,0.16,0.165,0.155,0.16,796853
8EC,20201118,0.033,0.033,0.033,0.033,0
8IH,20201118,0.2,0.2,0.175,0.18,550849
8VI,20201118,1.29,2.16,1.29,1.7,38878
9SP,20201118,0.029,0.029,0.028,0.028,445930
A1G,20201118,0.155,0.16,0.155,0.16,12083
A1M,20201118,0.45,0.45,0.45,0.45,0
A200,20201118,109.36,109.94,109.28,109.56,23955
A2B,20201118,1.115,1.17,1.11,1.15,92919
A2M,20201118,14.96,15.05,13.91,13.98,11699606
A3D,20201118,0.08,0.08,0.079,0.08,92000
A4N,20201118,0.355,0.36,0.335,0.35,702570
AAA,20201118,50.09,50.09,50.08,50.08,115305
AAC,20201118,1.17,1.19,1.15,1.15,695496
AAJ,20201118,0.006,0.007,0.006,0.007,538901
AAP,20201118,0.031,0.031,0.025,0.026,507580
AAR,20201118,0.15,0.155,0.15,0.15,312763
AASF,20201118,2.88,2.88,2.88,2.88,5420
AAU,20201118,0.069,0.072,0.065,0.065,1252828
ABA,20201118,5.95,6,5.9,5.95,16550
ABB,20201118,1.94,1.94,1.875,1.895,229218
ABC,20201118,3.12,3.14,3.05,3.08,2621212
ABL,20201118,0.001,0.001,0.001,0.001,0
ABP,20201118,3.22,3.23,3.12,3.14,1808634
ABR,20201118,0.86,0.88,0.84,0.84,467793
ABV,20201118,0.03,0.036,0.03,0.036,84500
ABW,20201118,0.19,0.19,0.19,0.19,0
ABX,20201118,0.1,0.1,0.1,0.1,0
ABY,20201118,6.55,6.58,6.27,6.27,76056
AC8,20201118,0.135,0.135,0.13,0.13,1152308
ACB,20201118,0.024,0.024,0.024,0.024,135654
ACDC,20201118,75.01,75.01,73.02,73.21,6715
ACF,20201118,0.355,0.36,0.34,0.35,994566
ACP,20201118,0.025,0.025,0.024,0.025,110000
ACQ,20201118,1.43,1.465,1.425,1.43,122550
ACR,20201118,0.165,0.17,0.165,0.165,30035
ACS,20201118,0.01,0.01,0.01,0.01,0
ACU,20201118,0.125,0.13,0.125,0.125,225641
ACW,20201118,0.023,0.024,0.022,0.023,4146578
AD1,20201118,0.054,0.054,0.05,0.05,58070
AD8,20201118,7.38,7.43,7.15,7.28,222286
ADA,20201118,0.79,0.84,0.79,0.84,311821
ADD,20201118,0.042,0.046,0.042,0.046,5259000
ADH,20201118,3.22,3.22,3.08,3.09,1137458
ADI,20201118,2.8,2.86,2.8,2.84,112027
ADN,20201118,0.28,0.3,0.275,0.29,12020872
ADNOB,20201118,0.275,0.3,0.26,0.3,444458
ADO,20201118,0.087,0.088,0.082,0.082,3704725
ADOO,20201118,0.075,0.075,0.075,0.075,0
ADOOA,20201118,0.07,0.07,0.07,0.07,0
ADR,20201118,0.025,0.025,0.025,0.025,5375
ADS,20201118,0.032,0.033,0.03,0.031,583504
ADT,20201118,2.32,2.34,2.21,2.22,232420
ADV,20201118,0.025,0.026,0.024,0.025,23165744
ADX,20201118,0.005,0.005,0.005,0.005,83390
ADY,20201118,0.014,0.014,0.014,0.014,45000
AEE,20201118,0.004,0.004,0.004,0.004,0
AEF,20201118,4.73,4.9,4.65,4.81,352724
AEG,20201118,1.35,1.35,1.34,1.34,130183
AEI,20201118,0.365,0.365,0.36,0.36,913119
AER,20201118,0.11,0.11,0.11,0.11,47799
AEV,20201118,0.016,0.019,0.016,0.019,8230195
AFA,20201118,0.062,0.062,0.062,0.062,0
AFG,20201118,2.45,2.57,2.4,2.54,576087
AFI,20201118,7.07,7.19,7.07,7.18,354464
AFL,20201118,0.435,0.455,0.435,0.45,576384
AFP,20201118,5.09,5.14,5.08,5.1,33650
AFR,20201118,0.022,0.022,0.022,0.022,10000
AFW,20201118,0.01,0.01,0.01,0.01,200000
AGD,20201118,0.23,0.235,0.22,0.22,182117
AGE,20201118,0.005,0.005,0.005,0.005,84333
AGG,20201118,6.6,6.63,6.45,6.5,20158
AGH,20201118,0.49,0.505,0.475,0.475,1202187
AGI,20201118,0.3,0.3,0.295,0.295,122111
AGJ,20201118,0.03,0.03,0.03,0.03,0
AGL,20201118,12.87,13.02,12.82,12.87,4005739
AGM,20201118,1.6,1.6,1.6,1.6,0
AGR,20201118,0.064,0.068,0.063,0.063,139131
AGRO,20201118,0.016,0.016,0.016,0.016,0
AGS,20201118,0.195,0.195,0.195,0.195,1113
AGVT,20201118,52.79,52.87,52.79,52.83,4856
AGX1,20201118,5.66,5.66,5.66,5.66,1023
AGY,20201118,0.054,0.056,0.053,0.054,2618274
AGYO,20201118,0.015,0.015,0.015,0.015,0
AHF,20201118,0.087,0.09,0.086,0.089,209145
AHK,20201118,0.034,0.034,0.034,0.034,0
AHL,20201118,0.007,0.007,0.006,0.006,954301
AHN,20201118,0.02,0.02,0.02,0.02,0
AHQ,20201118,0.06,0.06,0.055,0.056,798778
AHX,20201118,0.665,0.69,0.665,0.69,1062786
AHY,20201118,1.02,1.02,0.995,0.995,67545
AIA,20201118,7.34,7.36,7.25,7.3,483679
AIB,20201118,0.057,0.057,0.057,0.057,0
AIM,20201118,1.08,1.08,1.035,1.035,117081
AIQ,20201118,0.12,0.12,0.12,0.12,0
AIR,20201118,0.68,0.68,0.68,0.68,0
AIS,20201118,0.086,0.086,0.079,0.079,15106986
AIV,20201118,0.16,0.16,0.16,0.16,5000
AIY,20201118,0.03,0.03,0.03,0.03,0
AIYOB,20201118,0.006,0.006,0.006,0.006,0
AIZ,20201118,1.6,1.61,1.56,1.565,1917024
AJJ,20201118,0.028,0.028,0.028,0.028,0
AJL,20201118,0.042,0.042,0.04,0.04,107209
AJM,20201118,0.07,0.07,0.07,0.07,0
AJMOB,20201118,0.016,0.016,0.016,0.016,0
AJQ,20201118,0.052,0.054,0.05,0.05,2109835
AJQOA,20201118,0.026,0.027,0.026,0.027,550000
AJX,20201118,0.069,0.07,0.066,0.066,563028
AJY,20201118,0.12,0.12,0.12,0.12,0
AKG,20201118,0.31,0.31,0.28,0.3,129935
AKM,20201118,0.074,0.076,0.074,0.076,253441
AKN,20201118,0.002,0.002,0.002,0.002,0
AKP,20201118,27.11,27.46,26.85,27.01,16582
AL3,20201118,0.43,0.44,0.425,0.425,207214
AL8,20201118,0.11,0.12,0.105,0.11,1428606
ALC,20201118,0.19,0.195,0.185,0.195,1458994
ALD,20201118,28.45,28.75,28.2,28.38,1206721
ALF,20201118,1,1,0.995,0.995,208071
ALG,20201118,0.79,0.825,0.76,0.81,5171189
ALI,20201118,2.24,2.26,2.22,2.22,67337
ALK,20201118,1.01,1.035,0.99,1.01,2345161
ALL,20201118,31.25,34.75,31.12,34.59,2629226
ALQ,20201118,9.62,9.79,9.34,9.5,1905106
ALT,20201118,0.002,0.002,0.002,0.002,213341
ALU,20201118,35.41,36.5,35.32,36.14,710188
ALX,20201118,6.87,6.98,6.83,6.95,2363329
ALY,20201118,0.02,0.02,0.019,0.019,495389
AMA,20201118,0.795,0.845,0.785,0.825,4115846
AMC,20201118,16.36,16.39,16.22,16.22,2596460
AMD,20201118,0.006,0.006,0.006,0.006,285285
AME,20201118,0.115,0.115,0.105,0.105,1716175
AMG,20201118,0.041,0.041,0.041,0.041,470550
AMH,20201118,1.025,1.03,1.02,1.03,52424
AMI,20201118,0.44,0.44,0.42,0.43,10425285
AML,20201118,0.145,0.145,0.14,0.145,163000
AMN,20201118,0.57,0.585,0.55,0.555,27721
AMO,20201118,0.19,0.195,0.19,0.195,310818
AMP,20201118,1.745,1.755,1.73,1.74,9168592
AMPPA,20201118,100.38,100.38,100.25,100.38,3680
AMPPB,20201118,96.15,96.3,95.7,95.7,7218
AMS,20201118,0.87,0.875,0.835,0.85,647097
AMT,20201118,0.165,0.165,0.165,0.165,3030
AMX,20201118,1.245,1.245,1.225,1.23,42667
ANA,20201118,0.036,0.036,0.036,0.036,0
ANG,20201118,0.175,0.175,0.17,0.17,111500
ANL,20201118,0.001,0.002,0.001,0.001,7260599
ANN,20201118,38.93,39.73,38.77,38.86,472606
ANO,20201118,4.41,4.43,4.17,4.17,36711
ANP,20201118,0.105,0.105,0.105,0.105,2854826
