360,20200429,1.81,1.9,1.805,1.9,170338
14D,20200429,0.115,0.115,0.115,0.115,44979
1AD,20200429,0.06,0.061,0.056,0.06,961149
1ST,20200429,0.029,0.034,0.028,0.029,12822187
2BE,20200429,0.1,0.1,0.1,0.1,35000
3DA,20200429,0.145,0.155,0.135,0.155,432000
3DP,20200429,0.039,0.039,0.037,0.037,503614
3PL,20200429,0.755,0.765,0.75,0.765,29937
4DS,20200429,0.04,0.041,0.04,0.041,222831
5GN,20200429,0.9,0.935,0.895,0.935,546621
88E,20200429,0.006,0.006,0.005,0.005,7276753
8CO,20200429,0.06,0.06,0.057,0.06,85833
8IH,20200429,0.1,0.1,0.1,0.1,5000
9SP,20200429,0.016,0.017,0.016,0.016,2799197
A1M,20200429,0.275,0.275,0.275,0.275,10000
A2B,20200429,0.65,0.66,0.63,0.645,87814
A2M,20200429,18.73,18.84,18.53,18.6,2528872
A3D,20200429,0.095,0.095,0.083,0.085,366942
A4N,20200429,0.16,0.16,0.155,0.16,32308
AAA,20200429,50.09,50.1,50.09,50.1,120633
AAC,20200429,1.105,1.12,1.08,1.11,255031
AAR,20200429,0.145,0.15,0.135,0.14,496901
ABA,20200429,4.35,4.46,4.3,4.3,38794
ABC,20200429,2.47,2.565,2.46,2.5,2743714
ABP,20200429,2.42,2.49,2.42,2.45,869502
ABR,20200429,0.315,0.35,0.315,0.35,571093
AC8,20200429,0.2,0.2,0.195,0.195,399788
ACB,20200429,0.016,0.016,0.016,0.016,449585
ACF,20200429,0.25,0.25,0.235,0.25,19782
ACQ,20200429,0.855,0.88,0.855,0.88,133912
ACR,20200429,0.14,0.145,0.14,0.145,57454
ACW,20200429,0.021,0.021,0.02,0.021,904023
AD1,20200429,0.01,0.012,0.01,0.012,112846
AD8,20200429,5.25,5.35,5.125,5.23,306633
ADA,20200429,0.405,0.41,0.405,0.41,16369
ADD,20200429,0.016,0.017,0.016,0.016,717361
ADH,20200429,1.44,1.5,1.375,1.49,1102147
ADI,20200429,2.08,2.13,2.07,2.09,166370
ADJ,20200429,0.02,0.024,0.02,0.023,2841097
ADN,20200429,0.046,0.049,0.046,0.048,6202962
ADO,20200429,0.027,0.027,0.025,0.025,1549265
ADR,20200429,0.035,0.045,0.035,0.038,3726562
ADT,20200429,1.2,1.2,1.15,1.16,63165
ADV,20200429,0.004,0.004,0.003,0.004,3638030
ADX,20200429,0.006,0.006,0.006,0.006,3698460
ADY,20200429,0.005,0.005,0.005,0.005,282500
AEE,20200429,0.003,0.003,0.003,0.003,5430000
AEF,20200429,4.25,4.25,4.12,4.22,128444
AEG,20200429,1.145,1.15,1.13,1.14,164059
AEI,20200429,0.61,0.64,0.6,0.6,541496
AER,20200429,0.08,0.081,0.08,0.081,34444
AFG,20200429,1.415,1.49,1.41,1.48,314206
AFI,20200429,5.77,5.79,5.73,5.77,312512
AFL,20200429,0.16,0.17,0.15,0.17,102350
AGD,20200429,0.155,0.155,0.155,0.155,42783
AGE,20200429,0.003,0.004,0.003,0.004,10962982
AGG,20200429,8.23,8.23,7.8,7.9,25051
AGH,20200429,0.38,0.385,0.37,0.38,582629
AGI,20200429,0.43,0.455,0.43,0.44,172012
AGL,20200429,17.1,17.26,16.88,16.9,2886783
AGM,20200429,1.55,1.55,1.52,1.52,26262
AGY,20200429,0.038,0.041,0.038,0.04,2530389
AHF,20200429,0.085,0.085,0.081,0.081,546576
AHQ,20200429,0.065,0.07,0.064,0.069,194174
AHX,20200429,0.425,0.425,0.425,0.425,6206
AHY,20200429,0.985,1.01,0.97,0.99,588595
AHZ,20200429,7.08,7.25,6.97,7.25,1484
AIA,20200429,5.64,5.71,5.54,5.6,598681
AIR,20200429,0.79,0.79,0.79,0.79,52
AIS,20200429,0.044,0.046,0.044,0.045,83450
AIZ,20200429,1.2,1.245,1.2,1.245,1745741
AJL,20200429,0.051,0.051,0.046,0.046,67680
AJM,20200429,0.048,0.049,0.047,0.049,492566
AJQ,20200429,0.037,0.038,0.037,0.038,52500
AJX,20200429,0.06,0.064,0.06,0.063,480275
AKG,20200429,0.315,0.315,0.315,0.315,3078
AKM,20200429,0.079,0.08,0.079,0.08,65000
AKP,20200429,14,15,13.8,14.31,59899
AL3,20200429,0.21,0.215,0.18,0.19,2723469
AL8,20200429,0.016,0.017,0.016,0.017,855000
ALC,20200429,0.17,0.17,0.165,0.17,305640
ALF,20200429,0.85,0.855,0.85,0.85,76370
ALG,20200429,0.305,0.337,0.295,0.325,4132828
ALI,20200429,2.09,2.1,2.08,2.1,59824
ALK,20200429,0.745,0.75,0.72,0.74,2763695
ALL,20200429,22.75,24.06,22.37,23.96,3123399
ALQ,20200429,6.69,6.81,6.61,6.77,1212624
ALT,20200429,0.003,0.003,0.003,0.003,280000
ALU,20200429,32.9,33.58,32.5,33.36,690930
ALX,20200429,5.95,6.13,5.85,6.04,4265364
ALY,20200429,0.012,0.012,0.012,0.012,70833
AMA,20200429,0.4,0.4,0.37,0.38,3441951
AMC,20200429,13.82,14.03,13.75,13.98,4771920
AMD,20200429,0.006,0.006,0.005,0.005,287000
AME,20200429,0.064,0.064,0.063,0.063,118251
AMG,20200429,0.045,0.045,0.042,0.045,406000
AMH,20200429,0.81,0.825,0.81,0.82,312199
AMI,20200429,0.355,0.37,0.355,0.36,2678769
AML,20200429,0.099,0.12,0.096,0.096,1649047
AMN,20200429,0.375,0.38,0.375,0.375,26043
AMP,20200429,1.325,1.355,1.32,1.34,7216358
AMS,20200429,0.53,0.55,0.52,0.535,438525
AMT,20200429,0.125,0.125,0.12,0.12,64575
AMX,20200429,1.605,1.705,1.605,1.64,73720
ANA,20200429,0.006,0.006,0.005,0.005,6167860
ANG,20200429,0.135,0.15,0.135,0.15,78333
ANL,20200429,0.002,0.002,0.001,0.002,3240023
ANN,20200429,29.5,29.5,28.71,28.89,501204
ANO,20200429,4.61,4.61,4.38,4.38,17449
ANP,20200429,0.048,0.048,0.047,0.048,455359
ANR,20200429,0.19,0.19,0.19,0.19,1000
ANW,20200429,0.001,0.001,0.001,0.001,8700000
ANZ,20200429,15.95,16.665,15.87,16.66,10838840
AOF,20200429,2,2.05,2,2.02,43559
AOP,20200429,0.23,0.23,0.225,0.23,38636
AOU,20200429,0.057,0.057,0.055,0.055,60000
APA,20200429,11.33,11.39,11.09,11.16,1481289
APD,20200429,0.49,0.495,0.48,0.49,178554
APE,20200429,3.85,4.12,3.77,4.09,1078424
APG,20200429,0.001,0.001,0.001,0.001,1000000
APH,20200429,0.11,0.125,0.1,0.1,9287
API,20200429,1.175,1.19,1.155,1.165,1228289
APL,20200429,0.91,0.925,0.91,0.92,443034
APT,20200429,28.38,28.43,27.715,28.15,3607748
APV,20200429,0.155,0.155,0.155,0.155,73263
