360,20201008,3.88,4.03,3.88,3.99,56225
14D,20201008,0.125,0.135,0.125,0.13,44738
1AD,20201008,0.135,0.145,0.13,0.13,2073586
1ADO,20201008,0.023,0.026,0.023,0.026,140645
1AG,20201008,0.044,0.044,0.044,0.044,0
1ST,20201008,0.031,0.031,0.03,0.03,224614
2BE,20201008,0.073,0.073,0.073,0.073,0
2BEO,20201008,0.018,0.018,0.018,0.018,11094
3DA,20201008,0.53,0.575,0.53,0.57,1038157
3DP,20201008,0.46,0.48,0.46,0.475,2691659
3PL,20201008,1.265,1.315,1.265,1.295,47009
4CE,20201008,0.012,0.012,0.012,0.012,0
4DS,20201008,0.07,0.071,0.066,0.066,6488504
4DX,20201008,1.67,1.96,1.665,1.9,1685384
5GN,20201008,1.665,1.695,1.605,1.61,1092642
88E,20201008,0.007,0.007,0.006,0.006,12684127
8CO,20201008,0.13,0.135,0.13,0.13,720713
8EC,20201008,0.021,0.021,0.021,0.021,0
8IH,20201008,0.14,0.14,0.14,0.14,5000
8VI,20201008,0.865,0.865,0.865,0.865,2000
9SP,20201008,0.032,0.032,0.031,0.032,8154079
A1G,20201008,0.16,0.17,0.15,0.17,289061
A1M,20201008,0.42,0.44,0.42,0.435,161697
A200,20201008,101.65,102.63,101.65,102.21,23137
A2B,20201008,1.07,1.08,1.062,1.065,68433
A2M,20201008,14.55,14.59,14.35,14.38,2444664
A3D,20201008,0.085,0.085,0.081,0.081,490863
A4N,20201008,0.33,0.35,0.33,0.34,3826882
AAA,20201008,50.07,50.08,50.07,50.08,40097
AAC,20201008,1.11,1.125,1.095,1.115,526530
AAJ,20201008,0.007,0.007,0.006,0.007,38555802
AAP,20201008,0.014,0.014,0.012,0.012,30000
AAR,20201008,0.155,0.155,0.15,0.155,1936925
AASF,20201008,2.71,2.74,2.71,2.71,32850
ABA,20201008,4.62,4.66,4.59,4.6,30455
ABC,20201008,3.23,3.23,3.14,3.17,1583935
ABL,20201008,0.001,0.001,0.001,0.001,0
ABP,20201008,2.96,2.99,2.9,2.91,885370
ABR,20201008,0.8,0.805,0.78,0.79,177267
