360,20200911,4.14,4.2,3.95,4.05,283632
14D,20200911,0.14,0.14,0.125,0.125,18513
1AD,20200911,0.105,0.105,0.1,0.1,83305
1ADO,20200911,0.011,0.011,0.011,0.011,0
1AG,20200911,0.051,0.051,0.051,0.051,0
1ST,20200911,0.032,0.032,0.031,0.031,98290
2BE,20200911,0.085,0.085,0.081,0.081,29807
2BEO,20200911,0.02,0.02,0.02,0.02,0
3DA,20200911,0.405,0.46,0.35,0.455,2075726
3DP,20200911,0.41,0.425,0.395,0.41,4411570
3PL,20200911,1.325,1.335,1.32,1.32,317409
4CE,20200911,0.012,0.012,0.012,0.012,0
4DS,20200911,0.073,0.077,0.067,0.067,14200887
4DX,20200911,1.47,1.49,1.43,1.46,267932
5GN,20200911,1.79,1.79,1.665,1.69,3580522
88E,20200911,0.006,0.008,0.006,0.007,400179036
8CO,20200911,0.115,0.115,0.11,0.11,904373
8EC,20200911,0.078,0.078,0.078,0.078,0
8IH,20200911,0.16,0.16,0.15,0.15,182125
8VI,20200911,0.6,0.65,0.6,0.6,13406
9SP,20200911,0.035,0.035,0.033,0.033,8273140
A1G,20200911,0.14,0.14,0.14,0.14,0
A1M,20200911,0.425,0.44,0.42,0.43,83111
A200,20200911,98.79,99.09,98.41,98.83,19329
A2B,20200911,1.095,1.095,1.075,1.09,265174
A2M,20200911,16.35,16.45,16.18,16.45,2108493
A3D,20200911,0.115,0.115,0.097,0.098,1677599
A40,20200911,0.082,0.082,0.082,0.082,0
A4N,20200911,0.23,0.23,0.22,0.23,381531
AAA,20200911,50.08,50.08,50.07,50.07,100951
AAC,20200911,1.065,1.075,1.045,1.05,559810
AAJ,20200911,0.011,0.011,0.009,0.01,6776846
AAP,20200911,0.016,0.016,0.016,0.016,0
AAR,20200911,0.2,0.2,0.195,0.195,692940
AASF,20200911,2.62,2.62,2.62,2.62,5000
ABA,20200911,4.8,4.84,4.7,4.84,6171
ABC,20200911,2.76,2.785,2.72,2.75,1126137
ABL,20200911,0.001,0.001,0.001,0.001,0
ABP,20200911,2.76,2.8,2.76,2.76,749852
ABR,20200911,0.81,0.81,0.755,0.775,1270142
ABV,20200911,0.033,0.033,0.033,0.033,338366
ABW,20200911,0.19,0.19,0.19,0.19,0
ABX,20200911,0.098,0.098,0.098,0.098,0
AC8,20200911,0.175,0.175,0.16,0.16,765165
ACB,20200911,0.021,0.021,0.021,0.021,0
ACDC,20200911,60.56,60.56,59.03,59.59,3759
