360,20200707,2.8,2.87,2.59,2.62,52812
14D,20200707,0.084,0.084,0.077,0.077,386290
14DO,20200707,0.006,0.006,0.006,0.006,0
1AD,20200707,0.125,0.135,0.099,0.1,828387
1ADO,20200707,0.03,0.03,0.03,0.03,0
1AG,20200707,0.037,0.037,0.037,0.037,0
1AL,20200707,0.42,0.42,0.26,0.29,183528
1ST,20200707,0.035,0.035,0.033,0.033,1157303
2BE,20200707,0.12,0.12,0.105,0.105,564016
3DA,20200707,0.195,0.195,0.18,0.18,165243
3DP,20200707,0.051,0.052,0.05,0.051,662602
3PL,20200707,0.97,0.97,0.89,0.89,14133
4CE,20200707,0.012,0.012,0.012,0.012,0
4DS,20200707,0.044,0.045,0.044,0.044,8040550
5GN,20200707,1.255,1.265,1.205,1.21,510381
88E,20200707,0.005,0.006,0.005,0.006,50199073
8CO,20200707,0.059,0.061,0.057,0.06,1302461
8EC,20200707,0.078,0.078,0.078,0.078,0
8IH,20200707,0.09,0.09,0.09,0.09,0
8VI,20200707,0.42,0.42,0.42,0.42,0
9SP,20200707,0.029,0.029,0.029,0.029,0
A1G,20200707,0.16,0.16,0.155,0.155,56312
A1M,20200707,0.32,0.335,0.305,0.335,42500
A200,20200707,101.25,101.59,100.44,100.6,33107
A2B,20200707,0.82,0.825,0.8,0.8,144081
A2M,20200707,19.72,20,19.66,19.86,2917757
A3D,20200707,0.125,0.125,0.095,0.115,2158105
A40,20200707,0.082,0.082,0.082,0.082,0
A4N,20200707,0.195,0.24,0.195,0.24,3664104
AAA,20200707,50.08,50.08,50.07,50.08,111096
AAC,20200707,1.06,1.065,1.045,1.05,234079
AAJ,20200707,0.006,0.006,0.004,0.005,19438135
AAP,20200707,0.02,0.02,0.02,0.02,0
AAR,20200707,0.16,0.16,0.155,0.155,521325
AASF,20200707,2.64,2.64,2.64,2.64,15000
ABA,20200707,4.98,4.98,4.85,4.85,9498
ABC,20200707,2.2,2.24,2.1,2.15,11246048
ABL,20200707,0.001,0.001,0.001,0.001,0
ABP,20200707,2.74,2.74,2.65,2.65,768692
ABR,20200707,0.57,0.595,0.55,0.555,536365
ABV,20200707,0.032,0.033,0.03,0.031,2966062
ABW,20200707,0.19,0.19,0.19,0.19,0
ABX,20200707,0.11,0.11,0.11,0.11,51957
AC8,20200707,0.155,0.155,0.145,0.15,158105
ACB,20200707,0.009,0.009,0.009,0.009,0
ACDC,20200707,56.26,56.7,56.12,56.65,815
ACF,20200707,0.305,0.31,0.305,0.31,85100
ACP,20200707,0.01,0.01,0.01,0.01,0
ACQ,20200707,0.925,0.935,0.915,0.92,23314
ACR,20200707,0.145,0.145,0.145,0.145,22787
ACS,20200707,0.005,0.005,0.005,0.005,0
ACU,20200707,0.085,0.085,0.085,0.085,10000
ACW,20200707,0.025,0.027,0.024,0.025,3786475
AD1,20200707,0.015,0.072,0.015,0.04,240777096
AD8,20200707,5.34,5.59,5.28,5.29,373793
ADA,20200707,0.55,0.59,0.55,0.58,254799
ADD,20200707,0.014,0.014,0.012,0.012,1547209
ADH,20200707,2.43,2.49,2.36,2.36,927959
ADI,20200707,2.53,2.56,2.47,2.49,259674
ADN,20200707,0.053,0.053,0.05,0.05,3383039
ADNOB,20200707,0.04,0.04,0.039,0.039,1409558
ADO,20200707,0.021,0.022,0.021,0.021,3584053
ADOO,20200707,0.01,0.01,0.01,0.01,0
ADOOA,20200707,0.011,0.011,0.011,0.011,0
ADR,20200707,0.026,0.027,0.026,0.026,163953
ADS,20200707,0.02,0.02,0.02,0.02,109918
ADT,20200707,1.57,1.575,1.525,1.56,396669
ADV,20200707,0.015,0.018,0.015,0.016,108668498
ADX,20200707,0.007,0.007,0.006,0.006,4428862
ADXOB,20200707,0.001,0.001,0.001,0.001,0
ADY,20200707,0.006,0.006,0.006,0.006,0
AEB,20200707,0.009,0.009,0.009,0.009,0
AEBO,20200707,0.002,0.002,0.002,0.002,0
AEE,20200707,0.004,0.004,0.004,0.004,0
AEF,20200707,6.78,7.04,6.62,6.87,677009
AEG,20200707,1.13,1.13,1.13,1.13,30000
AEI,20200707,0.595,0.62,0.595,0.61,383554
AER,20200707,0.11,0.11,0.11,0.11,0
AEV,20200707,0.013,0.013,0.012,0.013,1879544
AFA,20200707,0.09,0.09,0.09,0.09,0
AFG,20200707,1.71,1.74,1.65,1.65,2270284
AFI,20200707,6.14,6.14,6.07,6.08,377343
AFL,20200707,0.2,0.2,0.2,0.2,42409
AFP,20200707,3.92,4.05,3.92,4,57297
AFR,20200707,0.023,0.026,0.023,0.026,13000
AFT,20200707,0.001,0.001,0.001,0.001,0
AGD,20200707,0.165,0.17,0.165,0.17,208888
AGE,20200707,0.005,0.005,0.004,0.004,2619780
AGG,20200707,8.48,8.62,8.41,8.54,23178
AGH,20200707,0.345,0.35,0.34,0.345,71668
AGI,20200707,0.44,0.46,0.43,0.43,51624
AGJ,20200707,0.03,0.03,0.03,0.03,0
AGL,20200707,17.4,17.44,17.06,17.16,2698522
AGM,20200707,1.67,1.67,1.65,1.65,8465
AGR,20200707,0.041,0.043,0.04,0.042,726567
AGRO,20200707,0.01,0.01,0.01,0.01,152000
AGS,20200707,0.17,0.17,0.17,0.17,0
AGVT,20200707,52.06,52.06,52.06,52.06,533
AGX1,20200707,5.15,5.15,5.14,5.15,2887
AGY,20200707,0.056,0.057,0.054,0.054,1527719
AGYO,20200707,0.018,0.018,0.018,0.018,0
AHF,20200707,0.07,0.07,0.068,0.068,170934
AHK,20200707,0.034,0.034,0.034,0.034,0
AHL,20200707,0.006,0.007,0.006,0.007,2183500
AHN,20200707,0.02,0.02,0.02,0.02,0
AHQ,20200707,0.07,0.07,0.07,0.07,100000
AHX,20200707,0.465,0.47,0.465,0.465,30398
AHY,20200707,1.015,1.015,0.99,1,324755
AIA,20200707,6.02,6.04,5.94,5.96,934199
AIB,20200707,0.052,0.052,0.052,0.052,70000
AIQ,20200707,0.11,0.11,0.11,0.11,0
AIR,20200707,0.7,0.7,0.7,0.7,0
AIS,20200707,0.039,0.046,0.039,0.043,37039606
AIV,20200707,0.13,0.13,0.13,0.13,0
AIY,20200707,0.03,0.03,0.03,0.03,0
AIYOB,20200707,0.006,0.006,0.006,0.006,0
AIZ,20200707,1.38,1.385,1.295,1.3,1974375
AJC,20200707,0.001,0.001,0.001,0.001,0
AJJ,20200707,0.024,0.024,0.024,0.024,0
AJL,20200707,0.034,0.035,0.034,0.035,58231
AJM,20200707,0.067,0.069,0.064,0.064,6047371
AJMOB,20200707,0.017,0.017,0.017,0.017,349371
AJQ,20200707,0.019,0.02,0.018,0.02,1435671
AJX,20200707,0.058,0.058,0.056,0.056,888645
AJY,20200707,0.12,0.12,0.12,0.12,0
AKG,20200707,0.24,0.24,0.235,0.235,16162
AKM,20200707,0.085,0.085,0.085,0.085,12000
AKN,20200707,0.002,0.002,0.002,0.002,0
AKP,20200707,19.01,19.36,19,19,7838
AL3,20200707,0.17,0.17,0.15,0.155,537401
AL8,20200707,0.135,0.14,0.13,0.13,262761
ALC,20200707,0.165,0.165,0.15,0.15,1829779
ALD,20200707,28.15,28.44,27.77,27.97,572731
ALF,20200707,0.87,0.88,0.87,0.87,292425
ALG,20200707,0.4,0.4,0.375,0.375,3165922
ALI,20200707,2.08,2.1,2.07,2.07,45074
ALK,20200707,1.25,1.295,1.23,1.265,4279957
ALL,20200707,26.49,26.68,25.88,25.99,1999356
ALQ,20200707,6.98,7.17,6.93,7.06,2005092
ALT,20200707,0.002,0.002,0.002,0.002,500000
ALU,20200707,34.5,35.45,34.5,35.04,1089728
