360,20200513,1.95,1.95,1.855,1.9,34300
14D,20200513,0.165,0.165,0.165,0.165,31492
1AD,20200513,0.062,0.062,0.06,0.06,135957
1ST,20200513,0.03,0.031,0.03,0.031,1325936
3DA,20200513,0.16,0.175,0.155,0.175,104498
3DP,20200513,0.036,0.038,0.035,0.038,411711
3PL,20200513,0.74,0.75,0.74,0.745,164055
4DS,20200513,0.051,0.051,0.045,0.045,4838430
5GN,20200513,0.88,0.895,0.865,0.88,262947
88E,20200513,0.006,0.006,0.005,0.005,23316847
9SP,20200513,0.015,0.016,0.015,0.015,448699
A1M,20200513,0.315,0.315,0.3,0.3,1813
A2B,20200513,0.745,0.745,0.7,0.715,561147
A2M,20200513,17.85,18.29,17.85,18.29,1909693
A3D,20200513,0.08,0.08,0.077,0.077,236543
A4N,20200513,0.155,0.16,0.152,0.155,439932
AAA,20200513,50.09,50.09,50.08,50.085,67206
AAC,20200513,1.02,1.04,1.01,1.015,1034098
AAR,20200513,0.15,0.15,0.145,0.15,110265
ABA,20200513,4.49,4.49,4.34,4.38,55909
ABC,20200513,2.43,2.52,2.43,2.49,1392431
ABP,20200513,2.44,2.44,2.34,2.43,1826699
ABR,20200513,0.395,0.45,0.38,0.45,1399988
ABT,20200513,0.018,0.019,0.017,0.019,164078
ABV,20200513,0.022,0.022,0.02,0.022,439058
AC8,20200513,0.175,0.175,0.165,0.17,394554
ACB,20200513,0.014,0.015,0.014,0.014,868808
ACF,20200513,0.24,0.24,0.24,0.24,50000
ACQ,20200513,0.85,0.86,0.84,0.86,36701
ACR,20200513,0.135,0.135,0.135,0.135,4000
ACU,20200513,0.088,0.09,0.085,0.09,234219
ACW,20200513,0.02,0.02,0.019,0.019,275000
AD1,20200513,0.011,0.011,0.011,0.011,153238
AD8,20200513,6.01,6.22,5.95,6.11,321518
ADA,20200513,0.415,0.415,0.41,0.41,2100
ADH,20200513,1.45,1.58,1.4,1.54,1024989
ADI,20200513,2.12,2.16,2.07,2.12,280913
ADJ,20200513,0.021,0.022,0.02,0.022,719152
ADN,20200513,0.052,0.054,0.051,0.053,6956043
ADO,20200513,0.021,0.022,0.021,0.022,1430757
ADR,20200513,0.026,0.026,0.024,0.025,246800
ADT,20200513,1.26,1.26,1.22,1.24,217854
ADV,20200513,0.003,0.003,0.003,0.003,1000000
ADX,20200513,0.006,0.006,0.006,0.006,200000
ADY,20200513,0.006,0.006,0.006,0.006,4000
AEE,20200513,0.004,0.004,0.003,0.004,33453728
AEF,20200513,5.26,5.37,5.11,5.29,228104
AEG,20200513,1.08,1.087,1.06,1.085,158512
AEI,20200513,0.64,0.675,0.64,0.66,590377
AEV,20200513,0.008,0.008,0.008,0.008,28268
AFI,20200513,5.77,5.8,5.73,5.73,372585
AFP,20200513,3.7,3.7,3.7,3.7,6013
AGD,20200513,0.15,0.155,0.15,0.155,39619
AGE,20200513,0.006,0.006,0.005,0.006,30805387
AGG,20200513,8.15,8.15,8,8,13520
AGH,20200513,0.39,0.42,0.38,0.42,454046
AGI,20200513,0.45,0.46,0.445,0.45,31245
AGL,20200513,16.41,16.57,16.25,16.53,1609707
AGM,20200513,1.54,1.54,1.53,1.53,3162
AGR,20200513,0.07,0.07,0.07,0.07,12709
AGS,20200513,0.12,0.12,0.115,0.115,15500
AGY,20200513,0.05,0.051,0.05,0.051,568001
AHF,20200513,0.081,0.081,0.08,0.08,122988
AHL,20200513,0.004,0.004,0.004,0.004,1598887
AHQ,20200513,0.081,0.081,0.08,0.08,34346
AHX,20200513,0.47,0.475,0.465,0.47,112582
AHY,20200513,1.03,1.03,0.982,1,338244
