360,20200120,3.25,3.25,2.92,2.92,103805
14D,20200120,0.2,0.2,0.195,0.195,83912
1AD,20200120,0.1,0.1,0.098,0.098,139388
1AG,20200120,0.04,0.04,0.039,0.04,364383
1ST,20200120,0.078,0.087,0.078,0.083,2201456
3DA,20200120,0.345,0.355,0.34,0.355,340528
3DP,20200120,0.05,0.051,0.049,0.05,1212537
3PL,20200120,0.83,0.835,0.83,0.835,8628
4DS,20200120,0.057,0.058,0.056,0.058,1934192
5GN,20200120,0.94,0.97,0.93,0.94,255497
88E,20200120,0.025,0.026,0.025,0.026,9106188
8CO,20200120,0.105,0.105,0.1,0.1,643522
8VI,20200120,0.215,0.215,0.215,0.215,5000
A1M,20200120,0.31,0.31,0.31,0.31,13943
A2B,20200120,1.44,1.47,1.43,1.46,39059
A2M,20200120,14.7,14.74,14.53,14.66,2284857
A3D,20200120,0.185,0.185,0.18,0.18,108592
A4N,20200120,0.205,0.205,0.2,0.205,284808
AAA,20200120,50.1,50.11,50.1,50.1,42071
AAC,20200120,1.13,1.14,1.125,1.125,218119
AAR,20200120,0.1,0.11,0.099,0.11,937910
ABA,20200120,5.96,6.18,5.92,6.04,40531
ABC,20200120,3.68,3.75,3.67,3.71,1112003
ABP,20200120,3.79,3.79,3.755,3.77,359202
ABR,20200120,0.38,0.38,0.36,0.36,245365
ABV,20200120,0.036,0.036,0.036,0.036,50000
ABX,20200120,0.115,0.12,0.115,0.115,173912
AC8,20200120,0.355,0.385,0.355,0.36,1883181
ACB,20200120,0.011,0.011,0.01,0.01,154477
ACF,20200120,0.38,0.385,0.365,0.37,601614
ACQ,20200120,1.205,1.21,1.2,1.2,9849
ACR,20200120,0.185,0.185,0.18,0.185,131861
ACW,20200120,0.036,0.037,0.035,0.037,1481595
AD8,20200120,8.7,8.99,8.65,8.94,97127
ADA,20200120,0.79,0.79,0.75,0.755,192107
ADD,20200120,0.056,0.059,0.054,0.058,1113179
ADH,20200120,2.14,2.2,2.12,2.13,337933
ADI,20200120,2.95,2.96,2.94,2.95,95054
ADJ,20200120,0.031,0.031,0.03,0.031,1348457
ADN,20200120,0.046,0.048,0.046,0.047,7894968
ADO,20200120,0.036,0.037,0.035,0.035,2291805
ADT,20200120,1.85,1.895,1.82,1.89,524706
ADX,20200120,0.009,0.009,0.009,0.009,873826
AEE,20200120,0.006,0.006,0.005,0.006,40998501
AEF,20200120,5.3,5.92,5.29,5.8,363218
AEG,20200120,1.09,1.09,1.08,1.08,21142
AEI,20200120,0.29,0.29,0.29,0.29,80000
AEV,20200120,0.013,0.013,0.013,0.013,497299
AFG,20200120,2.7,2.7,2.57,2.63,799224
AFI,20200120,7.28,7.29,7.24,7.25,357704
AFR,20200120,0.036,0.037,0.036,0.036,440499
AGD,20200120,0.081,0.081,0.081,0.081,7975
AGG,20200120,6.24,6.24,6.05,6.24,10497
AGH,20200120,0.48,0.5,0.465,0.48,2054580
AGI,20200120,0.75,0.77,0.73,0.73,85443
AGL,20200120,20.89,20.89,20.53,20.64,1246899
AGM,20200120,2.04,2.04,2.04,2.04,19375
AGR,20200120,0.11,0.11,0.105,0.105,150313
AGY,20200120,0.094,0.094,0.089,0.092,294255
AHF,20200120,0.099,0.1,0.098,0.098,557045
AHL,20200120,0.009,0.009,0.009,0.009,428253
AHQ,20200120,0.13,0.14,0.13,0.14,53171
AHX,20200120,0.44,0.515,0.44,0.46,104509
AHY,20200120,1.07,1.095,1.067,1.095,222340
AHZ,20200120,0.12,0.122,0.115,0.12,372463
AIA,20200120,8.8,8.8,8.69,8.75,68695
AIS,20200120,0.054,0.059,0.054,0.058,124007
AIZ,20200120,2.93,2.94,2.89,2.9,88765
AJC,20200120,0.001,0.001,0.001,0.001,1000000
AJL,20200120,0.067,0.072,0.067,0.072,14985
AJQ,20200120,0.057,0.057,0.055,0.056,399611
