360,20200714,2.65,2.71,2.57,2.6,84831
14D,20200714,0.11,0.11,0.098,0.098,406898
14DO,20200714,0.006,0.006,0.006,0.006,0
1AD,20200714,0.105,0.105,0.097,0.097,250441
1ADO,20200714,0.03,0.03,0.03,0.03,0
1AG,20200714,0.038,0.038,0.038,0.038,0
1AL,20200714,0.22,0.25,0.21,0.21,80330
1ST,20200714,0.031,0.031,0.03,0.031,3145608
2BE,20200714,0.1,0.13,0.1,0.1,63992
3DA,20200714,0.16,0.16,0.155,0.155,46270
3DP,20200714,0.105,0.12,0.08,0.093,43127205
3PL,20200714,1.04,1.1,1.04,1.075,2395240
4CE,20200714,0.012,0.012,0.012,0.012,0
4DS,20200714,0.046,0.046,0.044,0.045,2829803
5GN,20200714,1.17,1.17,1.115,1.115,1179542
88E,20200714,0.005,0.005,0.005,0.005,14159362
8CO,20200714,0.079,0.079,0.064,0.07,2856217
8EC,20200714,0.078,0.078,0.078,0.078,0
8IH,20200714,0.09,0.09,0.09,0.09,0
8VI,20200714,0.425,0.425,0.42,0.42,10752
9SP,20200714,0.029,0.029,0.029,0.029,0
A1G,20200714,0.155,0.155,0.155,0.155,11585
A1M,20200714,0.35,0.35,0.34,0.345,71487
A200,20200714,99.22,99.73,98.95,99.35,16354
A2B,20200714,0.765,0.77,0.75,0.755,125007
A2M,20200714,19.58,19.81,19.49,19.64,1854812
A3D,20200714,0.13,0.13,0.11,0.12,326524
A40,20200714,0.082,0.082,0.082,0.082,0
A4N,20200714,0.215,0.225,0.215,0.215,498775
AAA,20200714,50.08,50.09,50.08,50.09,82636
AAC,20200714,1.055,1.07,1.05,1.06,296798
AAJ,20200714,0.005,0.005,0.004,0.004,3415882
AAP,20200714,0.02,0.02,0.02,0.02,0
AAR,20200714,0.14,0.14,0.13,0.13,622256
AASF,20200714,2.6,2.61,2.6,2.61,24150
ABA,20200714,4.76,4.76,4.67,4.71,12934
ABC,20200714,2.2,2.26,2.2,2.24,3166980
ABL,20200714,0.001,0.001,0.001,0.001,0
ABP,20200714,2.6,2.65,2.57,2.59,874596
ABR,20200714,0.56,0.565,0.52,0.53,998743
ABV,20200714,0.037,0.037,0.034,0.034,935686
ABW,20200714,0.19,0.19,0.19,0.19,0
ABX,20200714,0.12,0.12,0.105,0.115,31667
AC8,20200714,0.15,0.15,0.145,0.145,190561
ACB,20200714,0.01,0.01,0.01,0.01,0
ACDC,20200714,57.49,57.49,56.61,56.61,2574
ACF,20200714,0.29,0.29,0.29,0.29,127010
ACP,20200714,0.01,0.01,0.01,0.01,0
ACQ,20200714,0.92,0.92,0.92,0.92,61648
ACR,20200714,0.15,0.155,0.15,0.155,155195
ACS,20200714,0.005,0.005,0.005,0.005,0
ACU,20200714,0.085,0.085,0.085,0.085,0
ACW,20200714,0.024,0.024,0.022,0.022,3021917
AD1,20200714,0.037,0.038,0.032,0.032,3639656
AD8,20200714,5.13,5.18,5.01,5.06,368430
