360,20200313,2.15,2.3,1.91,2.3,167397
14D,20200313,0.11,0.11,0.09,0.105,453381
1AD,20200313,0.064,0.064,0.06,0.064,108933
1AG,20200313,0.035,0.035,0.031,0.031,372126
1ST,20200313,0.03,0.036,0.026,0.034,1634651
2BE,20200313,0.085,0.085,0.085,0.085,1402
3DA,20200313,0.105,0.105,0.095,0.105,1523766
3DP,20200313,0.024,0.03,0.023,0.03,166088
3PL,20200313,0.605,0.7,0.6,0.7,63254
4DS,20200313,0.039,0.04,0.036,0.04,5271286
5GN,20200313,0.625,0.68,0.6,0.65,366983
88E,20200313,0.016,0.017,0.016,0.017,15886643
8CO,20200313,0.055,0.055,0.055,0.055,100000
8IH,20200313,0.094,0.094,0.087,0.087,43500
9SP,20200313,0.014,0.017,0.014,0.017,3477929
A1G,20200313,0.05,0.05,0.04,0.05,134170
A2B,20200313,0.84,0.842,0.695,0.71,152224
A2M,20200313,14,15.71,13.85,15.71,13153932
A3D,20200313,0.12,0.12,0.105,0.12,232419
A4N,20200313,0.14,0.145,0.135,0.14,190904
AAA,20200313,50.09,50.09,50.08,50.08,1157232
AAC,20200313,1,1.09,0.995,1.09,1479452
AAR,20200313,0.105,0.11,0.099,0.11,1429739
ABA,20200313,4.76,4.78,4.4,4.78,19832
ABC,20200313,2.25,2.53,2.15,2.53,4825319
ABP,20200313,2.95,3.05,2.82,3.05,2269668
ABR,20200313,0.255,0.285,0.24,0.265,419245
ABV,20200313,0.021,0.021,0.02,0.02,698948
ABX,20200313,0.097,0.097,0.092,0.092,187038
AC8,20200313,0.17,0.185,0.155,0.175,3396854
ACB,20200313,0.005,0.005,0.005,0.005,1000000
ACF,20200313,0.24,0.25,0.235,0.245,432774
ACQ,20200313,0.95,0.95,0.91,0.91,145699
ACR,20200313,0.13,0.13,0.11,0.11,660964
ACU,20200313,0.08,0.085,0.08,0.085,47145
ACW,20200313,0.02,0.02,0.016,0.017,3298263
AD8,20200313,5.02,5.68,4.9,5.68,434188
ADA,20200313,0.4,0.47,0.37,0.44,204575
ADD,20200313,0.025,0.025,0.025,0.025,36000
ADH,20200313,1.39,1.455,1.295,1.455,2320466
ADI,20200313,2.57,2.58,2.46,2.54,1291691
ADJ,20200313,0.011,0.012,0.01,0.011,8243437
ADN,20200313,0.028,0.031,0.026,0.031,14125807
ADO,20200313,0.016,0.016,0.015,0.016,1009826
ADR,20200313,0.021,0.021,0.021,0.021,8573
ADT,20200313,0.9,0.992,0.87,0.98,1003285
ADV,20200313,0.002,0.002,0.002,0.002,70000
ADX,20200313,0.005,0.005,0.005,0.005,4000000
ADY,20200313,0.005,0.005,0.005,0.005,100000
AEE,20200313,0.004,0.005,0.004,0.005,50892388
AEF,20200313,2.88,3.04,2.55,2.9,497150
AEG,20200313,1.11,1.12,1.05,1.12,240825
AEI,20200313,0.42,0.42,0.355,0.405,838665
AEV,20200313,0.006,0.006,0.006,0.006,500000
AFG,20200313,1.69,1.77,1.6,1.77,949828
AFI,20200313,5.89,5.95,5.65,5.9,2360222
AFL,20200313,0.125,0.125,0.125,0.125,25000
AFR,20200313,0.02,0.02,0.017,0.017,20000
AGD,20200313,0.14,0.155,0.11,0.11,37743
AGG,20200313,5.3,5.3,4.8,5.21,32003
AGH,20200313,0.18,0.2,0.165,0.195,1772363
AGI,20200313,0.6,0.685,0.5,0.65,144276
AGL,20200313,16.65,17.17,15.93,17.17,5998379
AGM,20200313,1.52,1.52,1.5,1.505,41507
AGR,20200313,0.069,0.069,0.069,0.069,50000
AGS,20200313,0.1,0.1,0.09,0.1,318500
AGY,20200313,0.038,0.041,0.035,0.041,4322923
AHF,20200313,0.068,0.075,0.066,0.075,491299
AHQ,20200313,0.086,0.09,0.076,0.084,835019
AHX,20200313,0.385,0.405,0.385,0.4,36200
AHY,20200313,1.02,1.06,0.945,0.99,2237833
AHZ,20200313,4.06,4.06,3.4,3.4,6106
AIA,20200313,6,6.74,5.77,6.69,862550
AIR,20200313,0.66,0.66,0.66,0.66,848
AIS,20200313,0.034,0.034,0.034,0.034,102266
AIZ,20200313,1.6,1.605,1.515,1.57,1155256
AJM,20200313,0.043,0.043,0.039,0.043,7384734
AJQ,20200313,0.038,0.038,0.032,0.037,366851
AJX,20200313,0.046,0.046,0.041,0.043,393693
AKG,20200313,0.315,0.335,0.315,0.335,34388
AKM,20200313,0.065,0.07,0.065,0.07,93633
AKP,20200313,12.2,12.5,11.15,12.48,16672
AL8,20200313,0.016,0.016,0.016,0.016,21917
ALC,20200313,0.11,0.125,0.1,0.12,4286787
ALF,20200313,0.865,0.885,0.86,0.885,850350
ALG,20200313,0.33,0.385,0.33,0.365,7930982
ALI,20200313,2.2,2.24,1.98,2.2,508467
ALK,20200313,0.6,0.61,0.545,0.6,6737916
ALL,20200313,23.53,27.91,22.15,27.91,6551332
ALQ,20200313,5.8,6.29,5.17,6.29,7964111
ALT,20200313,0.001,0.002,0.001,0.002,20000
ALU,20200313,24.01,27,23.67,27,2737200
ALX,20200313,5.91,6.34,5.62,6.1,13438385
ALY,20200313,0.01,0.01,0.01,0.01,891812
AMA,20200313,0.375,0.375,0.337,0.35,9283718
AMB,20200313,0.06,0.06,0.06,0.06,46043
AMC,20200313,10.6,11.19,9.995,11.1,12743100
AMD,20200313,0.005,0.005,0.005,0.005,3215018
AMG,20200313,0.034,0.036,0.031,0.036,602561
AMH,20200313,0.82,0.85,0.8,0.85,330667
AMI,20200313,0.25,0.275,0.235,0.265,10262885
AML,20200313,0.11,0.11,0.087,0.087,221169
AMN,20200313,0.34,0.34,0.28,0.28,102400
AMP,20200313,1.285,1.445,1.185,1.445,49889354
AMS,20200313,0.45,0.545,0.41,0.48,1505142
AMT,20200313,0.13,0.13,0.13,0.13,2227
AMX,20200313,1.19,1.31,1.11,1.31,240427
ANA,20200313,0.007,0.007,0.007,0.007,2113720
ANG,20200313,0.15,0.15,0.14,0.15,395827
ANL,20200313,0.001,0.001,0.001,0.001,345000
ANN,20200313,24.94,26.88,24.02,26.88,1383439
ANO,20200313,3.95,3.95,3.52,3.8,201032
ANP,20200313,0.044,0.044,0.038,0.041,1384440
ANR,20200313,0.205,0.205,0.19,0.19,91535
ANZ,20200313,16.8,19,16.07,18.8,31830455
AOF,20200313,2.65,2.65,2.51,2.51,660991
AON,20200313,0.014,0.014,0.014,0.014,371198
AOP,20200313,0.155,0.16,0.155,0.16,29434
AOU,20200313,0.043,0.043,0.038,0.038,43348
APA,20200313,9.39,9.725,8.83,9.65,9406267
APC,20200313,0.065,0.065,0.06,0.06,443987
APD,20200313,0.53,0.565,0.49,0.565,839251
APE,20200313,6.3,6.52,6.02,6.52,1587400
APG,20200313,0.001,0.001,0.001,0.001,1000000
APH,20200313,0.09,0.092,0.085,0.085,14348
API,20200313,1.05,1.11,1.005,1.11,3383893
APL,20200313,0.87,0.935,0.84,0.935,1832891
APT,20200313,21,24.16,20.4,23.24,10082440
APV,20200313,0.14,0.155,0.11,0.155,120737
APW,20200313,1.285,1.345,1.275,1.345,30020
APX,20200313,16.17,18.61,15.7,18.32,3394947
APZ,20200313,0.985,0.985,0.9,0.91,245869
AQC,20200313,0.19,0.19,0.15,0.15,6703
AQD,20200313,0.008,0.008,0.008,0.008,926259
AQG,20200313,5.5,6.19,5.24,6.19,1082507
AQI,20200313,0.048,0.048,0.042,0.044,1801315
AQR,20200313,3.29,3.32,3.2,3.28,385481
AQS,20200313,0.014,0.014,0.014,0.014,18028
AQX,20200313,0.012,0.015,0.01,0.014,15447749
AQZ,20200313,1.64,1.745,1.61,1.65,389165
AR9,20200313,0.06,0.06,0.06,0.06,45723
ARB,20200313,15.08,16.32,14.6,16.32,722678
ARC,20200313,0.25,0.25,0.25,0.25,160000
ARD,20200313,0.012,0.013,0.01,0.012,2978760
ARE,20200313,0.004,0.004,0.002,0.003,7276905
ARF,20200313,2.3,2.39,2.2,2.38,1326323
ARG,20200313,7.2,7.53,6.78,7.53,953614
ARL,20200313,0.26,0.26,0.23,0.25,262167
ARN,20200313,0.115,0.115,0.115,0.115,4000
ARO,20200313,0.004,0.004,0.003,0.003,3945818
ARQ,20200313,0.082,0.082,0.075,0.082,290495
ARS,20200313,0.016,0.016,0.015,0.016,2825002
ARV,20200313,0.025,0.026,0.022,0.025,3275982
AS1,20200313,0.115,0.115,0.102,0.11,252918
ASB,20200313,2.79,2.9,2.66,2.89,4363130
ASG,20200313,1.25,1.26,1.2,1.2,25455
ASH,20200313,0.275,0.3,0.26,0.3,101622
ASN,20200313,0.022,0.022,0.018,0.022,2536217
ASP,20200313,0.008,0.009,0.008,0.009,1420000
ASQ,20200313,0.032,0.032,0.032,0.032,84241
AST,20200313,1.515,1.6,1.465,1.6,22754568
ASW,20200313,0.655,0.655,0.65,0.65,41942
ASX,20200313,64.46,70.97,63.02,70.97,1484281
ATC,20200313,0.059,0.059,0.05,0.059,1676897
ATH,20200313,0.013,0.013,0.013,0.013,3000
ATL,20200313,0.16,0.18,0.155,0.18,177642
ATP,20200313,0.007,0.007,0.007,0.007,25000
ATR,20200313,0.175,0.175,0.175,0.175,25000
ATS,20200313,0.018,0.026,0.017,0.025,7161918
ATU,20200313,0.16,0.16,0.14,0.15,3544346
ATX,20200313,0.056,0.06,0.055,0.057,498345
AU1,20200313,0.05,0.05,0.05,0.05,104007
AU8,20200313,0.044,0.044,0.037,0.04,737260
AUB,20200313,12.39,12.84,11.725,12.22,2092177
AUC,20200313,0.012,0.012,0.009,0.011,6454895
AUH,20200313,0.002,0.002,0.002,0.002,1476582
AUI,20200313,7.38,7.85,7.35,7.74,59949
AUR,20200313,0.013,0.013,0.012,0.012,523978
AUT,20200313,0.02,0.021,0.015,0.019,12209173
AUZ,20200313,0.01,0.01,0.008,0.01,10957612
AV1,20200313,0.1,0.11,0.096,0.11,1531915
AVA,20200313,0.105,0.105,0.1,0.105,990950
AVC,20200313,0.18,0.18,0.15,0.15,22780
AVG,20200313,0.415,0.425,0.4,0.425,50912
AVH,20200313,0.385,0.455,0.355,0.455,49611147
AVJ,20200313,0.5,0.5,0.475,0.475,204276
AVL,20200313,0.009,0.009,0.008,0.009,3413068
AVN,20200313,2.4,2.48,2.16,2.42,2051302
AWC,20200313,1.35,1.625,1.295,1.625,35956527
AWN,20200313,0.09,0.09,0.09,0.09,21313
AWY,20200313,0.031,0.033,0.03,0.03,338761
AX1,20200313,1.01,1.13,0.985,1.09,7141398
AX8,20200313,0.026,0.026,0.026,0.026,100000
AXE,20200313,0.175,0.185,0.17,0.175,1086520
AXI,20200313,0.042,0.042,0.042,0.042,50000
AYF,20200313,5,5,5,5,2000
AYM,20200313,0.001,0.001,0.001,0.001,3743320
AYR,20200313,0.001,0.001,0.001,0.001,2090000
AYS,20200313,0.245,0.28,0.24,0.245,1371636
AZI,20200313,0.004,0.004,0.004,0.004,2318471
AZJ,20200313,4,4.47,3.835,4.47,24493040
AZS,20200313,0.061,0.062,0.051,0.058,373501
AZV,20200313,0.076,0.076,0.071,0.071,76990
AZY,20200313,0.014,0.014,0.011,0.013,11469395
BAF,20200313,0.69,0.73,0.685,0.72,375274
BAP,20200313,4.6,5.31,4.38,5.31,5622602
BAR,20200313,0.014,0.014,0.014,0.014,882071
BAS,20200313,0.001,0.001,0.001,0.001,295000
BBC,20200313,0.535,0.535,0.5,0.51,51542
BBL,20200313,0.4,0.4,0.4,0.4,1000
BBN,20200313,2.32,2.52,2.3,2.43,1456123
BBX,20200313,0.11,0.11,0.1,0.1,199000
BC8,20200313,0.235,0.25,0.235,0.25,246483
BCB,20200313,0.041,0.041,0.034,0.036,1067883
BCC,20200313,0.18,0.23,0.18,0.23,77720
BCI,20200313,0.12,0.125,0.1,0.125,1524359
BCK,20200313,0.019,0.019,0.019,0.019,82471
BCN,20200313,0.029,0.029,0.026,0.028,7976251
BCT,20200313,0.076,0.076,0.071,0.071,717150
BD1,20200313,0.022,0.023,0.022,0.023,2277917
BDA,20200313,0.135,0.15,0.13,0.15,193503
