360,20201204,3.81,3.9,3.75,3.9,78636
14D,20201204,0.19,0.19,0.18,0.18,63194
1AD,20201204,0.115,0.12,0.115,0.12,369356
1ADO,20201204,0.04,0.04,0.04,0.04,0
1AG,20201204,0.047,0.047,0.047,0.047,0
1ST,20201204,0.042,0.042,0.042,0.042,453428
2BE,20201204,0.08,0.08,0.08,0.08,80000
2BEO,20201204,0.03,0.03,0.03,0.03,0
3DA,20201204,0.65,0.65,0.65,0.65,0
3DP,20201204,0.565,0.58,0.535,0.545,3238823
3PL,20201204,1.37,1.37,1.36,1.37,25350
4CE,20201204,0.016,0.018,0.016,0.018,2735926
4DS,20201204,0.125,0.125,0.115,0.12,4719570
4DX,20201204,2.5,2.57,2.4,2.4,780401
5GN,20201204,1.38,1.385,1.34,1.37,1292093
88E,20201204,0.007,0.0085,0.007,0.008,282366060
8CO,20201204,0.14,0.14,0.135,0.135,278781
8IH,20201204,0.19,0.19,0.19,0.19,19526
8VI,20201204,1.76,1.76,1.74,1.74,2500
9SP,20201204,0.027,0.027,0.025,0.025,895576
A1G,20201204,0.165,0.165,0.155,0.155,100777
A1M,20201204,0.4,0.4,0.375,0.4,40122
A200,20201204,111.26,111.77,111.25,111.59,33995
A2B,20201204,1.28,1.3,1.28,1.28,11240
A2M,20201204,13.01,13.52,13.01,13.48,3776556
A3D,20201204,0.077,0.08,0.077,0.08,255334
A4N,20201204,0.305,0.305,0.285,0.305,736860
AAA,20201204,50.07,50.08,50.07,50.075,93688
AAC,20201204,1.08,1.085,1.065,1.08,172931
AAJ,20201204,0.007,0.008,0.007,0.007,5030812
AAP,20201204,0.029,0.029,0.029,0.029,10301
AAR,20201204,0.15,0.155,0.15,0.155,229490
AASF,20201204,2.94,2.94,2.94,2.94,2000
AAU,20201204,0.06,0.06,0.06,0.06,0
ABA,20201204,6.1,6.19,6.1,6.14,12403
ABB,20201204,2.06,2.26,2.04,2.19,835809
ABC,20201204,3.14,3.24,3.14,3.23,1014099
ABL,20201204,0.001,0.001,0.001,0.001,0
ABP,20201204,3.16,3.22,3.14,3.15,560854
ABR,20201204,0.96,0.985,0.94,0.975,366789
ABV,20201204,0.034,0.034,0.034,0.034,0
ABW,20201204,0.19,0.19,0.19,0.19,0
ABX,20201204,0.1,0.105,0.1,0.1,127800
ABY,20201204,6.1,6.1,5.82,5.9,301435
AC8,20201204,0.185,0.185,0.155,0.155,11712220
ACB,20201204,0.027,0.028,0.026,0.026,611673
ACDC,20201204,79.76,79.76,78.8,79.35,8409
ACF,20201204,0.385,0.385,0.385,0.385,89424
ACP,20201204,0.028,0.028,0.028,0.028,0
ACQ,20201204,1.46,1.46,1.44,1.46,221338
ACR,20201204,0.175,0.175,0.17,0.17,62549
ACS,20201204,0.018,0.018,0.018,0.018,0
ACU,20201204,0.12,0.12,0.12,0.12,76000
ACW,20201204,0.022,0.022,0.021,0.021,7756120
AD1,20201204,0.05,0.05,0.049,0.049,304996
AD8,20201204,7.35,7.35,7.13,7.13,61919
ADA,20201204,0.83,0.835,0.81,0.835,24265
ADD,20201204,0.05,0.052,0.05,0.051,609894
ADH,20201204,3.2,3.22,3.12,3.13,1061285
ADI,20201204,3.02,3.02,2.99,2.99,181521
