360,20200213,3.29,3.32,3.27,3.295,51140
14D,20200213,0.18,0.18,0.18,0.18,11247
1AG,20200213,0.034,0.034,0.034,0.034,332066
1ST,20200213,0.062,0.067,0.058,0.064,858574
3DA,20200213,0.31,0.31,0.29,0.295,437346
3DP,20200213,0.044,0.044,0.042,0.042,916776
3PL,20200213,0.8,0.8,0.8,0.8,26504
4DS,20200213,0.064,0.064,0.061,0.062,957894
5GN,20200213,1.015,1.02,0.947,0.95,705036
88E,20200213,0.022,0.024,0.022,0.023,16067742
8EC,20200213,0.079,0.079,0.079,0.079,200000
8IH,20200213,0.125,0.13,0.125,0.13,25000
9SP,20200213,0.024,0.025,0.023,0.023,7091059
A1M,20200213,0.32,0.325,0.32,0.325,37000
A2B,20200213,1.415,1.435,1.41,1.41,2404
A2M,20200213,15.02,15.28,14.665,15.2,4860196
A3D,20200213,0.16,0.185,0.16,0.16,701504
A4N,20200213,0.235,0.24,0.232,0.24,1063476
AAA,20200213,50.09,50.1,50.09,50.09,79817
AAC,20200213,1.26,1.277,1.25,1.27,350329
AAR,20200213,0.125,0.125,0.115,0.12,1177471
ABA,20200213,6.36,6.36,6.3,6.3,23614
ABC,20200213,3.29,3.32,3.24,3.24,1412818
ABP,20200213,3.84,3.84,3.76,3.79,989258
ABR,20200213,0.435,0.45,0.43,0.43,196083
ABT,20200213,0.03,0.03,0.02,0.025,1033386
ABV,20200213,0.036,0.036,0.036,0.036,51410
ABX,20200213,0.11,0.11,0.11,0.11,32272
AC8,20200213,0.28,0.28,0.27,0.28,228248
ACF,20200213,0.35,0.35,0.345,0.345,38726
ACQ,20200213,1.2,1.23,1.2,1.23,55700
ACR,20200213,0.175,0.175,0.175,0.175,55000
ACU,20200213,0.12,0.13,0.12,0.13,81114
ACW,20200213,0.033,0.033,0.032,0.032,1741926
AD8,20200213,8.5,8.5,8.28,8.43,130344
ADA,20200213,0.65,0.655,0.645,0.65,37697
ADD,20200213,0.034,0.036,0.034,0.036,30000
ADH,20200213,2.45,2.55,2.41,2.5,2006514
ADI,20200213,3.09,3.11,3.08,3.09,253499
ADJ,20200213,0.027,0.027,0.027,0.027,165099
ADN,20200213,0.045,0.047,0.044,0.044,10976824
ADO,20200213,0.032,0.032,0.03,0.031,197552
ADR,20200213,0.034,0.034,0.034,0.034,160000
ADT,20200213,1.62,1.675,1.6,1.63,300668
ADV,20200213,0.003,0.003,0.003,0.003,1907692
AEE,20200213,0.005,0.005,0.005,0.005,4624999
AEF,20200213,5.13,5.2,4.93,5,55609
AEG,20200213,1.16,1.2,1.16,1.2,315956
AEI,20200213,0.495,0.535,0.46,0.465,1322714
AER,20200213,0.15,0.15,0.15,0.15,10000
AEV,20200213,0.011,0.012,0.011,0.011,267474
AFG,20200213,2.64,2.73,2.62,2.68,370018
AFI,20200213,7.1,7.15,7.08,7.12,371734
AGG,20200213,5.76,5.86,5.71,5.86,11893
AGH,20200213,0.37,0.38,0.37,0.38,390902
AGI,20200213,0.68,0.69,0.66,0.66,297357
AGL,20200213,20.5,20.63,20.075,20.22,4069008
AGM,20200213,2.07,2.07,2.06,2.06,20904
AGR,20200213,0.11,0.11,0.1,0.1,96424
AGS,20200213,0.11,0.11,0.11,0.11,489663
AGY,20200213,0.073,0.073,0.071,0.073,438754
AHF,20200213,0.089,0.09,0.087,0.087,418440
AHL,20200213,0.006,0.006,0.006,0.006,91666
AHQ,20200213,0.13,0.13,0.13,0.13,225820
AHX,20200213,0.465,0.47,0.46,0.47,93913
AHY,20200213,1.08,1.09,1.075,1.085,134005
AHZ,20200213,0.078,0.078,0.075,0.075,564266
AIA,20200213,8.21,8.29,8.1,8.18,210427
AIR,20200213,0.73,0.73,0.73,0.73,1000
AIS,20200213,0.06,0.065,0.06,0.065,968406
AIV,20200213,0.17,0.17,0.17,0.17,10000
AIZ,20200213,2.71,2.74,2.695,2.74,32032
AJC,20200213,0.001,0.001,0.001,0.001,2500000
AJL,20200213,0.073,0.073,0.073,0.073,64890
AJX,20200213,0.06,0.06,0.059,0.06,154363
AKG,20200213,0.51,0.51,0.5,0.51,37888
AKP,20200213,14.2,14.23,14,14.22,5018
ALC,20200213,0.23,0.235,0.225,0.225,4161015
ALF,20200213,0.975,0.975,0.965,0.97,426820
ALG,20200213,1.42,1.475,1.415,1.455,444068
ALI,20200213,2.59,2.62,2.57,2.62,65921
