360,20200916,4.18,4.3,4.12,4.23,499441
14D,20200916,0.125,0.135,0.125,0.125,129656
1AD,20200916,0.105,0.11,0.105,0.105,158697
1ADO,20200916,0.011,0.011,0.011,0.011,0
1AG,20200916,0.051,0.051,0.05,0.05,653600
1ST,20200916,0.03,0.03,0.03,0.03,601542
2BE,20200916,0.09,0.09,0.09,0.09,0
2BEO,20200916,0.024,0.024,0.024,0.024,0
3DA,20200916,0.45,0.45,0.41,0.44,670666
3DP,20200916,0.435,0.44,0.42,0.435,1026417
3PL,20200916,1.32,1.335,1.32,1.335,9127
4CE,20200916,0.012,0.012,0.012,0.012,0
4DS,20200916,0.062,0.063,0.059,0.059,7395688
4DX,20200916,1.58,1.595,1.555,1.58,161279
5GN,20200916,1.705,1.79,1.68,1.78,2001285
88E,20200916,0.008,0.008,0.007,0.008,178824000
8CO,20200916,0.115,0.117,0.11,0.11,912137
8EC,20200916,0.078,0.078,0.078,0.078,0
8IH,20200916,0.13,0.13,0.13,0.13,4000
8VI,20200916,0.6,0.6,0.6,0.6,0
9SP,20200916,0.032,0.033,0.032,0.033,3781366
A1G,20200916,0.145,0.145,0.14,0.14,100500
A1M,20200916,0.41,0.41,0.4,0.4,173831
A200,20200916,100.11,100.5,100.04,100.25,13325
A2B,20200916,1.09,1.13,1.09,1.13,10351
A2M,20200916,16.6,16.77,16.57,16.65,3048392
A3D,20200916,0.1,0.1,0.099,0.099,428287
A40,20200916,0.082,0.082,0.082,0.082,0
A4N,20200916,0.235,0.245,0.235,0.245,1636725
AAA,20200916,50.09,50.09,50.08,50.08,195678
AAC,20200916,1.05,1.06,1.045,1.05,741249
AAJ,20200916,0.008,0.009,0.008,0.009,5155760
AAP,20200916,0.014,0.014,0.014,0.014,0
AAR,20200916,0.195,0.2,0.185,0.185,1428205
AASF,20200916,2.67,2.67,2.67,2.67,730
ABA,20200916,4.7,4.76,4.7,4.72,22466
ABC,20200916,2.84,2.87,2.79,2.87,2084991
ABL,20200916,0.001,0.001,0.001,0.001,0
ABP,20200916,2.83,2.89,2.795,2.84,1659914
ABR,20200916,0.795,0.82,0.74,0.75,866670
ABV,20200916,0.033,0.033,0.033,0.033,115940
ABW,20200916,0.19,0.19,0.19,0.19,0
ABX,20200916,0.11,0.11,0.11,0.11,76453
AC8,20200916,0.17,0.17,0.165,0.17,275671
ACB,20200916,0.023,0.023,0.021,0.022,1172727
ACDC,20200916,61.57,61.57,61.36,61.43,1327
ACF,20200916,0.35,0.35,0.335,0.335,306262
ACP,20200916,0.012,0.012,0.012,0.012,0
ACQ,20200916,1.22,1.245,1.215,1.215,268887
ACR,20200916,0.185,0.19,0.18,0.18,56886
ACS,20200916,0.01,0.01,0.01,0.01,4000
ACU,20200916,0.12,0.12,0.12,0.12,7549
ACW,20200916,0.029,0.031,0.028,0.03,3799962
AD1,20200916,0.052,0.055,0.052,0.055,1334702
AD8,20200916,5.55,5.95,5.48,5.95,543773
ADA,20200916,0.64,0.655,0.64,0.645,62029
ADD,20200916,0.035,0.035,0.035,0.035,442536
ADH,20200916,3.21,3.21,3.14,3.16,641894
ADI,20200916,2.58,2.62,2.58,2.58,181322
ADN,20200916,0.1,0.105,0.095,0.097,28555086
ADNOB,20200916,0.085,0.089,0.085,0.086,3164738
ADO,20200916,0.061,0.062,0.061,0.061,3316471
ADOO,20200916,0.041,0.041,0.041,0.041,117000
ADOOA,20200916,0.041,0.041,0.041,0.041,0
ADR,20200916,0.032,0.032,0.032,0.032,34931
ADS,20200916,0.024,0.024,0.023,0.024,470000
ADT,20200916,2.33,2.37,2.28,2.28,224561
ADV,20200916,0.025,0.029,0.025,0.027,31866617
ADX,20200916,0.005,0.005,0.005,0.005,2605003
ADXOB,20200916,0.001,0.001,0.001,0.001,0
ADY,20200916,0.007,0.007,0.007,0.007,33551
AEB,20200916,0.009,0.009,0.009,0.009,0
AEE,20200916,0.004,0.004,0.004,0.004,0
AEF,20200916,4.48,4.69,4.4,4.67,711794
AEG,20200916,1.295,1.315,1.295,1.315,28789
AEI,20200916,0.54,0.56,0.535,0.535,1010095
AER,20200916,0.098,0.098,0.098,0.098,0
AEV,20200916,0.02,0.021,0.02,0.02,2521881
AFA,20200916,0.061,0.062,0.061,0.062,12417
AFG,20200916,1.755,1.785,1.725,1.785,691397
AFI,20200916,6.35,6.4,6.34,6.39,234648
AFL,20200916,0.29,0.29,0.275,0.28,193246
AFP,20200916,4.56,4.75,4.56,4.72,2666
AFR,20200916,0.021,0.021,0.021,0.021,307183
AFT,20200916,0.001,0.001,0.001,0.001,0
AGD,20200916,0.34,0.35,0.33,0.345,325553
AGE,20200916,0.005,0.005,0.004,0.004,5557000
AGG,20200916,8.43,8.43,8.11,8.19,48170
AGH,20200916,0.6,0.6,0.535,0.575,1260186
AGI,20200916,0.365,0.37,0.355,0.355,170566
AGJ,20200916,0.03,0.03,0.03,0.03,0
AGL,20200916,14.49,14.58,14.425,14.47,2699723
AGM,20200916,1.58,1.64,1.58,1.64,1500
AGR,20200916,0.04,0.04,0.039,0.04,266438
AGRO,20200916,0.007,0.007,0.007,0.007,0
AGS,20200916,0.24,0.24,0.24,0.24,4000
AGVT,20200916,52.35,52.43,52.35,52.43,1437
AGX1,20200916,5.17,5.17,5.17,5.17,0
AGY,20200916,0.049,0.05,0.049,0.049,664899
AGYO,20200916,0.01,0.01,0.01,0.01,0
AHF,20200916,0.065,0.068,0.065,0.068,72280
AHK,20200916,0.034,0.034,0.034,0.034,0
AHL,20200916,0.007,0.007,0.007,0.007,3853571
AHN,20200916,0.02,0.02,0.02,0.02,0
AHQ,20200916,0.068,0.068,0.065,0.066,117650
AHX,20200916,0.63,0.645,0.625,0.645,74819
AHY,20200916,1.05,1.05,1.02,1.04,102406
AIA,20200916,6.58,6.585,6.455,6.56,1258045
AIB,20200916,0.055,0.055,0.055,0.055,0
AIM,20200916,1.32,1.32,1.21,1.25,4024786
AIQ,20200916,0.115,0.115,0.115,0.115,0
AIR,20200916,0.8,0.8,0.8,0.8,0
AIS,20200916,0.067,0.067,0.065,0.065,3838424
AIV,20200916,0.11,0.11,0.11,0.11,0
AIY,20200916,0.03,0.03,0.03,0.03,0
AIYOB,20200916,0.006,0.006,0.006,0.006,0
AIZ,20200916,1.25,1.265,1.245,1.255,1418627
AJC,20200916,0.001,0.001,0.001,0.001,0
AJJ,20200916,0.03,0.03,0.03,0.03,0
AJL,20200916,0.028,0.028,0.027,0.027,130928
AJM,20200916,0.07,0.07,0.07,0.07,0
AJMOB,20200916,0.016,0.016,0.016,0.016,0
AJQ,20200916,0.025,0.025,0.021,0.022,4411793
AJQOA,20200916,0.01,0.01,0.01,0.01,0
AJX,20200916,0.075,0.075,0.074,0.074,186866
AJY,20200916,0.12,0.12,0.12,0.12,0
AKG,20200916,0.3,0.3,0.295,0.3,276049
AKM,20200916,0.082,0.082,0.079,0.079,107550
AKN,20200916,0.002,0.002,0.002,0.002,0
AKP,20200916,26.1,26.5,26,26.5,8932
AL3,20200916,0.685,0.7,0.595,0.605,3154040
